# Time series at grid cell:   4   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.44089123450867E-05   9.44278601826831E-06   3.54459324969699E-05   1.54859285409844E-05   4.59346982435118E-08   1.00000313914739E-16   2.92964270592483E-07   2.51086299136966E-05   6.70700700413229E-04   5.52779966559708E+00   3.84809801887034E-08   3.07483535189002E-09
  2.00000E-02                3.44089123444893E-05   9.44278601779968E-06   3.54459324969037E-05   1.54859285406692E-05   4.59346964278481E-08   1.00000313914739E-16   2.92964270434857E-07   2.51086299100623E-05   6.70700700808906E-04   5.52779966557962E+00   3.84809801779668E-08   3.07483535101608E-09
  3.00000E-02                3.44089123438946E-05   9.44278601733106E-06   3.54459324968374E-05   1.54859285403537E-05   4.59346962336145E-08   1.00000313914739E-16   2.92964270277142E-07   2.51086299077375E-05   6.70700700809024E-04   5.52779966556460E+00   3.84809801760578E-08   3.07483535086896E-09
  4.00000E-02                3.44089123432996E-05   9.44278601686232E-06   3.54459324967710E-05   1.54859285400381E-05   4.59346962142338E-08   1.00000313914739E-16   2.92964270119338E-07   2.51086299055870E-05   6.70700700809028E-04   5.52779966554993E+00   3.84809801753250E-08   3.07483535081869E-09
  5.00000E-02                3.44089123427044E-05   9.44278601639346E-06   3.54459324967047E-05   1.54859285397223E-05   4.59346962181387E-08   1.00000313914739E-16   2.92964269961446E-07   2.51086299034589E-05   6.70700700809029E-04   5.52779966553531E+00   3.84809801747478E-08   3.07483535078122E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251486E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809029E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
  5.00000E-02                3.44089123421087E-05   9.44278601592448E-06   3.54459324966382E-05   1.54859285394064E-05   4.59346962251386E-08   1.00000313914739E-16   2.92964269803466E-07   2.51086299013331E-05   6.70700700809042E-04   5.52779966553535E+00   3.84809801741902E-08   3.07483535074538E-09
