# Time series at grid cell: 182   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.04731728207150E-04   4.20827738515239E-05   4.32863231475120E-05   4.81398831523209E-05   2.24736084765100E-10   1.00000313914697E-16   1.66199415762639E-05   2.31436971701386E-04   6.70700697386487E-04   6.33848566316580E+00   1.60315357514388E-07   1.26888002205009E-08
  2.00000E-02                1.04731728207085E-04   4.20827738514492E-05   4.32863231475091E-05   4.81398831523071E-05   2.24736074440040E-10   1.00000313914697E-16   1.66199415762570E-05   2.31436971701566E-04   6.70700700808664E-04   6.33848566316548E+00   1.60315357514692E-07   1.26888002205249E-08
  3.00000E-02                1.04731728207059E-04   4.20827738513754E-05   4.32863231475062E-05   4.81398831522934E-05   2.24736074428880E-10   1.00000313914697E-16   1.66199415762501E-05   2.31436971701366E-04   6.70700700808755E-04   6.33848566316510E+00   1.60315357515020E-07   1.26888002205509E-08
  4.00000E-02                1.04731728207033E-04   4.20827738513016E-05   4.32863231475032E-05   4.81398831522796E-05   2.24736074429207E-10   1.00000313914697E-16   1.66199415762432E-05   2.31436971701166E-04   6.70700700808755E-04   6.33848566316471E+00   1.60315357515349E-07   1.26888002205769E-08
  5.00000E-02                1.04731728207007E-04   4.20827738512278E-05   4.32863231475003E-05   4.81398831522658E-05   2.24736074429567E-10   1.00000313914697E-16   1.66199415762363E-05   2.31436971700966E-04   6.70700700808756E-04   6.33848566316432E+00   1.60315357515678E-07   1.26888002206029E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429927E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808756E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00000E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00001E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00002E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00003E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00007E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00014E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00027E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00054E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00109E-02                1.04731728206981E-04   4.20827738511541E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516006E-07   1.26888002206289E-08
  5.00218E-02                1.04731728206981E-04   4.20827738511540E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429923E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516007E-07   1.26888002206289E-08
  5.00435E-02                1.04731728206981E-04   4.20827738511539E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429922E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808757E-04   6.33848566316432E+00   1.60315357516007E-07   1.26888002206290E-08
  5.00870E-02                1.04731728206981E-04   4.20827738511538E-05   4.32863231474974E-05   4.81398831522521E-05   2.24736074429922E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700766E-04   6.70700700808757E-04   6.33848566316432E+00   1.60315357516008E-07   1.26888002206290E-08
  5.01740E-02                1.04731728206980E-04   4.20827738511535E-05   4.32863231474974E-05   4.81398831522520E-05   2.24736074429924E-10   1.00000313914697E-16   1.66199415762293E-05   2.31436971700765E-04   6.70700700808758E-04   6.33848566316432E+00   1.60315357516009E-07   1.26888002206291E-08
  5.03481E-02                1.04731728206980E-04   4.20827738511528E-05   4.32863231474974E-05   4.81398831522519E-05   2.24736074429926E-10   1.00000313914697E-16   1.66199415762292E-05   2.31436971700763E-04   6.70700700808758E-04   6.33848566316431E+00   1.60315357516012E-07   1.26888002206294E-08
  5.06962E-02                1.04731728206980E-04   4.20827738511515E-05   4.32863231474973E-05   4.81398831522516E-05   2.24736074429931E-10   1.00000313914697E-16   1.66199415762291E-05   2.31436971700760E-04   6.70700700808758E-04   6.33848566316430E+00   1.60315357516018E-07   1.26888002206298E-08
  5.13924E-02                1.04731728206979E-04   4.20827738511490E-05   4.32863231474973E-05   4.81398831522511E-05   2.24736074429943E-10   1.00000313914697E-16   1.66199415762289E-05   2.31436971700753E-04   6.70700700808758E-04   6.33848566316427E+00   1.60315357516029E-07   1.26888002206307E-08
  5.27847E-02                1.04731728206977E-04   4.20827738511438E-05   4.32863231474970E-05   4.81398831522502E-05   2.24736074429971E-10   1.00000313914697E-16   1.66199415762284E-05   2.31436971700739E-04   6.70700700808757E-04   6.33848566316422E+00   1.60315357516052E-07   1.26888002206325E-08
  5.55695E-02                1.04731728206973E-04   4.20827738511336E-05   4.32863231474966E-05   4.81398831522483E-05   2.24736074430021E-10   1.00000313914697E-16   1.66199415762274E-05   2.31436971700711E-04   6.70700700808757E-04   6.33848566316411E+00   1.60315357516098E-07   1.26888002206361E-08
  6.11389E-02                1.04731728206966E-04   4.20827738511130E-05   4.32863231474958E-05   4.81398831522445E-05   2.24736074430123E-10   1.00000313914697E-16   1.66199415762255E-05   2.31436971700655E-04   6.70700700808757E-04   6.33848566316389E+00   1.60315357516189E-07   1.26888002206434E-08
  7.11389E-02                1.04731728206952E-04   4.20827738510719E-05   4.32863231474942E-05   4.81398831522368E-05   2.24736074430324E-10   1.00000313914697E-16   1.66199415762217E-05   2.31436971700544E-04   6.70700700808756E-04   6.33848566316350E+00   1.60315357516372E-07   1.26888002206579E-08
  8.11389E-02                1.04731728206926E-04   4.20827738509981E-05   4.32863231474913E-05   4.81398831522230E-05   2.24736074430686E-10   1.00000313914697E-16   1.66199415762148E-05   2.31436971700345E-04   6.70700700808755E-04   6.33848566316312E+00   1.60315357516701E-07   1.26888002206839E-08
  9.11389E-02                1.04731728206900E-04   4.20827738509243E-05   4.32863231474883E-05   4.81398831522092E-05   2.24736074431047E-10   1.00000313914697E-16   1.66199415762079E-05   2.31436971700145E-04   6.70700700808755E-04   6.33848566316273E+00   1.60315357517030E-07   1.26888002207099E-08
  1.01139E-01                1.04731728206873E-04   4.20827738508506E-05   4.32863231474854E-05   4.81398831521955E-05   2.24736074431406E-10   1.00000313914697E-16   1.66199415762009E-05   2.31436971699945E-04   6.70700700808757E-04   6.33848566316234E+00   1.60315357517358E-07   1.26888002207359E-08
  1.11139E-01                1.04731728206847E-04   4.20827738507768E-05   4.32863231474825E-05   4.81398831521817E-05   2.24736074431767E-10   1.00000313914697E-16   1.66199415761940E-05   2.31436971699745E-04   6.70700700808756E-04   6.33848566316196E+00   1.60315357517687E-07   1.26888002207619E-08
  1.21139E-01                1.04731728206821E-04   4.20827738507030E-05   4.32863231474796E-05   4.81398831521679E-05   2.24736074432125E-10   1.00000313914697E-16   1.66199415761871E-05   2.31436971699545E-04   6.70700700808756E-04   6.33848566316157E+00   1.60315357518015E-07   1.26888002207879E-08
  1.31139E-01                1.04731728206795E-04   4.20827738506292E-05   4.32863231474766E-05   4.81398831521542E-05   2.24736074432485E-10   1.00000313914697E-16   1.66199415761802E-05   2.31436971699345E-04   6.70700700808757E-04   6.33848566316118E+00   1.60315357518344E-07   1.26888002208139E-08
  1.41139E-01                1.04731728206769E-04   4.20827738505554E-05   4.32863231474737E-05   4.81398831521404E-05   2.24736074432847E-10   1.00000313914697E-16   1.66199415761733E-05   2.31436971699146E-04   6.70700700808756E-04   6.33848566316080E+00   1.60315357518673E-07   1.26888002208399E-08
  1.51139E-01                1.04731728206743E-04   4.20827738504816E-05   4.32863231474708E-05   4.81398831521266E-05   2.24736074433205E-10   1.00000313914697E-16   1.66199415761664E-05   2.31436971698946E-04   6.70700700808758E-04   6.33848566316041E+00   1.60315357519001E-07   1.26888002208659E-08
  1.61139E-01                1.04731728206717E-04   4.20827738504079E-05   4.32863231474679E-05   4.81398831521129E-05   2.24736074433566E-10   1.00000313914697E-16   1.66199415761595E-05   2.31436971698746E-04   6.70700700808757E-04   6.33848566316002E+00   1.60315357519330E-07   1.26888002208919E-08
  1.71139E-01                1.04731728206691E-04   4.20827738503341E-05   4.32863231474650E-05   4.81398831520991E-05   2.24736074433925E-10   1.00000313914697E-16   1.66199415761526E-05   2.31436971698546E-04   6.70700700808757E-04   6.33848566315964E+00   1.60315357519659E-07   1.26888002209180E-08
  1.81139E-01                1.04731728206665E-04   4.20827738502603E-05   4.32863231474620E-05   4.81398831520853E-05   2.24736074434287E-10   1.00000313914697E-16   1.66199415761457E-05   2.31436971698346E-04   6.70700700808757E-04   6.33848566315925E+00   1.60315357519987E-07   1.26888002209440E-08
  1.91139E-01                1.04731728206639E-04   4.20827738501865E-05   4.32863231474591E-05   4.81398831520716E-05   2.24736074434647E-10   1.00000313914697E-16   1.66199415761388E-05   2.31436971698146E-04   6.70700700808757E-04   6.33848566315886E+00   1.60315357520316E-07   1.26888002209700E-08
  2.01139E-01                1.04731728206613E-04   4.20827738501127E-05   4.32863231474562E-05   4.81398831520578E-05   2.24736074435005E-10   1.00000313914697E-16   1.66199415761319E-05   2.31436971697947E-04   6.70700700808757E-04   6.33848566315848E+00   1.60315357520645E-07   1.26888002209960E-08
  2.11139E-01                1.04731728206587E-04   4.20827738500390E-05   4.32863231474533E-05   4.81398831520440E-05   2.24736074435366E-10   1.00000313914697E-16   1.66199415761250E-05   2.31436971697747E-04   6.70700700808757E-04   6.33848566315809E+00   1.60315357520973E-07   1.26888002210220E-08
  2.21139E-01                1.04731728206561E-04   4.20827738499652E-05   4.32863231474503E-05   4.81398831520302E-05   2.24736074435725E-10   1.00000313914697E-16   1.66199415761180E-05   2.31436971697547E-04   6.70700700808757E-04   6.33848566315770E+00   1.60315357521302E-07   1.26888002210480E-08
  2.31139E-01                1.04731728206534E-04   4.20827738498914E-05   4.32863231474474E-05   4.81398831520165E-05   2.24736074436086E-10   1.00000313914697E-16   1.66199415761111E-05   2.31436971697347E-04   6.70700700808759E-04   6.33848566315732E+00   1.60315357521630E-07   1.26888002210740E-08
  2.41139E-01                1.04731728206508E-04   4.20827738498176E-05   4.32863231474445E-05   4.81398831520027E-05   2.24736074436446E-10   1.00000313914697E-16   1.66199415761042E-05   2.31436971697147E-04   6.70700700808758E-04   6.33848566315693E+00   1.60315357521959E-07   1.26888002211000E-08
  2.51139E-01                1.04731728206482E-04   4.20827738497438E-05   4.32863231474416E-05   4.81398831519889E-05   2.24736074436804E-10   1.00000313914697E-16   1.66199415760973E-05   2.31436971696947E-04   6.70700700808758E-04   6.33848566315654E+00   1.60315357522288E-07   1.26888002211260E-08
  2.61139E-01                1.04731728206456E-04   4.20827738496700E-05   4.32863231474387E-05   4.81398831519752E-05   2.24736074437164E-10   1.00000313914697E-16   1.66199415760904E-05   2.31436971696748E-04   6.70700700808758E-04   6.33848566315616E+00   1.60315357522616E-07   1.26888002211521E-08
  2.71139E-01                1.04731728206430E-04   4.20827738495963E-05   4.32863231474357E-05   4.81398831519614E-05   2.24736074437526E-10   1.00000313914697E-16   1.66199415760835E-05   2.31436971696548E-04   6.70700700808760E-04   6.33848566315577E+00   1.60315357522945E-07   1.26888002211781E-08
  2.81139E-01                1.04731728206404E-04   4.20827738495225E-05   4.32863231474328E-05   4.81398831519476E-05   2.24736074437884E-10   1.00000313914697E-16   1.66199415760766E-05   2.31436971696348E-04   6.70700700808759E-04   6.33848566315538E+00   1.60315357523274E-07   1.26888002212041E-08
  2.91139E-01                1.04731728206378E-04   4.20827738494487E-05   4.32863231474299E-05   4.81398831519339E-05   2.24736074438244E-10   1.00000313914697E-16   1.66199415760697E-05   2.31436971696148E-04   6.70700700808759E-04   6.33848566315499E+00   1.60315357523602E-07   1.26888002212301E-08
  3.01139E-01                1.04731728206352E-04   4.20827738493749E-05   4.32863231474270E-05   4.81398831519201E-05   2.24736074438604E-10   1.00000313914697E-16   1.66199415760628E-05   2.31436971695948E-04   6.70700700808759E-04   6.33848566315461E+00   1.60315357523931E-07   1.26888002212561E-08
