# Time series at grid cell: 137   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.46773907392443E-05   3.32976152239414E-05   4.10504365713145E-05   3.86286780666306E-05   4.41216330949676E-10   1.00000313914699E-16   1.18643390334186E-05   1.73627683845787E-04   6.70700697829529E-04   6.16799645224917E+00   1.17758942391656E-07   9.31524092572690E-09
  2.00000E-02                8.46773907391887E-05   3.32976152238555E-05   4.10504365713115E-05   3.86286780666168E-05   4.41216305380033E-10   1.00000313914699E-16   1.18643390334116E-05   1.73627683845768E-04   6.70700700808654E-04   6.16799645224883E+00   1.17758942391976E-07   9.31524092575218E-09
  3.00000E-02                8.46773907391625E-05   3.32976152237705E-05   4.10504365713086E-05   3.86286780666029E-05   4.41216305345379E-10   1.00000313914699E-16   1.18643390334047E-05   1.73627683845545E-04   6.70700700808773E-04   6.16799645224836E+00   1.17758942392378E-07   9.31524092578415E-09
  4.00000E-02                8.46773907391363E-05   3.32976152236854E-05   4.10504365713057E-05   3.86286780665890E-05   4.41216305346412E-10   1.00000313914699E-16   1.18643390333977E-05   1.73627683845323E-04   6.70700700808773E-04   6.16799645224790E+00   1.17758942392780E-07   9.31524092581615E-09
  5.00000E-02                8.46773907391101E-05   3.32976152236004E-05   4.10504365713028E-05   3.86286780665752E-05   4.41216305347546E-10   1.00000313914699E-16   1.18643390333908E-05   1.73627683845101E-04   6.70700700808774E-04   6.16799645224744E+00   1.17758942393182E-07   9.31524092584816E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348680E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808774E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00000E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00001E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
  5.00002E-02                8.46773907390839E-05   3.32976152235153E-05   4.10504365712999E-05   3.86286780665612E-05   4.41216305348672E-10   1.00000313914699E-16   1.18643390333838E-05   1.73627683844878E-04   6.70700700808776E-04   6.16799645224744E+00   1.17758942393584E-07   9.31524092588016E-09
