# Time series at grid cell:  58   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.32593260567404E-05   1.86544318041278E-05   3.75475919031165E-05   2.40281479917996E-05   3.15689212255718E-09   1.00000313914707E-16   4.56407399600248E-06   8.13076537457475E-05   6.70700698971950E-04   5.83501269278295E+00   6.33727093114511E-08   5.00897314905685E-09
  2.00000E-02                5.32593260566989E-05   1.86544318039467E-05   3.75475919031135E-05   2.40281479917855E-05   3.15689188214760E-09   1.00000313914707E-16   4.56407399599543E-06   8.13076537452232E-05   6.70700700808642E-04   5.83501269278218E+00   6.33727093113971E-08   5.00897314905206E-09
  3.00000E-02                5.32593260566722E-05   1.86544318037662E-05   3.75475919031105E-05   2.40281479917714E-05   3.15689188013306E-09   1.00000313914707E-16   4.56407399598839E-06   8.13076537448071E-05   6.70700700808824E-04   5.83501269278110E+00   6.33727093124168E-08   5.00897314913474E-09
  4.00000E-02                5.32593260566456E-05   1.86544318035856E-05   3.75475919031075E-05   2.40281479917573E-05   3.15689188013809E-09   1.00000313914707E-16   4.56407399598134E-06   8.13076537443928E-05   6.70700700808824E-04   5.83501269278002E+00   6.33727093134502E-08   5.00897314921852E-09
  5.00000E-02                5.32593260566190E-05   1.86544318034051E-05   3.75475919031045E-05   2.40281479917432E-05   3.15689188016838E-09   1.00000313914707E-16   4.56407399597430E-06   8.13076537439786E-05   6.70700700808824E-04   5.83501269277894E+00   6.33727093144838E-08   5.00897314930232E-09
  5.00000E-02                5.32593260565923E-05   1.86544318032245E-05   3.75475919031015E-05   2.40281479917291E-05   3.15689188019897E-09   1.00000313914707E-16   4.56407399596725E-06   8.13076537435644E-05   6.70700700808824E-04   5.83501269277894E+00   6.33727093155175E-08   5.00897314938612E-09
  5.00000E-02                5.32593260565923E-05   1.86544318032245E-05   3.75475919031015E-05   2.40281479917291E-05   3.15689188019887E-09   1.00000313914707E-16   4.56407399596725E-06   8.13076537435644E-05   6.70700700808826E-04   5.83501269277894E+00   6.33727093155175E-08   5.00897314938612E-09
  5.00000E-02                5.32593260565923E-05   1.86544318032245E-05   3.75475919031015E-05   2.40281479917291E-05   3.15689188019887E-09   1.00000313914707E-16   4.56407399596725E-06   8.13076537435644E-05   6.70700700808826E-04   5.83501269277894E+00   6.33727093155175E-08   5.00897314938612E-09
  5.00000E-02                5.32593260565923E-05   1.86544318032245E-05   3.75475919031015E-05   2.40281479917291E-05   3.15689188019887E-09   1.00000313914707E-16   4.56407399596725E-06   8.13076537435644E-05   6.70700700808826E-04   5.83501269277894E+00   6.33727093155175E-08   5.00897314938612E-09
  5.00000E-02                5.32593260565923E-05   1.86544318032245E-05   3.75475919031015E-05   2.40281479917291E-05   3.15689188019887E-09   1.00000313914707E-16   4.56407399596725E-06   8.13076537435644E-05   6.70700700808826E-04   5.83501269277894E+00   6.33727093155175E-08   5.00897314938612E-09
  5.00000E-02                5.32593260565923E-05   1.86544318032245E-05   3.75475919031015E-05   2.40281479917291E-05   3.15689188019887E-09   1.00000313914707E-16   4.56407399596725E-06   8.13076537435644E-05   6.70700700808826E-04   5.83501269277894E+00   6.33727093155175E-08   5.00897314938612E-09
  5.00000E-02                5.32593260565923E-05   1.86544318032245E-05   3.75475919031015E-05   2.40281479917291E-05   3.15689188019887E-09   1.00000313914707E-16   4.56407399596725E-06   8.13076537435644E-05   6.70700700808826E-04   5.83501269277894E+00   6.33727093155175E-08   5.00897314938612E-09
  5.00000E-02                5.32593260565923E-05   1.86544318032245E-05   3.75475919031015E-05   2.40281479917291E-05   3.15689188019887E-09   1.00000313914707E-16   4.56407399596725E-06   8.13076537435644E-05   6.70700700808826E-04   5.83501269277894E+00   6.33727093155175E-08   5.00897314938612E-09
  5.00000E-02                5.32593260565923E-05   1.86544318032245E-05   3.75475919031015E-05   2.40281479917291E-05   3.15689188019887E-09   1.00000313914707E-16   4.56407399596725E-06   8.13076537435644E-05   6.70700700808826E-04   5.83501269277894E+00   6.33727093155175E-08   5.00897314938612E-09
  5.00000E-02                5.32593260565923E-05   1.86544318032245E-05   3.75475919031015E-05   2.40281479917291E-05   3.15689188019887E-09   1.00000313914707E-16   4.56407399596725E-06   8.13076537435644E-05   6.70700700808826E-04   5.83501269277894E+00   6.33727093155175E-08   5.00897314938612E-09
  5.00000E-02                5.32593260565923E-05   1.86544318032245E-05   3.75475919031015E-05   2.40281479917291E-05   3.15689188019887E-09   1.00000313914707E-16   4.56407399596725E-06   8.13076537435644E-05   6.70700700808826E-04   5.83501269277894E+00   6.33727093155175E-08   5.00897314938612E-09
