# Time series at grid cell:  69   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.73547763499134E-05   2.06127500846155E-05   3.80041994748550E-05   2.59075900607112E-05   2.20458906910090E-09   1.00000313914715E-16   5.50379503045771E-06   9.34400509421329E-05   6.70700698780647E-04   5.88662792247167E+00   6.96201211770073E-08   5.50321787631004E-09
  2.00000E-02                5.73547763498702E-05   2.06127500844527E-05   3.80041994748520E-05   2.59075900606972E-05   2.20458890399749E-09   1.00000313914715E-16   5.50379503045068E-06   9.34400509417154E-05   6.70700700808704E-04   5.88662792247101E+00   6.96201211772002E-08   5.50321787632529E-09
  3.00000E-02                5.73547763498436E-05   2.06127500842906E-05   3.80041994748490E-05   2.59075900606831E-05   2.20458890302013E-09   1.00000313914715E-16   5.50379503044365E-06   9.34400509413371E-05   6.70700700808877E-04   5.88662792247008E+00   6.96201211781054E-08   5.50321787639855E-09
  4.00000E-02                5.73547763498170E-05   2.06127500841284E-05   3.80041994748461E-05   2.59075900606691E-05   2.20458890302831E-09   1.00000313914715E-16   5.50379503043662E-06   9.34400509409596E-05   6.70700700808878E-04   5.88662792246915E+00   6.96201211790174E-08   5.50321787647236E-09
  5.00000E-02                5.73547763497904E-05   2.06127500839662E-05   3.80041994748431E-05   2.59075900606551E-05   2.20458890304548E-09   1.00000313914715E-16   5.50379503042959E-06   9.34400509405823E-05   6.70700700808877E-04   5.88662792246822E+00   6.96201211799296E-08   5.50321787654616E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306273E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808877E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
  5.00000E-02                5.73547763497637E-05   2.06127500838039E-05   3.80041994748401E-05   2.59075900606410E-05   2.20458890306266E-09   1.00000313914715E-16   5.50379503042256E-06   9.34400509402049E-05   6.70700700808879E-04   5.88662792246822E+00   6.96201211808418E-08   5.50321787661999E-09
