# Time series at grid cell: 119   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.71024430049710E-05   2.98506656190988E-05   4.02058948864269E-05   3.50723177308716E-05   6.23940210050886E-10   1.00000313914701E-16   1.00861588655389E-05   1.51535332287771E-04   6.70700698042076E-04   6.09778171698265E+00   1.03314590050029E-07   8.17096677350312E-09
  2.00000E-02                7.71024430049189E-05   2.98506656190000E-05   4.02058948864239E-05   3.50723177308576E-05   6.23940170609057E-10   1.00000313914701E-16   1.00861588655319E-05   1.51535332287668E-04   6.70700700808659E-04   6.09778171698227E+00   1.03314590050378E-07   8.17096677353079E-09
  3.00000E-02                7.71024430048926E-05   2.98506656189019E-05   4.02058948864210E-05   3.50723177308437E-05   6.23940170537482E-10   1.00000313914701E-16   1.00861588655249E-05   1.51535332287420E-04   6.70700700808790E-04   6.09778171698174E+00   1.03314590050865E-07   8.17096677356977E-09
  4.00000E-02                7.71024430048663E-05   2.98506656188039E-05   4.02058948864181E-05   3.50723177308297E-05   6.23940170539300E-10   1.00000313914701E-16   1.00861588655179E-05   1.51535332287171E-04   6.70700700808790E-04   6.09778171698121E+00   1.03314590051353E-07   8.17096677360882E-09
  5.00000E-02                7.71024430048399E-05   2.98506656187058E-05   4.02058948864151E-05   3.50723177308158E-05   6.23940170541366E-10   1.00000313914701E-16   1.00861588655110E-05   1.51535332286922E-04   6.70700700808790E-04   6.09778171698068E+00   1.03314590051841E-07   8.17096677364786E-09
  5.00000E-02                7.71024430048136E-05   2.98506656186077E-05   4.02058948864122E-05   3.50723177308018E-05   6.23940170543429E-10   1.00000313914701E-16   1.00861588655040E-05   1.51535332286673E-04   6.70700700808790E-04   6.09778171698068E+00   1.03314590052329E-07   8.17096677368691E-09
  5.00000E-02                7.71024430048136E-05   2.98506656186077E-05   4.02058948864122E-05   3.50723177308018E-05   6.23940170543415E-10   1.00000313914701E-16   1.00861588655040E-05   1.51535332286673E-04   6.70700700808792E-04   6.09778171698068E+00   1.03314590052329E-07   8.17096677368691E-09
  5.00000E-02                7.71024430048136E-05   2.98506656186077E-05   4.02058948864122E-05   3.50723177308018E-05   6.23940170543415E-10   1.00000313914701E-16   1.00861588655040E-05   1.51535332286673E-04   6.70700700808792E-04   6.09778171698068E+00   1.03314590052329E-07   8.17096677368691E-09
  5.00000E-02                7.71024430048136E-05   2.98506656186077E-05   4.02058948864122E-05   3.50723177308018E-05   6.23940170543415E-10   1.00000313914701E-16   1.00861588655040E-05   1.51535332286673E-04   6.70700700808792E-04   6.09778171698068E+00   1.03314590052329E-07   8.17096677368691E-09
  5.00000E-02                7.71024430048136E-05   2.98506656186077E-05   4.02058948864122E-05   3.50723177308018E-05   6.23940170543415E-10   1.00000313914701E-16   1.00861588655040E-05   1.51535332286673E-04   6.70700700808792E-04   6.09778171698068E+00   1.03314590052329E-07   8.17096677368691E-09
