# Time series at grid cell:  95   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.73892219866957E-05   2.53498201927541E-05   3.91229540751852E-05   3.05442370639356E-05   1.07319450226891E-09   1.00000313914702E-16   7.82211853207086E-06   1.23045573176851E-04   6.70700698368271E-04   6.00023734633611E+00   8.60202104412083E-08   6.80139029907118E-09
  2.00000E-02                6.73892219866478E-05   2.53498201926290E-05   3.91229540751823E-05   3.05442370639216E-05   1.07319442747907E-09   1.00000313914702E-16   7.82211853206387E-06   1.23045573176617E-04   6.70700700808642E-04   6.00023734633563E+00   8.60202104415759E-08   6.80139029910049E-09
  3.00000E-02                6.73892219866214E-05   2.53498201925045E-05   3.91229540751794E-05   3.05442370639076E-05   1.07319442725626E-09   1.00000313914702E-16   7.82211853205687E-06   1.23045573176315E-04   6.70700700808792E-04   6.00023734633495E+00   8.60202104422366E-08   6.80139029915368E-09
  4.00000E-02                6.73892219865949E-05   2.53498201923801E-05   3.91229540751765E-05   3.05442370638936E-05   1.07319442726036E-09   1.00000313914702E-16   7.82211853204986E-06   1.23045573176014E-04   6.70700700808792E-04   6.00023734633427E+00   8.60202104428989E-08   6.80139029920701E-09
  5.00000E-02                6.73892219865684E-05   2.53498201922556E-05   3.91229540751736E-05   3.05442370638796E-05   1.07319442726559E-09   1.00000313914702E-16   7.82211853204288E-06   1.23045573175712E-04   6.70700700808793E-04   6.00023734633359E+00   8.60202104435611E-08   6.80139029926034E-09
  5.00000E-02                6.73892219865419E-05   2.53498201921311E-05   3.91229540751706E-05   3.05442370638656E-05   1.07319442727084E-09   1.00000313914702E-16   7.82211853203587E-06   1.23045573175410E-04   6.70700700808792E-04   6.00023734633359E+00   8.60202104442234E-08   6.80139029931366E-09
  5.00000E-02                6.73892219865419E-05   2.53498201921311E-05   3.91229540751706E-05   3.05442370638656E-05   1.07319442727082E-09   1.00000313914702E-16   7.82211853203587E-06   1.23045573175410E-04   6.70700700808795E-04   6.00023734633359E+00   8.60202104442234E-08   6.80139029931366E-09
  5.00000E-02                6.73892219865419E-05   2.53498201921311E-05   3.91229540751706E-05   3.05442370638656E-05   1.07319442727082E-09   1.00000313914702E-16   7.82211853203587E-06   1.23045573175410E-04   6.70700700808795E-04   6.00023734633359E+00   8.60202104442234E-08   6.80139029931366E-09
  5.00000E-02                6.73892219865419E-05   2.53498201921311E-05   3.91229540751706E-05   3.05442370638656E-05   1.07319442727082E-09   1.00000313914702E-16   7.82211853203587E-06   1.23045573175410E-04   6.70700700808795E-04   6.00023734633359E+00   8.60202104442234E-08   6.80139029931366E-09
  5.00000E-02                6.73892219865419E-05   2.53498201921311E-05   3.91229540751706E-05   3.05442370638656E-05   1.07319442727082E-09   1.00000313914702E-16   7.82211853203587E-06   1.23045573175410E-04   6.70700700808795E-04   6.00023734633359E+00   8.60202104442234E-08   6.80139029931366E-09
