# Time series at grid cell:   5   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.47394717716069E-05   9.60735189142499E-06   3.54827870370712E-05   1.56340602485286E-05   4.26000456056869E-08   1.00000313914743E-16   3.67030124364329E-07   2.60976161760069E-05   6.70700700335860E-04   5.53466768545916E+00   3.88467774633492E-08   3.10042569574096E-09
  2.00000E-02                3.47394717710852E-05   9.60735189098239E-06   3.54827870370135E-05   1.56340602482539E-05   4.26000437356323E-08   1.00000313914743E-16   3.67030124226975E-07   2.60976161725566E-05   6.70700700808918E-04   5.53466768544372E+00   3.88467774527678E-08   3.10042569487881E-09
  3.00000E-02                3.47394717705670E-05   9.60735189053982E-06   3.54827870369557E-05   1.56340602479791E-05   4.26000435496096E-08   1.00000313914743E-16   3.67030124089542E-07   2.60976161704455E-05   6.70700700809052E-04   5.53466768543053E+00   3.88467774512191E-08   3.10042569475948E-09
  4.00000E-02                3.47394717700484E-05   9.60735189009714E-06   3.54827870368979E-05   1.56340602477040E-05   4.26000435316376E-08   1.00000313914743E-16   3.67030123952031E-07   2.60976161685019E-05   6.70700700809056E-04   5.53466768541766E+00   3.88467774508009E-08   3.10042569473313E-09
  5.00000E-02                3.47394717695296E-05   9.60735188965436E-06   3.54827870368400E-05   1.56340602474289E-05   4.26000435346836E-08   1.00000313914743E-16   3.67030123814442E-07   2.60976161665787E-05   6.70700700809055E-04   5.53466768540482E+00   3.88467774505232E-08   3.10042569471834E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403612E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809056E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00000E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00001E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676775E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00002E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676774E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00003E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403526E-08   1.00000313914743E-16   3.67030123676773E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540486E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00007E-02                3.47394717690105E-05   9.60735188921148E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403527E-08   1.00000313914743E-16   3.67030123676770E-07   2.60976161646572E-05   6.70700700809067E-04   5.53466768540485E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00014E-02                3.47394717690105E-05   9.60735188921146E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403528E-08   1.00000313914743E-16   3.67030123676765E-07   2.60976161646571E-05   6.70700700809067E-04   5.53466768540485E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00027E-02                3.47394717690104E-05   9.60735188921143E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403532E-08   1.00000313914743E-16   3.67030123676756E-07   2.60976161646570E-05   6.70700700809067E-04   5.53466768540485E+00   3.88467774502621E-08   3.10042569470491E-09
  5.00054E-02                3.47394717690103E-05   9.60735188921136E-06   3.54827870367822E-05   1.56340602471535E-05   4.26000435403540E-08   1.00000313914743E-16   3.67030123676737E-07   2.60976161646567E-05   6.70700700809067E-04   5.53466768540485E+00   3.88467774502621E-08   3.10042569470491E-09
