# Time series at grid cell: 164   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.65159113873338E-05   3.85532111643300E-05   4.23703300577724E-05   4.42273625547912E-05   2.84848674458277E-10   1.00000313914700E-16   1.46636812774988E-05   2.07892530800817E-04   6.70700697551106E-04   6.27068907315173E+00   1.42076790967701E-07   1.12425347437581E-08
  2.00000E-02                9.65159113872726E-05   3.85532111642533E-05   4.23703300577694E-05   4.42273625547773E-05   2.84848660103997E-10   1.00000313914700E-16   1.46636812774918E-05   2.07892530800915E-04   6.70700700808679E-04   6.27068907315142E+00   1.42076790968003E-07   1.12425347437821E-08
  3.00000E-02                9.65159113872465E-05   3.85532111641774E-05   4.23703300577665E-05   4.42273625547635E-05   2.84848660089159E-10   1.00000313914700E-16   1.46636812774849E-05   2.07892530800711E-04   6.70700700808780E-04   6.27068907315101E+00   1.42076790968345E-07   1.12425347438091E-08
  4.00000E-02                9.65159113872204E-05   3.85532111641015E-05   4.23703300577635E-05   4.42273625547497E-05   2.84848660089659E-10   1.00000313914700E-16   1.46636812774780E-05   2.07892530800507E-04   6.70700700808779E-04   6.27068907315060E+00   1.42076790968687E-07   1.12425347438362E-08
  5.00000E-02                9.65159113871943E-05   3.85532111640256E-05   4.23703300577606E-05   4.42273625547359E-05   2.84848660090203E-10   1.00000313914700E-16   1.46636812774710E-05   2.07892530800303E-04   6.70700700808779E-04   6.27068907315020E+00   1.42076790969029E-07   1.12425347438633E-08
  5.00000E-02                9.65159113871682E-05   3.85532111639497E-05   4.23703300577577E-05   4.42273625547220E-05   2.84848660090744E-10   1.00000313914700E-16   1.46636812774641E-05   2.07892530800099E-04   6.70700700808778E-04   6.27068907315020E+00   1.42076790969371E-07   1.12425347438904E-08
  5.00000E-02                9.65159113871682E-05   3.85532111639497E-05   4.23703300577577E-05   4.42273625547220E-05   2.84848660090738E-10   1.00000313914700E-16   1.46636812774641E-05   2.07892530800099E-04   6.70700700808780E-04   6.27068907315020E+00   1.42076790969371E-07   1.12425347438904E-08
  5.00000E-02                9.65159113871682E-05   3.85532111639497E-05   4.23703300577577E-05   4.42273625547220E-05   2.84848660090738E-10   1.00000313914700E-16   1.46636812774641E-05   2.07892530800099E-04   6.70700700808780E-04   6.27068907315020E+00   1.42076790969371E-07   1.12425347438904E-08
  5.00000E-02                9.65159113871682E-05   3.85532111639497E-05   4.23703300577577E-05   4.42273625547220E-05   2.84848660090738E-10   1.00000313914700E-16   1.46636812774641E-05   2.07892530800099E-04   6.70700700808780E-04   6.27068907315020E+00   1.42076790969371E-07   1.12425347438904E-08
  5.00000E-02                9.65159113871682E-05   3.85532111639497E-05   4.23703300577577E-05   4.42273625547220E-05   2.84848660090738E-10   1.00000313914700E-16   1.46636812774641E-05   2.07892530800099E-04   6.70700700808780E-04   6.27068907315020E+00   1.42076790969371E-07   1.12425347438904E-08
