# Time series at grid cell:  91   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.58127063238887E-05   2.46113337211876E-05   3.89471861041290E-05   2.98129044463205E-05   1.18696431556246E-09   1.00000313914706E-16   7.45645222326299E-06   1.18405652408166E-04   6.70700698427786E-04   5.98338878614102E+00   8.33435590007193E-08   6.58947043608529E-09
  2.00000E-02                6.58127063238416E-05   2.46113337210573E-05   3.89471861041260E-05   2.98129044463065E-05   1.18696423171004E-09   1.00000313914706E-16   7.45645222325598E-06   1.18405652407908E-04   6.70700700808666E-04   5.98338878614052E+00   8.33435590010802E-08   6.58947043611408E-09
  3.00000E-02                6.58127063238152E-05   2.46113337209276E-05   3.89471861041230E-05   2.98129044462926E-05   1.18696423143541E-09   1.00000313914706E-16   7.45645222324899E-06   1.18405652407595E-04   6.70700700808821E-04   5.98338878613980E+00   8.33435590017754E-08   6.58947043617010E-09
  4.00000E-02                6.58127063237887E-05   2.46113337207979E-05   3.89471861041200E-05   2.98129044462786E-05   1.18696423144009E-09   1.00000313914706E-16   7.45645222324198E-06   1.18405652407283E-04   6.70700700808821E-04   5.98338878613909E+00   8.33435590024725E-08   6.58947043622626E-09
  5.00000E-02                6.58127063237623E-05   2.46113337206681E-05   3.89471861041171E-05   2.98129044462646E-05   1.18696423144632E-09   1.00000313914706E-16   7.45645222323499E-06   1.18405652406971E-04   6.70700700808821E-04   5.98338878613838E+00   8.33435590031695E-08   6.58947043628243E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145253E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808821E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00000E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00001E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00002E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00003E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
  5.00007E-02                6.58127063237358E-05   2.46113337205384E-05   3.89471861041141E-05   2.98129044462506E-05   1.18696423145250E-09   1.00000313914706E-16   7.45645222322798E-06   1.18405652406659E-04   6.70700700808824E-04   5.98338878613838E+00   8.33435590038665E-08   6.58947043633861E-09
