# Time series at grid cell:   6   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.50707152968121E-05   9.77214129314673E-06   3.55197178483043E-05   1.57825620881792E-05   3.95783267063664E-08   1.00000313914739E-16   4.41281044189896E-07   2.70887332178433E-05   6.70700700265582E-04   5.54147826629727E+00   3.92173148935048E-08   3.12672635713944E-09
  2.00000E-02                3.50707152963571E-05   9.77214129272732E-06   3.55197178482541E-05   1.57825620879402E-05   3.95783248162873E-08   1.00000313914739E-16   4.41281044070388E-07   2.70887332145765E-05   6.70700700808878E-04   5.54147826628364E+00   3.92173148831982E-08   3.12672635629916E-09
  3.00000E-02                3.50707152959061E-05   9.77214129230799E-06   3.55197178482038E-05   1.57825620877011E-05   3.95783246408952E-08   1.00000313914739E-16   4.41281043950810E-07   2.70887332126575E-05   6.70700700809027E-04   5.54147826627206E+00   3.92173148819875E-08   3.12672635620613E-09
  4.00000E-02                3.50707152954549E-05   9.77214129188855E-06   3.55197178481535E-05   1.57825620874618E-05   3.95783246246091E-08   1.00000313914739E-16   4.41281043831164E-07   2.70887332108972E-05   6.70700700809030E-04   5.54147826626075E+00   3.92173148818474E-08   3.12672635620105E-09
  5.00000E-02                3.50707152950035E-05   9.77214129146902E-06   3.55197178481031E-05   1.57825620872223E-05   3.95783246270291E-08   1.00000313914739E-16   4.41281043711449E-07   2.70887332091550E-05   6.70700700809031E-04   5.54147826624947E+00   3.92173148818323E-08   3.12672635620625E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316508E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809031E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
  5.00000E-02                3.50707152945517E-05   9.77214129104940E-06   3.55197178480528E-05   1.57825620869828E-05   3.95783246316438E-08   1.00000313914739E-16   4.41281043591664E-07   2.70887332074143E-05   6.70700700809041E-04   5.54147826624950E+00   3.92173148818311E-08   3.12672635621259E-09
