# Time series at grid cell:   2   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.37498408794113E-05   9.11432334368066E-06   3.53724516828959E-05   1.51907725687712E-05   5.37193886589283E-08   1.00000313914739E-16   1.45386284485905E-07   2.31372138844959E-05   6.70700700592649E-04   5.51388975024177E+00   3.77646169875546E-08   3.02603225318801E-09
  2.00000E-02                3.37498408786312E-05   9.11432334315026E-06   3.53724516828091E-05   1.51907725683582E-05   5.37193871000468E-08   1.00000313914739E-16   1.45386284279386E-07   2.31372138805135E-05   6.70700700808945E-04   5.51388975021963E+00   3.77646169770632E-08   3.02603225233756E-09
  3.00000E-02                3.37498408778524E-05   9.11432334261980E-06   3.53724516827223E-05   1.51907725679449E-05   5.37193869039427E-08   1.00000313914739E-16   1.45386284072762E-07   2.31372138776934E-05   6.70700700809020E-04   5.51388975020016E+00   3.77646169743986E-08   3.02603225213334E-09
  4.00000E-02                3.37498408770732E-05   9.11432334208923E-06   3.53724516826354E-05   1.51907725675315E-05   5.37193868840637E-08   1.00000313914739E-16   1.45386283866038E-07   2.31372138750490E-05   6.70700700809024E-04   5.51388975018112E+00   3.77646169729192E-08   3.02603225202697E-09
  5.00000E-02                3.37498408762937E-05   9.11432334155856E-06   3.53724516825485E-05   1.51907725671178E-05   5.37193868908733E-08   1.00000313914739E-16   1.45386283659217E-07   2.31372138724304E-05   6.70700700809024E-04   5.51388975016213E+00   3.77646169716179E-08   3.02603225193532E-09
  5.00000E-02                3.37498408755138E-05   9.11432334102780E-06   3.53724516824616E-05   1.51907725667040E-05   5.37193869017290E-08   1.00000313914739E-16   1.45386283452305E-07   2.31372138698149E-05   6.70700700809025E-04   5.51388975016218E+00   3.77646169703424E-08   3.02603225184580E-09
  5.00000E-02                3.37498408755138E-05   9.11432334102780E-06   3.53724516824616E-05   1.51907725667040E-05   5.37193869017139E-08   1.00000313914739E-16   1.45386283452305E-07   2.31372138698149E-05   6.70700700809041E-04   5.51388975016218E+00   3.77646169703424E-08   3.02603225184580E-09
  5.00000E-02                3.37498408755138E-05   9.11432334102780E-06   3.53724516824616E-05   1.51907725667040E-05   5.37193869017139E-08   1.00000313914739E-16   1.45386283452305E-07   2.31372138698149E-05   6.70700700809041E-04   5.51388975016218E+00   3.77646169703424E-08   3.02603225184580E-09
  5.00000E-02                3.37498408755138E-05   9.11432334102780E-06   3.53724516824616E-05   1.51907725667040E-05   5.37193869017139E-08   1.00000313914739E-16   1.45386283452305E-07   2.31372138698149E-05   6.70700700809041E-04   5.51388975016218E+00   3.77646169703424E-08   3.02603225184580E-09
  5.00000E-02                3.37498408755138E-05   9.11432334102780E-06   3.53724516824616E-05   1.51907725667040E-05   5.37193869017139E-08   1.00000313914739E-16   1.45386283452305E-07   2.31372138698149E-05   6.70700700809041E-04   5.51388975016218E+00   3.77646169703424E-08   3.02603225184580E-09
  5.00000E-02                3.37498408755138E-05   9.11432334102780E-06   3.53724516824616E-05   1.51907725667040E-05   5.37193869017139E-08   1.00000313914739E-16   1.45386283452305E-07   2.31372138698149E-05   6.70700700809041E-04   5.51388975016218E+00   3.77646169703424E-08   3.02603225184580E-09
  5.00000E-02                3.37498408755138E-05   9.11432334102780E-06   3.53724516824616E-05   1.51907725667040E-05   5.37193869017139E-08   1.00000313914739E-16   1.45386283452305E-07   2.31372138698149E-05   6.70700700809041E-04   5.51388975016218E+00   3.77646169703424E-08   3.02603225184580E-09
