# Time series at grid cell:   7   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.54026440718648E-05   9.93715457506816E-06   3.55567250590165E-05   1.59314347579814E-05   3.68332552681080E-08   1.00000313914735E-16   5.15717379091326E-07   2.80819476726565E-05   6.70700700201716E-04   5.54823194110039E+00   3.95923870945637E-08   3.15368534071022E-09
  2.00000E-02                3.54026440714683E-05   9.93715457466941E-06   3.55567250589729E-05   1.59314347577737E-05   3.68332533839849E-08   1.00000313914735E-16   5.15717378987483E-07   2.80819476695691E-05   6.70700700808841E-04   5.54823194108838E+00   3.95923870846152E-08   3.15368533989884E-09
  3.00000E-02                3.54026440710764E-05   9.93715457427074E-06   3.55567250589292E-05   1.59314347575659E-05   3.68332532204891E-08   1.00000313914735E-16   5.15717378883579E-07   2.80819476678219E-05   6.70700700809001E-04   5.54823194107820E+00   3.95923870837166E-08   3.15368533983023E-09
  4.00000E-02                3.54026440706843E-05   9.93715457387198E-06   3.55567250588855E-05   1.59314347573580E-05   3.68332532059642E-08   1.00000313914735E-16   5.15717378779615E-07   2.80819476662233E-05   6.70700700809005E-04   5.54823194106825E+00   3.95923870838204E-08   3.15368533984390E-09
  5.00000E-02                3.54026440702919E-05   9.93715457347315E-06   3.55567250588417E-05   1.59314347571500E-05   3.68332532079198E-08   1.00000313914735E-16   5.15717378675590E-07   2.80819476646406E-05   6.70700700809005E-04   5.54823194105833E+00   3.95923870840343E-08   3.15368533986661E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532117009E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809005E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
  5.00000E-02                3.54026440698993E-05   9.93715457307424E-06   3.55567250587979E-05   1.59314347569418E-05   3.68332532116951E-08   1.00000313914735E-16   5.15717378571505E-07   2.80819476630591E-05   6.70700700809015E-04   5.54823194105836E+00   3.95923870842596E-08   3.15368533989026E-09
