# Time series at grid cell: 190   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.08467576843987E-04   4.36472459919392E-05   4.37028382196841E-05   4.99258771967878E-05   2.06644034905644E-10   1.00000313914696E-16   1.75129385984974E-05   2.42062173749778E-04   6.70700697318516E-04   6.36866170373998E+00   1.69025511257832E-07   1.33797655796564E-08
  2.00000E-02                1.08467576843920E-04   4.36472459918651E-05   4.37028382196812E-05   4.99258771967741E-05   2.06644025781354E-10   1.00000313914696E-16   1.75129385984905E-05   2.42062173749997E-04   6.70700700808664E-04   6.36866170373967E+00   1.69025511258136E-07   1.33797655796804E-08
  3.00000E-02                1.08467576843894E-04   4.36472459917919E-05   4.37028382196784E-05   4.99258771967603E-05   2.06644025769504E-10   1.00000313914696E-16   1.75129385984836E-05   2.42062173749799E-04   6.70700700808750E-04   6.36866170373929E+00   1.69025511258461E-07   1.33797655797061E-08
  4.00000E-02                1.08467576843868E-04   4.36472459917187E-05   4.37028382196755E-05   4.99258771967466E-05   2.06644025769765E-10   1.00000313914696E-16   1.75129385984768E-05   2.42062173749601E-04   6.70700700808750E-04   6.36866170373890E+00   1.69025511258785E-07   1.33797655797318E-08
  5.00000E-02                1.08467576843842E-04   4.36472459916455E-05   4.37028382196726E-05   4.99258771967328E-05   2.06644025770070E-10   1.00000313914696E-16   1.75129385984699E-05   2.42062173749403E-04   6.70700700808749E-04   6.36866170373852E+00   1.69025511259110E-07   1.33797655797575E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770380E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808749E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
  5.00000E-02                1.08467576843816E-04   4.36472459915723E-05   4.37028382196698E-05   4.99258771967191E-05   2.06644025770375E-10   1.00000313914696E-16   1.75129385984630E-05   2.42062173749204E-04   6.70700700808751E-04   6.36866170373853E+00   1.69025511259434E-07   1.33797655797832E-08
