# Time series at grid cell: 189   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.07997735450358E-04   4.34521077147435E-05   4.36504549351883E-05   4.97010293708074E-05   2.08548908545389E-10   1.00000313914696E-16   1.74005146855072E-05   2.40729119864111E-04   6.70700697326823E-04   6.36488504041341E+00   1.67914375861802E-07   1.32916093616487E-08
  2.00000E-02                1.07997735450291E-04   4.34521077146693E-05   4.36504549351854E-05   4.97010293707937E-05   2.08548899292164E-10   1.00000313914696E-16   1.74005146855003E-05   2.40729119864325E-04   6.70700700808664E-04   6.36488504041309E+00   1.67914375862106E-07   1.32916093616727E-08
  3.00000E-02                1.07997735450265E-04   4.34521077145960E-05   4.36504549351825E-05   4.97010293707799E-05   2.08548899280555E-10   1.00000313914696E-16   1.74005146854934E-05   2.40729119864127E-04   6.70700700808752E-04   6.36488504041271E+00   1.67914375862431E-07   1.32916093616985E-08
  4.00000E-02                1.07997735450239E-04   4.34521077145228E-05   4.36504549351796E-05   4.97010293707661E-05   2.08548899280823E-10   1.00000313914696E-16   1.74005146854865E-05   2.40729119863928E-04   6.70700700808753E-04   6.36488504041233E+00   1.67914375862757E-07   1.32916093617242E-08
  5.00000E-02                1.07997735450213E-04   4.34521077144495E-05   4.36504549351768E-05   4.97010293707524E-05   2.08548899281136E-10   1.00000313914696E-16   1.74005146854797E-05   2.40729119863730E-04   6.70700700808753E-04   6.36488504041194E+00   1.67914375863082E-07   1.32916093617499E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281450E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808752E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
  5.00000E-02                1.07997735450187E-04   4.34521077143763E-05   4.36504549351739E-05   4.97010293707386E-05   2.08548899281446E-10   1.00000313914696E-16   1.74005146854728E-05   2.40729119863531E-04   6.70700700808754E-04   6.36488504041195E+00   1.67914375863407E-07   1.32916093617757E-08
