# Time series at grid cell: 127   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.15023728246752E-05   3.18605902844162E-05   4.06964493131639E-05   3.71351748189576E-05   5.06378767420389E-10   1.00000313914702E-16   1.11175874095823E-05   1.64383195426675E-04   6.70700700808793E-04   6.13908090805404E+00   1.11591747540498E-07   8.82662047707538E-09
  2.00000E-02                8.15039681268699E-05   3.18613165844976E-05   4.06966271756721E-05   3.71359234122676E-05   5.06342030540651E-10   1.00000313914702E-16   1.11179617062373E-05   1.64387848855450E-04   6.70700700808793E-04   6.13909560967787E+00   1.11594778945045E-07   8.82686058843843E-09
  3.00000E-02                8.15055634289517E-05   3.18620428833238E-05   4.06968050381677E-05   3.71366720055152E-05   5.06305297602482E-10   1.00000313914702E-16   1.11183360028611E-05   1.64392502281494E-04   6.70700700808794E-04   6.13911031110871E+00   1.11597810357241E-07   8.82710070036974E-09
  4.00000E-02                8.15071587309207E-05   3.18627691808946E-05   4.06969829006508E-05   3.71374205987004E-05   5.06268568590891E-10   1.00000313914702E-16   1.11187102994537E-05   1.64397155704807E-04   6.70700700808794E-04   6.13912501234977E+00   1.11600841777086E-07   8.82734081286938E-09
  5.00000E-02                8.15087540327767E-05   3.18634954772098E-05   4.06971607631212E-05   3.71381691918233E-05   5.06231843505314E-10   1.00000313914702E-16   1.11190845960151E-05   1.64401809125389E-04   6.70700700808793E-04   6.13913971340105E+00   1.11603873204583E-07   8.82758092593735E-09
  5.00010E-02                8.15087541920406E-05   3.18634955497182E-05   4.06971607808777E-05   3.71381692665577E-05   5.06231850884383E-10   1.00000313914702E-16   1.11190846333823E-05   1.64401809589966E-04   6.70700700808805E-04   6.13913964005083E+00   1.11603873507294E-07   8.82758094991466E-09
  5.00030E-02                8.15087545105685E-05   3.18634956947350E-05   4.06971608163908E-05   3.71381694160264E-05   5.06231864266341E-10   1.00000313914702E-16   1.11190847081167E-05   1.64401810519117E-04   6.70700700808794E-04   6.13913964299048E+00   1.11603874112707E-07   8.82758099786849E-09
  5.00070E-02                8.15087551476240E-05   3.18634959847686E-05   4.06971608874171E-05   3.71381697149638E-05   5.06231886169082E-10   1.00000313914702E-16   1.11190848575854E-05   1.64401812377415E-04   6.70700700808794E-04   6.13913964887614E+00   1.11603875323501E-07   8.82758109377349E-09
  5.00150E-02                8.15087564217352E-05   3.18634965648358E-05   4.06971610294695E-05   3.71381703128387E-05   5.06231914606989E-10   1.00000313914702E-16   1.11190851565228E-05   1.64401816093995E-04   6.70700700808794E-04   6.13913966064738E+00   1.11603877744984E-07   8.82758128557506E-09
  5.00309E-02                8.15087589699577E-05   3.18634977249703E-05   4.06971613135745E-05   3.71381715085885E-05   5.06231931326818E-10   1.00000313914702E-16   1.11190857543977E-05   1.64401823527116E-04   6.70700700808794E-04   6.13913968418971E+00   1.11603882587681E-07   8.82758166915612E-09
  5.00629E-02                8.15087640664028E-05   3.18635000452392E-05   4.06971618817844E-05   3.71381739000881E-05   5.06231886853287E-10   1.00000313914702E-16   1.11190869501476E-05   1.64401838393280E-04   6.70700700808794E-04   6.13913973127406E+00   1.11603892272549E-07   8.82758243627550E-09
  5.01268E-02                8.15087742592930E-05   3.18635046857770E-05   4.06971630182041E-05   3.71381786830872E-05   5.06231698118399E-10   1.00000313914702E-16   1.11190893416472E-05   1.64401868125509E-04   6.70700700808798E-04   6.13913982544237E+00   1.11603911641612E-07   8.82758397045947E-09
  5.02546E-02                8.15087946450745E-05   3.18635139668529E-05   4.06971652910437E-05   3.71381882490862E-05   5.06231244566644E-10   1.00000313914702E-16   1.11190941246470E-05   1.64401927589894E-04   6.70700700808808E-04   6.13914001377866E+00   1.11603950379230E-07   8.82758703878584E-09
  5.05101E-02                8.15088354166413E-05   3.18635325290060E-05   4.06971698367230E-05   3.71382073810859E-05   5.06230305405343E-10   1.00000313914702E-16   1.11191036906481E-05   1.64402046518646E-04   6.70700700808846E-04   6.13914039045103E+00   1.11604027854265E-07   8.82759317542219E-09
  5.10213E-02                8.15089169597899E-05   3.18635696533170E-05   4.06971789280817E-05   3.71382456450926E-05   5.06228419959955E-10   1.00000313914702E-16   1.11191228226564E-05   1.64402284376199E-04   6.70700700809009E-04   6.13914114379537E+00   1.11604182804347E-07   8.82760544869563E-09
  5.20436E-02                8.15090800461472E-05   3.18636439019583E-05   4.06971971108008E-05   3.71383221731348E-05   5.06224648283363E-10   1.00000313914702E-16   1.11191610866973E-05   1.64402760091535E-04   6.70700700809655E-04   6.13914265048254E+00   1.11604492704747E-07   8.82762999526078E-09
  5.40882E-02                8.15094062191016E-05   3.18637923993181E-05   4.06972334762445E-05   3.71384752293349E-05   5.06217105001853E-10   1.00000313914702E-16   1.11192376148766E-05   1.64403711523125E-04   6.70700700812244E-04   6.13914566385087E+00   1.11605112506510E-07   8.82767908846606E-09
