# Time series at grid cell:  14   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.85994461111962E-05   1.15210215963962E-05   3.59131410601900E-05   1.73681544453670E-05   1.99214139142290E-08   1.00000313914735E-16   1.23407722278429E-06   3.76462615850264E-05   6.70700700809008E-04   5.60985656940504E+00   4.33579623772291E-08   3.43573897554554E-09
  2.00000E-02                3.86007262492354E-05   1.15216548677827E-05   3.59132837845987E-05   1.73687302987786E-05   1.99169838015714E-08   1.00000313914735E-16   1.23436514949008E-06   3.76500918972974E-05   6.70700700809008E-04   5.60988007824171E+00   4.33595016707181E-08   3.43585683132252E-09
  3.00000E-02                3.86020063871739E-05   1.15222881391178E-05   3.59134265089962E-05   1.73693061521355E-05   1.99125550063444E-08   1.00000313914735E-16   1.23465307616858E-06   3.76539222105855E-05   6.70700700809009E-04   5.60990358618093E+00   4.33610409714370E-08   3.43597468914118E-09
  4.00000E-02                3.86032865250117E-05   1.15229214104016E-05   3.59135692333825E-05   1.73698820054379E-05   1.99081275243500E-08   1.00000313914735E-16   1.23494100281978E-06   3.76577525248864E-05   6.70700700809009E-04   5.60992709323598E+00   4.33625802793582E-08   3.43609254899862E-09
  5.00000E-02                3.86045666627487E-05   1.15235546816340E-05   3.59137119577576E-05   1.73704578586857E-05   1.99037013548600E-08   1.00000313914735E-16   1.23522892944369E-06   3.76615828401993E-05   6.70700700809008E-04   5.60995059940692E+00   4.33641195944773E-08   3.43621041089388E-09
  5.00010E-02                3.86045667905488E-05   1.15235547448554E-05   3.59137119720062E-05   1.73704579161749E-05   1.99037009514632E-08   1.00000313914735E-16   1.23522895818830E-06   3.76615832226301E-05   6.70700700809014E-04   5.60995052889079E+00   4.33641197484112E-08   3.43621042268159E-09
  5.00030E-02                3.86045670461490E-05   1.15235548712982E-05   3.59137120005034E-05   1.73704580311533E-05   1.99037001444460E-08   1.00000313914735E-16   1.23522901567750E-06   3.76615839874914E-05   6.70700700809010E-04   5.60995053357913E+00   4.33641200562778E-08   3.43621044625687E-09
  5.00070E-02                3.86045675573494E-05   1.15235551241839E-05   3.59137120574979E-05   1.73704582611102E-05   1.99036985295015E-08   1.00000313914735E-16   1.23522913065592E-06   3.76615855172131E-05   6.70700700809009E-04   5.60995054298232E+00   4.33641206720048E-08   3.43621049340692E-09
  5.00150E-02                3.86045685797501E-05   1.15235556299553E-05   3.59137121714868E-05   1.73704587210238E-05   1.99036952959939E-08   1.00000313914735E-16   1.23522936061275E-06   3.76615885766530E-05   6.70700700809010E-04   5.60995056178866E+00   4.33641219034342E-08   3.43621058770504E-09
  5.00309E-02                3.86045706245518E-05   1.15235566414980E-05   3.59137123994646E-05   1.73704596408511E-05   1.99036888148336E-08   1.00000313914735E-16   1.23522982052646E-06   3.76615946955187E-05   6.70700700809010E-04   5.60995059940115E+00   4.33641243661979E-08   3.43621077629349E-09
  5.00629E-02                3.86045747141551E-05   1.15235586645836E-05   3.59137128554203E-05   1.73704614805058E-05   1.99036757984443E-08   1.00000313914735E-16   1.23523074035400E-06   3.76616069331966E-05   6.70700700809011E-04   5.60995067462540E+00   4.33641292913608E-08   3.43621115344066E-09
  5.01268E-02                3.86045828933619E-05   1.15235627107550E-05   3.59137137673317E-05   1.73704651598152E-05   1.99036495677834E-08   1.00000313914735E-16   1.23523258000960E-06   3.76616314083571E-05   6.70700700809014E-04   5.60995082507120E+00   4.33641391403525E-08   3.43621190762613E-09
  5.02546E-02                3.86045992517769E-05   1.15235708030988E-05   3.59137155911543E-05   1.73704725184346E-05   1.99035964390098E-08   1.00000313914735E-16   1.23523625932284E-06   3.76616803580209E-05   6.70700700809026E-04   5.60995112595373E+00   4.33641588338373E-08   3.43621341562998E-09
  5.05101E-02                3.86046319686122E-05   1.15235869877908E-05   3.59137192387997E-05   1.73704872356759E-05   1.99034882352887E-08   1.00000313914735E-16   1.23524361795754E-06   3.76617782554450E-05   6.70700700809076E-04   5.60995172769217E+00   4.33641982076900E-08   3.43621643056760E-09
  5.10213E-02                3.86046974023033E-05   1.15236193571915E-05   3.59137265340908E-05   1.73705166701674E-05   1.99032673636950E-08   1.00000313914735E-16   1.23525833525973E-06   3.76619740460077E-05   6.70700700809276E-04   5.60995293110728E+00   4.33642769253165E-08   3.43622245799048E-09
  5.20436E-02                3.86048282697675E-05   1.15236840960608E-05   3.59137411246740E-05   1.73705755391874E-05   1.99028184459101E-08   1.00000313914735E-16   1.23528776999532E-06   3.76623656206993E-05   6.70700700810076E-04   5.60995533783409E+00   4.33644343122729E-08   3.43623450890719E-09
  5.40882E-02                3.86050900050246E-05   1.15238135740698E-05   3.59137703058443E-05   1.73706932773747E-05   1.99019134175097E-08   1.00000313914735E-16   1.23534663999141E-06   3.76631487659043E-05   6.70700700813275E-04   5.60996015116302E+00   4.33647490379951E-08   3.43625860686319E-09
  5.81773E-02                3.86056134733031E-05   1.15240725282609E-05   3.59138286681535E-05   1.73709287527427E-05   1.99000993620708E-08   1.00000313914735E-16   1.23546437647213E-06   3.76647150319532E-05   6.70700700809010E-04   5.60996977765431E+00   4.33653784597074E-08   3.43630680061189E-09
  6.63557E-02                3.86066604115678E-05   1.15245904380634E-05   3.59139453927881E-05   1.73713997042401E-05   1.98964706221057E-08   1.00000313914735E-16   1.23569985222084E-06   3.76678475794592E-05   6.70700700809010E-04   5.60998903017605E+00   4.33666372997851E-08   3.43640318878775E-09
  7.63557E-02                3.86079405490392E-05   1.15252237091604E-05   3.59140881171335E-05   1.73719755573441E-05   1.98920425492221E-08   1.00000313914735E-16   1.23598777877283E-06   3.76716778920638E-05   6.70700700809010E-04   5.61001254722575E+00   4.33681765977218E-08   3.43652105309916E-09
  8.63557E-02                3.86092206864099E-05   1.15258569802061E-05   3.59142308414677E-05   1.73725514103935E-05   1.98876208016728E-08   1.00000313914735E-16   1.23627570529753E-06   3.76755082107055E-05   6.70700700809009E-04   5.61003605018112E+00   4.33697159366562E-08   3.43663892220584E-09
  9.63557E-02                3.86105008236798E-05   1.15264902512005E-05   3.59143735657907E-05   1.73731272633883E-05   1.98832006877045E-08   1.00000313914735E-16   1.23656363179494E-06   3.76793385306809E-05   6.70700700809009E-04   5.61005955225434E+00   4.33712552849560E-08   3.43675679352444E-09
  1.00000E-01                3.86109673499714E-05   1.15267210370507E-05   3.59144255794697E-05   1.73733371241328E-05   1.98816043302029E-08   1.00000313914735E-16   1.23666856216722E-06   3.76807344462622E-05   6.70700700809009E-04   5.61006807088006E+00   4.33718163741683E-08   3.43679975805859E-09
