# Time series at grid cell: 153   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.27390676348897E-05   3.68966383477530E-05   4.19492443819227E-05   4.24357583685669E-05   3.23198660121668E-10   1.00000313914700E-16   1.37678791843866E-05   1.97001158413497E-04   6.70700700808772E-04   6.23867884218364E+00   1.34068208407486E-07   1.06076820506222E-08
  2.00000E-02                9.27407403623920E-05   3.68973780210058E-05   4.19494308766885E-05   4.24365499145095E-05   3.23179214136624E-10   1.00000313914700E-16   1.37682749573580E-05   1.97005994052862E-04   6.70700700808773E-04   6.23869315559982E+00   1.34071674064185E-07   1.06079567046580E-08
  3.00000E-02                9.27424130897787E-05   3.68981176918970E-05   4.19496173714413E-05   4.24373414603880E-05   3.23159769992575E-10   1.00000313914700E-16   1.37686707302973E-05   1.97010829687279E-04   6.70700700808773E-04   6.23870746887857E+00   1.34075139735841E-07   1.06082313598496E-08
  4.00000E-02                9.27440858170495E-05   3.68988573604264E-05   4.19498038661812E-05   4.24381330062024E-05   3.23140327683422E-10   1.00000313914700E-16   1.37690665032045E-05   1.97015665316746E-04   6.70700700808773E-04   6.23872178202238E+00   1.34078605422458E-07   1.06085060161974E-08
  5.00000E-02                9.27457585442047E-05   3.68995970265937E-05   4.19499903609082E-05   4.24389245519527E-05   3.23120887208936E-10   1.00000313914700E-16   1.37694622760796E-05   1.97020500941264E-04   6.70700700808772E-04   6.23873609503125E+00   1.34082071124036E-07   1.06087806737013E-08
  5.00010E-02                9.27457587111982E-05   3.68995971004369E-05   4.19499903795266E-05   4.24389246309752E-05   3.23120892128911E-10   1.00000313914700E-16   1.37694623155908E-05   1.97020501424026E-04   6.70700700808786E-04   6.23873602197559E+00   1.34082071470074E-07   1.06087807011249E-08
  5.00030E-02                9.27457590451852E-05   3.68995972481231E-05   4.19499904167633E-05   4.24389247890201E-05   3.23120900953052E-10   1.00000313914700E-16   1.37694623946133E-05   1.97020502389549E-04   6.70700700808773E-04   6.23873602483840E+00   1.34082072162143E-07   1.06087807559717E-08
  5.00070E-02                9.27457597131592E-05   3.68995975434957E-05   4.19499904912367E-05   4.24389251051099E-05   3.23120915097417E-10   1.00000313914700E-16   1.37694625526582E-05   1.97020504320593E-04   6.70700700808774E-04   6.23873603056896E+00   1.34082073546258E-07   1.06087808656634E-08
  5.00150E-02                9.27457610491073E-05   3.68995981342410E-05   4.19499906401834E-05   4.24389257372895E-05   3.23120932762592E-10   1.00000313914700E-16   1.37694628687480E-05   1.97020508182668E-04   6.70700700808774E-04   6.23873604203006E+00   1.34082076314415E-07   1.06087810850409E-08
  5.00309E-02                9.27457637210035E-05   3.68995993157315E-05   4.19499909380769E-05   4.24389270016488E-05   3.23120942162477E-10   1.00000313914700E-16   1.37694635009276E-05   1.97020515906794E-04   6.70700700808773E-04   6.23873606495216E+00   1.34082081850554E-07   1.06087815237816E-08
  5.00629E-02                9.27457690647961E-05   3.68996016787125E-05   4.19499915338639E-05   4.24389295303674E-05   3.23120915421279E-10   1.00000313914700E-16   1.37694647652869E-05   1.97020531354999E-04   6.70700700808774E-04   6.23873611079623E+00   1.34082092922527E-07   1.06087824012380E-08
  5.01268E-02                9.27457797523811E-05   3.68996064046745E-05   4.19499927254379E-05   4.24389345878046E-05   3.23120810698808E-10   1.00000313914700E-16   1.37694672940056E-05   1.97020562251360E-04   6.70700700808777E-04   6.23873620248421E+00   1.34082115066128E-07   1.06087841561229E-08
  5.02546E-02                9.27458011275522E-05   3.68996158565985E-05   4.19499951085859E-05   4.24389447026795E-05   3.23120567710125E-10   1.00000313914700E-16   1.37694723514433E-05   1.97020624044051E-04   6.70700700808788E-04   6.23873638586006E+00   1.34082159353109E-07   1.06087876658745E-08
  5.05101E-02                9.27458438778979E-05   3.68996347604467E-05   4.19499998748821E-05   4.24389649324309E-05   3.23120069775450E-10   1.00000313914700E-16   1.37694824663200E-05   1.97020747629431E-04   6.70700700808828E-04   6.23873675261165E+00   1.34082247927010E-07   1.06087946853729E-08
  5.10213E-02                9.27459293786038E-05   3.68996725681443E-05   4.19500094074748E-05   4.24390053919410E-05   3.23119071678663E-10   1.00000313914700E-16   1.37695026960789E-05   1.97020994800235E-04   6.70700700808993E-04   6.23873748611455E+00   1.34082425074881E-07   1.06088087243749E-08
  5.20436E-02                9.27461003800738E-05   3.68997481835436E-05   4.19500284726618E-05   4.24390863109894E-05   3.23117075285998E-10   1.00000313914700E-16   1.37695431556187E-05   1.97021489142022E-04   6.70700700809656E-04   6.23873895311928E+00   1.34082779370954E-07   1.06088368024048E-08
  5.40882E-02                9.27464423832453E-05   3.68998994143598E-05   4.19500666030415E-05   4.24392481491991E-05   3.23113082546247E-10   1.00000313914700E-16   1.37696240747862E-05   1.97022477826321E-04   6.70700700812299E-04   6.23874188712441E+00   1.34083487964429E-07   1.06088929585687E-08
