# Time series at grid cell: 195   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.12031046488111E-04   4.51107176810890E-05   4.41001344813580E-05   5.16330457681099E-05   1.94002305532423E-10   1.00000313814418E-16   1.83665228916296E-05   2.52139578759604E-04   6.70700700136128E-04   6.39715233076578E+00   1.77601821653990E-07   1.40603123599170E-08
  2.00000E-02                1.12032848159648E-04   4.51114512358649E-05   4.41003353520131E-05   5.16339092315774E-05   1.93993819885681E-10   1.00000313813582E-16   1.83669546234256E-05   2.52144661119857E-04   6.70700700130522E-04   6.39716667196815E+00   1.77606207112900E-07   1.40606603738780E-08
  3.00000E-02                1.12034649831057E-04   4.51121847842977E-05   4.41005362226522E-05   5.16347726949750E-05   1.93985334931887E-10   1.00000313812741E-16   1.83673863551871E-05   2.52149743467186E-04   6.70700700124878E-04   6.39718101310685E+00   1.77610592613135E-07   1.40610083911161E-08
  4.00000E-02                1.12036451502339E-04   4.51129183263869E-05   4.41007370932753E-05   5.16356361583026E-05   1.93976850669300E-10   1.00000313811894E-16   1.83678180869141E-05   2.52154825801591E-04   6.70700700119196E-04   6.39719535418362E+00   1.77614978154700E-07   1.40613564116316E-08
  5.00000E-02                1.12038253173494E-04   4.51136518621321E-05   4.41009379638824E-05   5.16364996215602E-05   1.93968367097843E-10   1.00000313811041E-16   1.83682498186064E-05   2.52159908123070E-04   6.70700700113476E-04   6.39720969519846E+00   1.77619363737597E-07   1.40617044354247E-08
  5.00010E-02                1.12038253353360E-04   4.51136519353632E-05   4.41009379839360E-05   5.16364997077624E-05   1.93968367639557E-10   1.00000313811041E-16   1.83682498617075E-05   2.52159908630455E-04   6.70700700113491E-04   6.39720962284018E+00   1.77619364175432E-07   1.40617044701698E-08
  5.00030E-02                1.12038253713093E-04   4.51136520818255E-05   4.41009380240430E-05   5.16364998801668E-05   1.93968368618170E-10   1.00000313811041E-16   1.83682499479097E-05   2.52159909645226E-04   6.70700700113475E-04   6.39720962570922E+00   1.77619365051103E-07   1.40617045396598E-08
  5.00070E-02                1.12038254432558E-04   4.51136523747500E-05   4.41009381042572E-05   5.16365002249755E-05   1.93968370187237E-10   1.00000313811041E-16   1.83682501203142E-05   2.52159911674766E-04   6.70700700113473E-04   6.39720963145078E+00   1.77619366802441E-07   1.40617046786397E-08
  5.00150E-02                1.12038255871489E-04   4.51136529605991E-05   4.41009382646854E-05   5.16365009145931E-05   1.93968371982004E-10   1.00000313811040E-16   1.83682504651230E-05   2.52159915733845E-04   6.70700700113469E-04   6.39720964293392E+00   1.77619370305109E-07   1.40617049565987E-08
  5.00309E-02                1.12038258749352E-04   4.51136541322973E-05   4.41009385855419E-05   5.16365022938284E-05   1.93968371477299E-10   1.00000313811039E-16   1.83682511547407E-05   2.52159923852000E-04   6.70700700113459E-04   6.39720966590017E+00   1.77619377310417E-07   1.40617055125145E-08
  5.00629E-02                1.12038264505076E-04   4.51136564756937E-05   4.41009392272549E-05   5.16365050522988E-05   1.93968360389135E-10   1.00000313811036E-16   1.83682525339762E-05   2.52159940088298E-04   6.70700700113443E-04   6.39720971183265E+00   1.77619391320966E-07   1.40617066243406E-08
  5.01268E-02                1.12038276016525E-04   4.51136611624862E-05   4.41009405106810E-05   5.16365105692398E-05   1.93968320293379E-10   1.00000313811030E-16   1.83682552924471E-05   2.52159972560878E-04   6.70700700113409E-04   6.39720980369759E+00   1.77619419341946E-07   1.40617088479831E-08
  5.02546E-02                1.12038299039425E-04   4.51136705360706E-05   4.41009430775331E-05   5.16365216031222E-05   1.93968219620160E-10   1.00000313811020E-16   1.83682608093893E-05   2.52160037506018E-04   6.70700700113347E-04   6.39720998742742E+00   1.77619475383778E-07   1.40617132952577E-08
  5.05101E-02                1.12038345085227E-04   4.51136892832364E-05   4.41009482112376E-05   5.16365436708887E-05   1.93968004617648E-10   1.00000313810998E-16   1.83682718432749E-05   2.52160167396288E-04   6.70700700113246E-04   6.39721035488702E+00   1.77619587467390E-07   1.40617221898026E-08
  5.10213E-02                1.12038437176844E-04   4.51137267775574E-05   4.41009584786468E-05   5.16365878064287E-05   1.93967569647252E-10   1.00000313810954E-16   1.83682939110509E-05   2.52160427176840E-04   6.70700700113131E-04   6.39721108980608E+00   1.77619811634742E-07   1.40617399789024E-08
  5.20436E-02                1.12038621360135E-04   4.51138017661564E-05   4.41009790134669E-05   5.16366760775361E-05   1.93966698765599E-10   1.00000313810867E-16   1.83683380466226E-05   2.52160946738009E-04   6.70700700113256E-04   6.39721255964365E+00   1.77620259970084E-07   1.40617755571528E-08
  5.40882E-02                1.12038989726939E-04   4.51139517431821E-05   4.41010200831136E-05   5.16368526198611E-05   1.93964956931285E-10   1.00000313810692E-16   1.83684263178441E-05   2.52161985860608E-04   6.70700700114927E-04   6.39721549931667E+00   1.77621156643349E-07   1.40618467138582E-08
