# Time series at grid cell:  60   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.49342186182927E-05   1.94575778121983E-05   3.77343280543843E-05   2.47955369473186E-05   2.71022111665929E-09   1.00000313914705E-16   4.94776847376224E-06   8.62738260477522E-05   6.70700700808816E-04   5.85656099513409E+00   6.58858370508733E-08   5.20774361840505E-09
  2.00000E-02                5.49356228588472E-05   1.94582510082783E-05   3.77344846151588E-05   2.47961803810424E-05   2.70988333756712E-09   1.00000313914705E-16   4.94809019062414E-06   8.62779894224164E-05   6.70700700808817E-04   5.85657879265939E+00   6.58879465069083E-08   5.20791045203748E-09
  3.00000E-02                5.49370270992957E-05   1.94589242041643E-05   3.77346411759214E-05   2.47968238147085E-05   2.70954561564435E-09   1.00000313914705E-16   4.94841190745714E-06   8.62821527965381E-05   6.70700700808818E-04   5.85659658973788E+00   6.58900559639434E-08   5.20807728572712E-09
  4.00000E-02                5.49384313396385E-05   1.94595973998564E-05   3.77347977366723E-05   2.47974672483166E-05   2.70920795062900E-09   1.00000313914705E-16   4.94873362426124E-06   8.62863161701169E-05   6.70700700808817E-04   5.85661438637646E+00   6.58921654219769E-08   5.20824411947385E-09
  5.00000E-02                5.49398355798757E-05   1.94602705953544E-05   3.77349542974114E-05   2.47981106818670E-05   2.70887034250644E-09   1.00000313914705E-16   4.94905534103643E-06   8.62904795431528E-05   6.70700700808817E-04   5.85663218257517E+00   6.58942748810090E-08   5.20841095327768E-09
  5.00010E-02                5.49398357200654E-05   1.94602706625616E-05   3.77349543130414E-05   2.47981107461030E-05   2.70887033449439E-09   1.00000313914705E-16   4.94905537315441E-06   8.62904799588210E-05   6.70700700808825E-04   5.85663210909813E+00   6.58942750917762E-08   5.20841096994732E-09
  5.00030E-02                5.49398360004446E-05   1.94602707969759E-05   3.77349543443013E-05   2.47981108745749E-05   2.70887031755126E-09   1.00000313914705E-16   4.94905543739037E-06   8.62904807901563E-05   6.70700700808817E-04   5.85663211265241E+00   6.58942755133041E-08   5.20841100328611E-09
  5.00070E-02                5.49398365612032E-05   1.94602710658047E-05   3.77349544068210E-05   2.47981111315187E-05   2.70887028010721E-09   1.00000313914705E-16   4.94905556586228E-06   8.62904824528234E-05   6.70700700808817E-04   5.85663211977470E+00   6.58942763563358E-08   5.20841106996169E-09
  5.00150E-02                5.49398376827203E-05   1.94602716034621E-05   3.77349545318606E-05   2.47981116454063E-05   2.70887019194784E-09   1.00000313914705E-16   4.94905582280611E-06   8.62904857781443E-05   6.70700700808817E-04   5.85663213401918E+00   6.58942780423099E-08   5.20841120330563E-09
  5.00309E-02                5.49398399257545E-05   1.94602726787771E-05   3.77349547819396E-05   2.47981126731816E-05   2.70886996928135E-09   1.00000313914705E-16   4.94905633669377E-06   8.62904924287398E-05   6.70700700808817E-04   5.85663216250777E+00   6.58942814139459E-08   5.20841146996805E-09
  5.00629E-02                5.49398444118228E-05   1.94602748294070E-05   3.77349552820978E-05   2.47981147287323E-05   2.70886938031573E-09   1.00000313914705E-16   4.94905736446914E-06   8.62905057297872E-05   6.70700700808818E-04   5.85663221948385E+00   6.58942881562490E-08   5.20841200321401E-09
  5.01268E-02                5.49398533839599E-05   1.94602791306670E-05   3.77349562824140E-05   2.47981188398337E-05   2.70886783909327E-09   1.00000313914705E-16   4.94905942002003E-06   8.62905323315191E-05   6.70700700808820E-04   5.85663233343318E+00   6.58943016384063E-08   5.20841306950646E-09
  5.02546E-02                5.49398713282350E-05   1.94602877331877E-05   3.77349582830466E-05   2.47981270620369E-05   2.70886408479733E-09   1.00000313914705E-16   4.94906353112244E-06   8.62905855343155E-05   6.70700700808831E-04   5.85663256132660E+00   6.58943285981925E-08   5.20841520172252E-09
  5.05101E-02                5.49399072167897E-05   1.94603049382319E-05   3.77349622843117E-05   2.47981435064455E-05   2.70885576818470E-09   1.00000313914705E-16   4.94907175332981E-06   8.62906919391226E-05   6.70700700808873E-04   5.85663301710699E+00   6.58943825123245E-08   5.20841946571153E-09
  5.10213E-02                5.49399789939163E-05   1.94603393483311E-05   3.77349702868422E-05   2.47981763952707E-05   2.70883856316619E-09   1.00000313914705E-16   4.94908819775473E-06   8.62909047482604E-05   6.70700700809043E-04   5.85663392866252E+00   6.58944903367672E-08   5.20842799337817E-09
