# Time series at grid cell: 142   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.79202372860983E-05   3.47550116745798E-05   4.14119861400509E-05   4.01572090999936E-05   3.86599391917739E-10   1.00000313914698E-16   1.26286045501004E-05   1.83049066762234E-04   6.70700700808763E-04   6.19686071708309E+00   1.24193398884441E-07   9.82507795040937E-09
  2.00000E-02                8.79218770328475E-05   3.47557465971505E-05   4.14121689577456E-05   4.01579823273340E-05   3.86574214156613E-10   1.00000313914698E-16   1.26289911637706E-05   1.83053826676735E-04   6.70700700808763E-04   6.19687515333525E+00   1.24196672820204E-07   9.82533734813745E-09
  3.00000E-02                8.79235167794823E-05   3.47564815179045E-05   4.14123517754276E-05   4.01587555546110E-05   3.86549038901420E-10   1.00000313914698E-16   1.26293777774091E-05   1.83058586587380E-04   6.70700700808763E-04   6.19688958942788E+00   1.24199946767320E-07   9.82559674673155E-09
  4.00000E-02                8.79251565260026E-05   3.47572164368417E-05   4.14125345930967E-05   4.01595287818246E-05   3.86523866143335E-10   1.00000313914698E-16   1.26297643910159E-05   1.83063346494168E-04   6.70700700808763E-04   6.19690402536373E+00   1.24203220725791E-07   9.82585614619171E-09
  5.00000E-02                8.79267962724084E-05   3.47579513539621E-05   4.14127174107532E-05   4.01603020089748E-05   3.86498695882044E-10   1.00000313914698E-16   1.26301510045910E-05   1.83068106397099E-04   6.70700700808763E-04   6.19691846114280E+00   1.24206494695618E-07   9.82611554651800E-09
  5.00010E-02                8.79267964361093E-05   3.47579514273312E-05   4.14127174290044E-05   4.01603020861685E-05   3.86498701902553E-10   1.00000313914698E-16   1.26301510431879E-05   1.83068106872303E-04   6.70700700808776E-04   6.19691838795373E+00   1.24206495022526E-07   9.82611557241943E-09
  5.00030E-02                8.79267967635113E-05   3.47579515740692E-05   4.14127174655069E-05   4.01603022405558E-05   3.86498712740819E-10   1.00000313914698E-16   1.26301511203815E-05   1.83068107822711E-04   6.70700700808764E-04   6.19691839084081E+00   1.24206495676334E-07   9.82611562422162E-09
  5.00070E-02                8.79267974183149E-05   3.47579518675454E-05   4.14127175385119E-05   4.01603025493303E-05   3.86498730238493E-10   1.00000313914698E-16   1.26301512747688E-05   1.83068109723521E-04   6.70700700808762E-04   6.19691839662045E+00   1.24206496983922E-07   9.82611572782371E-09
  5.00150E-02                8.79267987279225E-05   3.47579524544978E-05   4.14127176845219E-05   4.01603031668796E-05   3.86498752403506E-10   1.00000313914698E-16   1.26301515835434E-05   1.83068113525130E-04   6.70700700808763E-04   6.19691840817968E+00   1.24206499599011E-07   9.82611593502081E-09
  5.00309E-02                8.79268013471375E-05   3.47579536284025E-05   4.14127179765419E-05   4.01603044019780E-05   3.86498764773050E-10   1.00000313914698E-16   1.26301522010926E-05   1.83068121128315E-04   6.70700700808762E-04   6.19691843129805E+00   1.24206504828973E-07   9.82611634939746E-09
  5.00629E-02                8.79268065855677E-05   3.47579559762119E-05   4.14127185605820E-05   4.01603068721748E-05   3.86498731705681E-10   1.00000313914698E-16   1.26301534361911E-05   1.83068136334628E-04   6.70700700808763E-04   6.19691847753457E+00   1.24206515288509E-07   9.82611717811904E-09
  5.01268E-02                8.79268170624283E-05   3.47579606718307E-05   4.14127197286620E-05   4.01603118125687E-05   3.86498598022387E-10   1.00000313914698E-16   1.26301559063881E-05   1.83068166747187E-04   6.70700700808765E-04   6.19691857000740E+00   1.24206536207126E-07   9.82611883552512E-09
  5.02546E-02                8.79268380161504E-05   3.47579700630686E-05   4.14127220648220E-05   4.01603216933569E-05   3.86498284439012E-10   1.00000313914698E-16   1.26301608467824E-05   1.83068227572262E-04   6.70700700808776E-04   6.19691875495287E+00   1.24206578044053E-07   9.82612215031222E-09
  5.05101E-02                8.79268799235983E-05   3.47579888455450E-05   4.14127267371423E-05   4.01603414549350E-05   3.86497639983786E-10   1.00000313914698E-16   1.26301707275726E-05   1.83068349222408E-04   6.70700700808817E-04   6.19691912484368E+00   1.24206661717809E-07   9.82612877987833E-09
  5.10213E-02                8.79269637385089E-05   3.47580264105006E-05   4.14127360817832E-05   4.01603809780984E-05   3.86496347685419E-10   1.00000313914698E-16   1.26301904891586E-05   1.83068592522747E-04   6.70700700808980E-04   6.19691986462496E+00   1.24206829065370E-07   9.82614203901429E-09
