# Time series at grid cell:  74   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.02083888939778E-05   2.19692051509909E-05   3.83223527916233E-05   2.72213913449106E-05   1.75955289693655E-09   1.00000313914715E-16   6.16069567255744E-06   1.01877777061837E-04   6.70700700808874E-04   5.92060154719632E+00   7.41190781800130E-08   5.85924682660551E-09
  2.00000E-02                6.02098320505436E-05   2.19698903982920E-05   3.83225136911991E-05   2.72220560942368E-05   1.75936001480606E-09   1.00000313914715E-16   6.16102804722057E-06   1.01882042802164E-04   6.70700700808873E-04   5.92061835471807E+00   7.41213655402317E-08   5.85942782356211E-09
  3.00000E-02                6.02112752070022E-05   2.19705756452977E-05   3.83226745907631E-05   2.72227208435043E-05   1.75916716173045E-09   1.00000313914715E-16   6.16136042185431E-06   1.01886308541715E-04   6.70700700808873E-04   5.92063516186901E+00   7.41236529019362E-08   5.85960882059965E-09
  4.00000E-02                6.02127183633535E-05   2.19712608920078E-05   3.83228354903150E-05   2.72233855927130E-05   1.75897433757746E-09   1.00000313914715E-16   6.16169279645867E-06   1.01890574280488E-04   6.70700700808874E-04   5.92065196865494E+00   7.41259402651258E-08   5.85978981771806E-09
  5.00000E-02                6.02141615195975E-05   2.19719461384223E-05   3.83229963898550E-05   2.72240503418630E-05   1.75878154234080E-09   1.00000313914715E-16   6.16202517103365E-06   1.01894840018485E-04   6.70700700808875E-04   5.92066877507588E+00   7.41282276298009E-08   5.85997081491739E-09
  5.00010E-02                6.02141616636722E-05   2.19719462068325E-05   3.83229964059182E-05   2.72240504082270E-05   1.75878154526882E-09   1.00000313914715E-16   6.16202520421563E-06   1.01894840444370E-04   6.70700700808883E-04   5.92066870147063E+00   7.41282278583052E-08   5.85997083299908E-09
  5.00030E-02                6.02141619518217E-05   2.19719463436531E-05   3.83229964380444E-05   2.72240505409549E-05   1.75878154998436E-09   1.00000313914715E-16   6.16202527057959E-06   1.01894841296136E-04   6.70700700808875E-04   5.92066870482831E+00   7.41282283153059E-08   5.85997086916183E-09
  5.00070E-02                6.02141625281207E-05   2.19719466172941E-05   3.83229965022968E-05   2.72240508064107E-05   1.75878155507424E-09   1.00000313914715E-16   6.16202540330750E-06   1.01894842999666E-04   6.70700700808876E-04   5.92066871155517E+00   7.41282292292782E-08   5.85997094148495E-09
  5.00150E-02                6.02141636807186E-05   2.19719471645762E-05   3.83229966308015E-05   2.72240513373224E-05   1.75878154954151E-09   1.00000313914715E-16   6.16202566876334E-06   1.01894846406709E-04   6.70700700808875E-04   5.92066872500877E+00   7.41282310571165E-08   5.85997108612255E-09
  5.00309E-02                6.02141659859144E-05   2.19719482591404E-05   3.83229968878111E-05   2.72240523991457E-05   1.75878148656579E-09   1.00000313914715E-16   6.16202619967502E-06   1.01894853220743E-04   6.70700700808875E-04   5.92066875191564E+00   7.41282347124434E-08   5.85997137536926E-09
  5.00629E-02                6.02141705963062E-05   2.19719504482689E-05   3.83229974018302E-05   2.72240545227924E-05   1.75878121454104E-09   1.00000313914715E-16   6.16202726149841E-06   1.01894866848666E-04   6.70700700808876E-04   5.92066880572839E+00   7.41282420221120E-08   5.85997195378245E-09
  5.01268E-02                6.02141798170899E-05   2.19719548265260E-05   3.83229984298684E-05   2.72240587700859E-05   1.75878035345276E-09   1.00000313914715E-16   6.16202938514531E-06   1.01894894104194E-04   6.70700700808878E-04   5.92066891335177E+00   7.41282566393117E-08   5.85997311043472E-09
  5.02546E-02                6.02141982586585E-05   2.19719635830408E-05   3.83230004859449E-05   2.72240672646734E-05   1.75877815913235E-09   1.00000313914715E-16   6.16203363243967E-06   1.01894948614782E-04   6.70700700808889E-04   5.92066912859534E+00   7.41282858705303E-08   5.85997542348011E-09
  5.05101E-02                6.02142351417997E-05   2.19719810960730E-05   3.83230045980979E-05   2.72240842538504E-05   1.75877333851949E-09   1.00000313914715E-16   6.16204212703057E-06   1.01895057635546E-04   6.70700700808930E-04   5.92066955907943E+00   7.41283443300637E-08   5.85998004933434E-09
  5.10213E-02                6.02143089080989E-05   2.19720161221468E-05   3.83230128224043E-05   2.72241182322121E-05   1.75876347420825E-09   1.00000313914715E-16   6.16205911622107E-06   1.01895275676938E-04   6.70700700809097E-04   5.92067042004543E+00   7.41284612476644E-08   5.85998930092316E-09
  5.20436E-02                6.02144564407638E-05   2.19720861743332E-05   3.83230292710182E-05   2.72241861889669E-05   1.75874368419439E-09   1.00000313914715E-16   6.16209309463691E-06   1.01895711760000E-04   6.70700700809760E-04   5.92067214197416E+00   7.41286950826033E-08   5.86000780407872E-09
