# Time series at grid cell:  58   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.41924655516238E-05   1.91024171061334E-05   3.76516289511468E-05   2.44553947805643E-05   2.89655355288965E-09   1.00000313914707E-16   4.77769739038498E-06   8.40755128177735E-05   6.70700700808820E-04   5.84709644694999E+00   6.47630578754375E-08   5.11892572873024E-09
  2.00000E-02                5.41938642761941E-05   1.91030885674270E-05   3.76517848969364E-05   2.44560351975809E-05   2.89618545929692E-09   1.00000313914707E-16   4.77801759889326E-06   8.40796616200712E-05   6.70700700808821E-04   5.84711440678875E+00   6.47651423290597E-08   5.11909056662792E-09
  3.00000E-02                5.41952630006590E-05   1.91037600285380E-05   3.76519408427142E-05   2.44566756145398E-05   2.89581742913419E-09   1.00000313914707E-16   4.77833780737270E-06   8.40838104218562E-05   6.70700700808821E-04   5.84713236616821E+00   6.47672267836461E-08   5.11925540458393E-09
  4.00000E-02                5.41966617250183E-05   1.91044314894666E-05   3.76520967884802E-05   2.44573160314410E-05   2.89544946211126E-09   1.00000313914707E-16   4.77865801582331E-06   8.40879592231278E-05   6.70700700808821E-04   5.84715032509546E+00   6.47693112391946E-08   5.11942024259813E-09
  5.00000E-02                5.41980604492720E-05   1.91051029502127E-05   3.76522527342345E-05   2.44579564482845E-05   2.89508155821145E-09   1.00000313914707E-16   4.77897822424510E-06   8.40921080238862E-05   6.70700700808821E-04   5.84716828357055E+00   6.47713956957056E-08   5.11958508067053E-09
  5.00010E-02                5.41980605889109E-05   1.91051030172467E-05   3.76522527498030E-05   2.44579565122193E-05   2.89508154769577E-09   1.00000313914707E-16   4.77897825621250E-06   8.40921084381000E-05   6.70700700808828E-04   5.84716821012572E+00   6.47713959039801E-08   5.11958509714121E-09
  5.00030E-02                5.41980608681888E-05   1.91051031513147E-05   3.76522527809401E-05   2.44579566400889E-05   2.89508152577895E-09   1.00000313914707E-16   4.77897832014728E-06   8.40921092665269E-05   6.70700700808821E-04   5.84716821371223E+00   6.47713963205232E-08   5.11958513008212E-09
  5.00070E-02                5.41980614267447E-05   1.91051034194507E-05   3.76522528432143E-05   2.44579568958280E-05   2.89508147850997E-09   1.00000313914707E-16   4.77897844801686E-06   8.40921109233770E-05   6.70700700808821E-04   5.84716822089935E+00   6.47713971535860E-08   5.11958519596201E-09
  5.00150E-02                5.41980625438563E-05   1.91051039557227E-05   3.76522529677626E-05   2.44579574073063E-05   2.89508137110765E-09   1.00000313914707E-16   4.77897870375602E-06   8.40921142370645E-05   6.70700700808820E-04   5.84716823527349E+00   6.47713988196250E-08   5.11958532771475E-09
  5.00309E-02                5.41980647780796E-05   1.91051050282666E-05   3.76522532168594E-05   2.44579584302630E-05   2.89508111105068E-09   1.00000313914707E-16   4.77897921523434E-06   8.40921208643943E-05   6.70700700808821E-04   5.84716826402141E+00   6.47714021513978E-08   5.11958559119536E-09
