# Time series at grid cell:  48   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.05272031553990E-05   1.73403652233096E-05   3.72429836392228E-05   2.27784730665913E-05   4.12411917390844E-09   1.00000313914701E-16   3.93923653339857E-06   7.31990712028959E-05   6.70700700808789E-04   5.79839544289453E+00   5.93461796097730E-08   4.69059424377092E-09
  2.00000E-02                5.05285744629795E-05   1.73410279859319E-05   3.72431365282532E-05   2.27790985064937E-05   4.12353850918353E-09   1.00000313914701E-16   3.93954925334979E-06   7.32031473600898E-05   6.70700700808789E-04   5.79841430616229E+00   5.93481402855359E-08   4.69074915993701E-09
  3.00000E-02                5.05299457704556E-05   1.73416907484200E-05   3.72432894172720E-05   2.27797239463391E-05   4.12295795459094E-09   1.00000313914701E-16   3.93986197327251E-06   7.32072235169161E-05   6.70700700808789E-04   5.79843316890082E+00   5.93501009622350E-08   4.69090407619387E-09
  4.00000E-02                5.05313170778273E-05   1.73423535107738E-05   3.72434423062791E-05   2.27803493861276E-05   4.12237750963552E-09   1.00000313914701E-16   3.94017469316673E-06   7.32112996733742E-05   6.70700700808789E-04   5.79845203111820E+00   5.93520616398672E-08   4.69105899254124E-09
  5.00000E-02                5.05326883850943E-05   1.73430162729934E-05   3.72435951952746E-05   2.27809748258590E-05   4.12179717428420E-09   1.00000313914701E-16   3.94048741303247E-06   7.32153758294640E-05   6.70700700808789E-04   5.79847089281449E+00   5.93540223184324E-08   4.69121390897908E-09
  5.00010E-02                5.05326885219962E-05   1.73430163391589E-05   3.72435952105380E-05   2.27809748882986E-05   4.12179714523007E-09   1.00000313914701E-16   3.94048744425225E-06   7.32153762364282E-05   6.70700700808796E-04   5.79847081960361E+00   5.93540225143678E-08   4.69121392446073E-09
  5.00030E-02                5.05326887957999E-05   1.73430164714901E-05   3.72435952410648E-05   2.27809750131778E-05   4.12179708640619E-09   1.00000313914701E-16   3.94048750669183E-06   7.32153770503558E-05   6.70700700808789E-04   5.79847082336953E+00   5.93540229062337E-08   4.69121395542363E-09
  5.00070E-02                5.05326893434073E-05   1.73430167361525E-05   3.72435953021183E-05   2.27809752629361E-05   4.12179696595203E-09   1.00000313914701E-16   3.94048763157098E-06   7.32153786782083E-05   6.70700700808789E-04   5.79847083091749E+00   5.93540236899466E-08   4.69121401734789E-09
  5.00150E-02                5.05326904386219E-05   1.73430172654773E-05   3.72435954242253E-05   2.27809757624527E-05   4.12179671434727E-09   1.00000313914701E-16   3.94048788132930E-06   7.32153819339026E-05   6.70700700808789E-04   5.79847084601331E+00   5.93540252573002E-08   4.69121414119056E-09
  5.00309E-02                5.05326926290514E-05   1.73430183241268E-05   3.72435956684394E-05   2.27809767614859E-05   4.12179617224537E-09   1.00000313914701E-16   3.94048838084593E-06   7.32153884452524E-05   6.70700700808789E-04   5.79847087620461E+00   5.93540283917451E-08   4.69121438885449E-09
  5.00629E-02                5.05326970099101E-05   1.73430204414260E-05   3.72435961568676E-05   2.27809787595524E-05   4.12179495842389E-09   1.00000313914701E-16   3.94048937987926E-06   7.32154014678224E-05   6.70700700808790E-04   5.79847093658607E+00   5.93540346597610E-08   4.69121488411123E-09
  5.01268E-02                5.05327057716279E-05   1.73430246760245E-05   3.72435971337239E-05   2.27809827556856E-05   4.12179216055917E-09   1.00000313914701E-16   3.94049137794610E-06   7.32154275125930E-05   6.70700700808793E-04   5.79847105734569E+00   5.93540471932968E-08   4.69121587442139E-09
  5.02546E-02                5.05327232950649E-05   1.73430331452223E-05   3.72435990874365E-05   2.27809907479525E-05   4.12178574251381E-09   1.00000313914701E-16   3.94049537408054E-06   7.32154796013165E-05   6.70700700808803E-04   5.79847129885763E+00   5.93540722548248E-08   4.69121785459028E-09
