# Time series at grid cell:  38   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.69339218282152E-05   1.56012835541222E-05   3.68423635989615E-05   2.11408577378603E-05   6.11352397904419E-09   1.00000313914725E-16   3.12042886903156E-06   6.25138223469683E-05   6.70700700808948E-04   5.74707328282947E+00   5.42543196208114E-08   4.28845469916807E-09
  2.00000E-02                4.69352659904257E-05   1.56019376051046E-05   3.68425134615161E-05   2.11414683780526E-05   6.11256001366457E-09   1.00000313914725E-16   3.12073418912768E-06   6.25178262076423E-05   6.70700700808948E-04   5.74709322650685E+00   5.42561579866329E-08   4.28859967155281E-09
  3.00000E-02                4.69366101525329E-05   1.56025916559880E-05   3.68426633240592E-05   2.11420790181886E-05   6.11159625199043E-09   1.00000313914725E-16   3.12103950919566E-06   6.25218300681148E-05   6.70700700808948E-04   5.74711316957005E+00   5.42579963537182E-08   4.28874464414041E-09
  4.00000E-02                4.69379543145366E-05   1.56032457067723E-05   3.68428131865906E-05   2.11426896582682E-05   6.11063269314420E-09   1.00000313914725E-16   3.12134482923548E-06   6.25258339283851E-05   6.70700700808948E-04   5.74713311202840E+00   5.42598347220614E-08   4.28888961693034E-09
  5.00000E-02                4.69392984764368E-05   1.56038997574576E-05   3.68429630491106E-05   2.11433002982915E-05   6.10966933705427E-09   1.00000313914725E-16   3.12165014924715E-06   6.25298377884531E-05   6.70700700808948E-04   5.74715305388194E+00   5.42616730916622E-08   4.28903458992255E-09
  5.00010E-02                4.69392986106286E-05   1.56038998227535E-05   3.68429630640718E-05   2.11433003592536E-05   6.10966927252914E-09   1.00000313914725E-16   3.12165017972819E-06   6.25298381882025E-05   6.70700700808954E-04   5.74715298107009E+00   5.42616732754057E-08   4.28903460441304E-09
  5.00030E-02                4.69392988790123E-05   1.56038999533453E-05   3.68429630939943E-05   2.11433004811778E-05   6.10966914292836E-09   1.00000313914725E-16   3.12165024069026E-06   6.25298389877008E-05   6.70700700808948E-04   5.74715298505055E+00   5.42616736428889E-08   4.28903463339370E-09
  5.00070E-02                4.69392994157796E-05   1.56039002145289E-05   3.68429631538393E-05   2.11433007250261E-05   6.10966888154594E-09   1.00000313914725E-16   3.12165036261442E-06   6.25298405866952E-05   6.70700700808948E-04   5.74715299303001E+00   5.42616743778410E-08   4.28903469135383E-09
  5.00150E-02                4.69393004893142E-05   1.56039007368961E-05   3.68429632735291E-05   2.11433012127227E-05   6.10966835034458E-09   1.00000313914725E-16   3.12165060646273E-06   6.25298437846756E-05   6.70700700808948E-04   5.74715300898886E+00   5.42616758476880E-08   4.28903480726947E-09
  5.00309E-02                4.69393026363835E-05   1.56039017816305E-05   3.68429635129089E-05   2.11433021881160E-05   6.10966725640375E-09   1.00000313914725E-16   3.12165109415937E-06   6.25298501806049E-05   6.70700700808948E-04   5.74715304090624E+00   5.42616787871696E-08   4.28903503908341E-09
  5.00629E-02                4.69393069305221E-05   1.56039038710993E-05   3.68429639916685E-05   2.11433041389025E-05   6.10966495786390E-09   1.00000313914725E-16   3.12165206955271E-06   6.25298629723531E-05   6.70700700808948E-04   5.74715310473989E+00   5.42616846653869E-08   4.28903550265053E-09
  5.01268E-02                4.69393155187996E-05   1.56039080500371E-05   3.68429649491877E-05   2.11433080404756E-05   6.10966001498767E-09   1.00000313914725E-16   3.12165402033961E-06   6.25298885555047E-05   6.70700700808952E-04   5.74715323240377E+00   5.42616964194896E-08   4.28903642959489E-09
  5.02546E-02                4.69393326953558E-05   1.56039164079135E-05   3.68429668642261E-05   2.11433158436225E-05   6.10964924262434E-09   1.00000313914725E-16   3.12165792191432E-06   6.25299397209273E-05   6.70700700808963E-04   5.74715348772265E+00   5.42617199217186E-08   4.28903828299683E-09
  5.05101E-02                4.69393670484729E-05   1.56039331236696E-05   3.68429706943030E-05   2.11433314499183E-05   6.10962602520411E-09   1.00000313914725E-16   3.12166572506739E-06   6.25300420501265E-05   6.70700700809008E-04   5.74715399834355E+00   5.42617669149038E-08   4.28904198888269E-09
  5.10213E-02                4.69394357547256E-05   1.56039665551951E-05   3.68429783544572E-05   2.11433626625184E-05   6.10957752574663E-09   1.00000313914725E-16   3.12168133138806E-06   6.25302467065799E-05   6.70700700809189E-04   5.74715501956374E+00   5.42618608873812E-08   4.28904939952306E-09
  5.20436E-02                4.69395731673054E-05   1.56040334182987E-05   3.68429936747665E-05   2.11434250877526E-05   6.10947902120469E-09   1.00000313914725E-16   3.12171254408764E-06   6.25306560184751E-05   6.70700700809915E-04   5.74715706198451E+00   5.42620488223018E-08   4.28906421998723E-09
  5.40882E-02                4.69398479927625E-05   1.56041671447166E-05   3.68430243153894E-05   2.11435499383569E-05   6.10928141297883E-09   1.00000313914725E-16   3.12177496971969E-06   6.25314746436564E-05   6.70700700812817E-04   5.74716114680113E+00   5.42624246885779E-08   4.28909386062804E-09
  5.81773E-02                4.69403976416474E-05   1.56044345961032E-05   3.68430855966015E-05   2.11437996386346E-05   6.10888609549886E-09   1.00000313914725E-16   3.12189981941865E-06   6.25331118804615E-05   6.70700700808948E-04   5.74716931635718E+00   5.42631764172328E-08   4.28915314161793E-09
  6.63557E-02                4.69414969409577E-05   1.56049694999563E-05   3.68432081590434E-05   2.11442990398894E-05   6.10809554807463E-09   1.00000313914725E-16   3.12214952004608E-06   6.25363863645987E-05   6.70700700808948E-04   5.74718565516533E+00   5.42646798776179E-08   4.28927170390774E-09
