# Time series at grid cell: 144   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.87892779523505E-05   3.51433519865818E-05   4.15088767186091E-05   4.05675402961244E-05   3.73780393866283E-10   1.00000313914698E-16   1.28337701481652E-05   1.85569440875164E-04   6.70700700808768E-04   6.20449213559606E+00   1.25947607072483E-07   9.96409028945125E-09
  2.00000E-02                8.87909236711781E-05   3.51440878858427E-05   4.15090602021393E-05   4.05683168381559E-05   3.73756398122851E-10   1.00000313914698E-16   1.28341584191810E-05   1.85574214734515E-04   6.70700700808768E-04   6.20450654516313E+00   1.25950914901050E-07   9.96435238351928E-09
  3.00000E-02                8.87925693898909E-05   3.51448237831974E-05   4.15092436856567E-05   4.05690933801239E-05   3.73732404745330E-10   1.00000313914698E-16   1.28345466901650E-05   1.85578988589829E-04   6.70700700808769E-04   6.20452095457482E+00   1.25954222741563E-07   9.96461447850096E-09
  4.00000E-02                8.87942151084890E-05   3.51455596786456E-05   4.15094271691613E-05   4.05698699220284E-05   3.73708413725485E-10   1.00000313914698E-16   1.28349349611173E-05   1.85583762441106E-04   6.70700700808769E-04   6.20453536383382E+00   1.25957530594024E-07   9.96487657439643E-09
  5.00000E-02                8.87958608269723E-05   3.51462955721871E-05   4.15096106526532E-05   4.05706464638694E-05   3.73684425062996E-10   1.00000313914698E-16   1.28353232320377E-05   1.85588536288347E-04   6.70700700808769E-04   6.20454977294015E+00   1.25960838458434E-07   9.96513867120572E-09
  5.00010E-02                8.87958609912694E-05   3.51462956456536E-05   4.15096106709709E-05   4.05706465413940E-05   3.73684430886993E-10   1.00000313914698E-16   1.28353232708000E-05   1.85588536764943E-04   6.70700700808782E-04   6.20454969977436E+00   1.25960838788724E-07   9.96513869737618E-09
  5.00030E-02                8.87958613198637E-05   3.51462957925867E-05   4.15096107076063E-05   4.05706466964431E-05   3.73684441362834E-10   1.00000313914698E-16   1.28353233483246E-05   1.85588537718134E-04   6.70700700808770E-04   6.20454970265617E+00   1.25960839449295E-07   9.96513874971643E-09
  5.00070E-02                8.87958619770524E-05   3.51462960864528E-05   4.15096107808772E-05   4.05706470065414E-05   3.73684458248866E-10   1.00000313914698E-16   1.28353235033737E-05   1.85588539624512E-04   6.70700700808770E-04   6.20454970842515E+00   1.25960840770411E-07   9.96513885439470E-09
  5.00150E-02                8.87958632914294E-05   3.51462966741849E-05   4.15096109274190E-05   4.05706476267379E-05   3.73684479575080E-10   1.00000313914698E-16   1.28353238134720E-05   1.85588543437255E-04   6.70700700808770E-04   6.20454971996306E+00   1.25960843412558E-07   9.96513906374442E-09
  5.00309E-02                8.87958659201839E-05   3.51462978496493E-05   4.15096112205026E-05   4.05706488671310E-05   3.73684491373265E-10   1.00000313914698E-16   1.28353244336685E-05   1.85588551062712E-04   6.70700700808769E-04   6.20454974303879E+00   1.25960848696645E-07   9.96513948242691E-09
