# Time series at grid cell: 181   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.05441345473809E-04   4.23829559310301E-05   4.33654393847555E-05   4.84785069406928E-05   2.20012196688721E-10   1.00000313914698E-16   1.67892534704496E-05   2.33461222983283E-04   6.70700700808769E-04   6.34424439439842E+00   1.61936504417116E-07   1.28173728145744E-08
  2.00000E-02                1.05443103633484E-04   4.23836981519466E-05   4.33656354044754E-05   4.84793460842825E-05   2.20001447168061E-10   1.00000313914698E-16   1.67896730422444E-05   2.33466235277321E-04   6.70700700808769E-04   6.34425864463652E+00   1.61940534572725E-07   1.28176924502168E-08
  3.00000E-02                1.05444861793039E-04   4.23844403683567E-05   4.33658314241821E-05   4.84801852278061E-05   2.19990698562004E-10   1.00000313914698E-16   1.67900926140063E-05   2.33471247562118E-04   6.70700700808769E-04   6.34427289478773E+00   1.61944564757503E-07   1.28180120881589E-08
  4.00000E-02                1.05446619952476E-04   4.23851825802603E-05   4.33660274438756E-05   4.84810243712637E-05   2.19979950868004E-10   1.00000313914698E-16   1.67905121857351E-05   2.33476259837674E-04   6.70700700808769E-04   6.34428714485401E+00   1.61948594971452E-07   1.28183317284008E-08
  5.00000E-02                1.05448378111794E-04   4.23859247876568E-05   4.33662234635558E-05   4.84818635146552E-05   2.19969204085957E-10   1.00000313914698E-16   1.67909317574308E-05   2.33481272103989E-04   6.70700700808768E-04   6.34430139483537E+00   1.61952625214575E-07   1.28186513709427E-08
  5.00010E-02                1.05448378287316E-04   4.23859248617537E-05   4.33662234831250E-05   4.84818635984295E-05   2.19969206159900E-10   1.00000313914698E-16   1.67909317993180E-05   2.33481272604382E-04   6.70700700808785E-04   6.34430132219240E+00   1.61952625616948E-07   1.28186514028553E-08
  5.00030E-02                1.05448378638361E-04   4.23859250099474E-05   4.33662235222635E-05   4.84818637659781E-05   2.19969209901629E-10   1.00000313914698E-16   1.67909318830922E-05   2.33481273605168E-04   6.70700700808770E-04   6.34430132504310E+00   1.61952626421690E-07   1.28186514666804E-08
  5.00070E-02                1.05448379340451E-04   4.23859253063348E-05   4.33662236005405E-05   4.84818641010752E-05   2.19969215957566E-10   1.00000313914698E-16   1.67909320506408E-05   2.33481275606738E-04   6.70700700808770E-04   6.34430133074838E+00   1.61952628031167E-07   1.28186515943296E-08
  5.00150E-02                1.05448380744630E-04   4.23859258991097E-05   4.33662237570945E-05   4.84818647712693E-05   2.19969223592007E-10   1.00000313914698E-16   1.67909323857379E-05   2.33481279609874E-04   6.70700700808770E-04   6.34430134215892E+00   1.61952631250089E-07   1.28186518496257E-08
  5.00309E-02                1.05448383552990E-04   4.23859270846594E-05   4.33662240702025E-05   4.84818661116577E-05   2.19969227312947E-10   1.00000313914698E-16   1.67909330559321E-05   2.33481287616135E-04   6.70700700808772E-04   6.34430136497998E+00   1.61952637687855E-07   1.28186523602116E-08
  5.00629E-02                1.05448389169709E-04   4.23859294557586E-05   4.33662246964185E-05   4.84818687924345E-05   2.19969212777614E-10   1.00000313914698E-16   1.67909343963205E-05   2.33481303628635E-04   6.70700700808772E-04   6.34430141062206E+00   1.61952650563240E-07   1.28186533813714E-08
  5.01268E-02                1.05448400403147E-04   4.23859341979572E-05   4.33662259488504E-05   4.84818741539882E-05   2.19969156266400E-10   1.00000313914698E-16   1.67909370770973E-05   2.33481335653609E-04   6.70700700808775E-04   6.34430150190615E+00   1.61952676313827E-07   1.28186554236760E-08
  5.02546E-02                1.05448422870024E-04   4.23859436823539E-05   4.33662284537143E-05   4.84818848770958E-05   2.19969022944859E-10   1.00000313914698E-16   1.67909424386514E-05   2.33481399703537E-04   6.70700700808786E-04   6.34430168447427E+00   1.61952727814873E-07   1.28186595082745E-08
  5.05101E-02                1.05448467803783E-04   4.23859626511460E-05   4.33662334634424E-05   4.84819063233130E-05   2.19968748029004E-10   1.00000313914698E-16   1.67909531617608E-05   2.33481527803392E-04   6.70700700808828E-04   6.34430204961044E+00   1.61952830816941E-07   1.28186676774697E-08
  5.10213E-02                1.05448557671313E-04   4.23860005887247E-05   4.33662434828987E-05   4.84819492157543E-05   2.19968196422615E-10   1.00000313914698E-16   1.67909746079846E-05   2.33481784003130E-04   6.70700700809001E-04   6.34430277988262E+00   1.61953036821189E-07   1.28186840158689E-08
