# Time series at grid cell: 107   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.32164848204162E-05   2.80609075790880E-05   3.97726438875160E-05   3.32559965506036E-05   7.63492797305699E-10   1.00000313914700E-16   9.17799827540504E-06   1.40159144636387E-04   6.70700700808776E-04   6.05992516316282E+00   9.62208146730356E-08   7.60911816486642E-09
  2.00000E-02                7.32180218132434E-05   2.80616197454216E-05   3.97728152490299E-05   3.32567129193482E-05   7.63428623438747E-10   1.00000313914700E-16   9.17835645977733E-06   1.40163652712198E-04   6.70700700808776E-04   6.05994041730670E+00   9.62235485557244E-08   7.60933463392578E-09
  3.00000E-02                7.32195588059599E-05   2.80623319110075E-05   3.97729866105315E-05   3.32574292880318E-05   7.63364457281105E-10   1.00000313914700E-16   9.17871464411911E-06   1.40168160786300E-04   6.70700700808776E-04   6.05995567120441E+00   9.62262824427353E-08   7.60955110328662E-09
  4.00000E-02                7.32210957985657E-05   2.80630440758456E-05   3.97731579720208E-05   3.32581456566543E-05   7.63300298800775E-10   1.00000313914700E-16   9.17907282843040E-06   1.40172668858694E-04   6.70700700808775E-04   6.05997092485987E+00   9.62290163340688E-08   7.60976757294897E-09
  5.00000E-02                7.32226327910607E-05   2.80637562399356E-05   3.97733293334978E-05   3.32588620252158E-05   7.63236147996478E-10   1.00000313914700E-16   9.17943101271117E-06   1.40177176929378E-04   6.70700700808775E-04   6.05998617827310E+00   9.62317502297253E-08   7.60998404291288E-09
  5.00010E-02                7.32226329445034E-05   2.80637563110332E-05   3.97733293506053E-05   3.32588620967331E-05   7.63236156422486E-10   1.00000313914700E-16   9.17943104846982E-06   1.40177177379448E-04   6.70700700808784E-04   6.05998610475064E+00   9.62317505027585E-08   7.60998406453189E-09
  5.00030E-02                7.32226332513888E-05   2.80637564532283E-05   3.97733293848204E-05   3.32588622397677E-05   7.63236171837973E-10   1.00000313914700E-16   9.17943111998710E-06   1.40177178279585E-04   6.70700700808774E-04   6.05998610779990E+00   9.62317510488154E-08   7.60998410776912E-09
  5.00070E-02                7.32226338651596E-05   2.80637567376184E-05   3.97733294532506E-05   3.32588625258368E-05   7.63236197450147E-10   1.00000313914700E-16   9.17943126302167E-06   1.40177180079855E-04   6.70700700808774E-04   6.05998611390627E+00   9.62317521408937E-08   7.60998419424072E-09
  5.00150E-02                7.32226350927012E-05   2.80637573063987E-05   3.97733295901109E-05   3.32588630979751E-05   7.63236231324557E-10   1.00000313914700E-16   9.17943154909080E-06   1.40177183680377E-04   6.70700700808774E-04   6.05998612611891E+00   9.62317543249336E-08   7.60998436717440E-09
  5.00309E-02                7.32226375477844E-05   2.80637584439593E-05   3.97733298638316E-05   3.32588642422516E-05   7.63236249734085E-10   1.00000313914700E-16   9.17943212122907E-06   1.40177190881372E-04   6.70700700808774E-04   6.05998615054397E+00   9.62317586926804E-08   7.60998471301465E-09
  5.00629E-02                7.32226424579510E-05   2.80637607190806E-05   3.97733304112731E-05   3.32588665308048E-05   7.63236177706310E-10   1.00000313914700E-16   9.17943326550565E-06   1.40177205283253E-04   6.70700700808775E-04   6.05998619939355E+00   9.62317674274400E-08   7.60998540463532E-09
  5.01268E-02                7.32226522782843E-05   2.80637652693231E-05   3.97733315061559E-05   3.32588711079110E-05   7.63235867872923E-10   1.00000313914700E-16   9.17943555405889E-06   1.40177234086849E-04   6.70700700808778E-04   6.05998629709192E+00   9.62317848958430E-08   7.60998678778571E-09
  5.02546E-02                7.32226719189520E-05   2.80637743698088E-05   3.97733336959217E-05   3.32588802621241E-05   7.63235092278119E-10   1.00000313914700E-16   9.17944013116583E-06   1.40177291693890E-04   6.70700700808788E-04   6.05998649248790E+00   9.62318198316005E-08   7.60998955400103E-09
  5.05101E-02                7.32227112002908E-05   2.80637925707818E-05   3.97733380754533E-05   3.32588985705521E-05   7.63233457988952E-10   1.00000313914700E-16   9.17944928538136E-06   1.40177406907906E-04   6.70700700808828E-04   6.05998688327933E+00   9.62318897025678E-08   7.60999508638693E-09
  5.10213E-02                7.32227897629845E-05   2.80638289727346E-05   3.97733468345168E-05   3.32589351874154E-05   7.63230165699369E-10   1.00000313914700E-16   9.17946759381920E-06   1.40177637335980E-04   6.70700700808989E-04   6.05998766486161E+00   9.62320294443916E-08   7.61000615114955E-09
  5.20436E-02                7.32229468884336E-05   2.80639017766680E-05   3.97733643526451E-05   3.32590084211718E-05   7.63223577666039E-10   1.00000313914700E-16   9.17950421072193E-06   1.40178098192390E-04   6.70700700809635E-04   6.05998922802424E+00   9.62323089282129E-08   7.61002828068804E-09
  5.40882E-02                7.32232611395801E-05   2.80640473846450E-05   3.97733993889071E-05   3.32591548888030E-05   7.63210401566459E-10   1.00000313914700E-16   9.17957744463566E-06   1.40179019906275E-04   6.70700700812217E-04   6.05999235434185E+00   9.62328678966423E-08   7.61007253982571E-09
  5.81773E-02                7.32238896401681E-05   2.80643385995295E-05   3.97734694613903E-05   3.32594478232489E-05   7.63184050396653E-10   1.00000313914700E-16   9.17972391172773E-06   1.40180863326181E-04   6.70700700808774E-04   6.05999860694651E+00   9.62339858301672E-08   7.61016105782983E-09
  6.63557E-02                7.32251466426192E-05   2.80649210295528E-05   3.97736096063795E-05   3.32600336927449E-05   7.63131351891184E-10   1.00000313914700E-16   9.18001684647575E-06   1.40184550170911E-04   6.70700700808774E-04   6.06001111203352E+00   9.62362217033496E-08   7.61033809429672E-09
  7.63557E-02                7.32266836348225E-05   2.80656331916712E-05   3.97737809678239E-05   3.32607500611456E-05   7.63067111552506E-10   1.00000313914700E-16   9.18037503067613E-06   1.40189058236981E-04   6.70700700808774E-04   6.06002637848154E+00   9.62389556096614E-08   7.61055456499533E-09
  8.63557E-02                7.32282206269150E-05   2.80663453530415E-05   3.97739523292559E-05   3.32614664294854E-05   7.63002988210146E-10   1.00000313914700E-16   9.18073321484601E-06   1.40193566301451E-04   6.70700700808774E-04   6.06004163101498E+00   9.62416895210346E-08   7.61077103605572E-09
  9.63557E-02                7.32297576188969E-05   2.80670575136634E-05   3.97741236906756E-05   3.32621827977641E-05   7.62938872971921E-10   1.00000313914700E-16   9.18109139898539E-06   1.40198074364212E-04   6.70700700808774E-04   6.06005688330555E+00   9.62444234367357E-08   7.61098750741815E-09
