# Time series at grid cell: 126   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.10807517042347E-05   3.16688879647212E-05   4.06494421754340E-05   3.69371626673169E-05   5.16142626628332E-10   1.00000313914701E-16   1.10185813337613E-05   1.63153844630024E-04   6.70700700808796E-04   6.13518813812397E+00   1.10785346812060E-07   8.76273695376988E-09
  2.00000E-02                8.10823440651729E-05   3.16696136198666E-05   4.06496197100173E-05   3.69379096325481E-05   5.16104909409826E-10   1.00000313914701E-16   1.10189548163769E-05   1.63158490863106E-04   6.70700700808796E-04   6.13520286172200E+00   1.10788362704479E-07   8.76297583205129E-09
  3.00000E-02                8.10839364259981E-05   3.16703392737878E-05   4.06497972445880E-05   3.69386565977171E-05   5.16067196259533E-10   1.00000313914701E-16   1.10193282989614E-05   1.63163137093520E-04   6.70700700808796E-04   6.13521758512465E+00   1.10791378604341E-07   8.76321471088446E-09
  4.00000E-02                8.10855287867106E-05   3.16710649264849E-05   4.06499747791461E-05   3.69394035628237E-05   5.16029487161920E-10   1.00000313914701E-16   1.10197017815147E-05   1.63167783321266E-04   6.70700700808797E-04   6.13523230833514E+00   1.10794394511648E-07   8.76345359026942E-09
  5.00000E-02                8.10871211473103E-05   3.16717905779577E-05   4.06501523136917E-05   3.69401505278681E-05   5.15991782116392E-10   1.00000313914701E-16   1.10200752640368E-05   1.63172429546343E-04   6.70700700808796E-04   6.13524703135349E+00   1.10797410426400E-07   8.76369247020626E-09
  5.00010E-02                8.10871213062805E-05   3.16717906504017E-05   4.06501523314155E-05   3.69401506024398E-05   5.15991789574937E-10   1.00000313914701E-16   1.10200753013228E-05   1.63172430010201E-04   6.70700700808807E-04   6.13524695799341E+00   1.10797410727564E-07   8.76369249406054E-09
  5.00030E-02                8.10871216242211E-05   3.16717907952898E-05   4.06501523668631E-05   3.69401507515835E-05   5.15991803108062E-10   1.00000313914701E-16   1.10200753758946E-05   1.63172430937916E-04   6.70700700808796E-04   6.13524696093742E+00   1.10797411329882E-07   8.76369254176834E-09
  5.00070E-02                8.10871222601020E-05   3.16717910850659E-05   4.06501524377584E-05   3.69401510498708E-05   5.15991825279337E-10   1.00000313914701E-16   1.10200755250382E-05   1.63172432793342E-04   6.70700700808795E-04   6.13524696683185E+00   1.10797412534485E-07   8.76369263718128E-09
  5.00150E-02                8.10871235318642E-05   3.16717916646181E-05   4.06501525795490E-05   3.69401516464454E-05   5.15991854111961E-10   1.00000313914701E-16   1.10200758233255E-05   1.63172436504176E-04   6.70700700808795E-04   6.13524697862065E+00   1.10797414943587E-07   8.76369282799865E-09
  5.00309E-02                8.10871260753886E-05   3.16717928237225E-05   4.06501528631301E-05   3.69401528395945E-05   5.15991871095343E-10   1.00000313914701E-16   1.10200764199001E-05   1.63172443925806E-04   6.70700700808795E-04   6.13524700219808E+00   1.10797419761517E-07   8.76369320961102E-09
  5.00629E-02                8.10871311624374E-05   3.16717951419313E-05   4.06501534302924E-05   3.69401552258930E-05   5.15991825682636E-10   1.00000313914701E-16   1.10200776130494E-05   1.63172458768984E-04   6.70700700808796E-04   6.13524704935264E+00   1.10797429396842E-07   8.76369397279216E-09
  5.01268E-02                8.10871413365351E-05   3.16717997783490E-05   4.06501545646169E-05   3.69401599984900E-05   5.15991632431767E-10   1.00000313914701E-16   1.10200799993479E-05   1.63172488455241E-04   6.70700700808799E-04   6.13524714366134E+00   1.10797448666801E-07   8.76369549909822E-09
  5.02546E-02                8.10871616847313E-05   3.16718090511848E-05   4.06501568332661E-05   3.69401695436843E-05   5.15991167141269E-10   1.00000313914701E-16   1.10200847719454E-05   1.63172547827677E-04   6.70700700808809E-04   6.13524733227841E+00   1.10797487206193E-07   8.76369855166727E-09
  5.05101E-02                8.10872023811278E-05   3.16718275968575E-05   4.06501613705644E-05   3.69401886340748E-05   5.15990203034692E-10   1.00000313914701E-16   1.10200943171419E-05   1.63172666572532E-04   6.70700700808850E-04   6.13524770951232E+00   1.10797564284764E-07   8.76370465678817E-09
  5.10213E-02                8.10872837739355E-05   3.16718646882079E-05   4.06501704451615E-05   3.69402268148630E-05   5.15988267294916E-10   1.00000313914701E-16   1.10201134075409E-05   1.63172904062291E-04   6.70700700809011E-04   6.13524846397973E+00   1.10797718441917E-07   8.76371686703047E-09
