# Time series at grid cell:  34   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.55166039668785E-05   1.49120842585204E-05   3.66843448169672E-05   2.04967128719542E-05   7.25273579373082E-09   1.00000313914723E-16   2.79835643607856E-06   5.82930691767820E-05   6.70700700808941E-04   5.72569787001506E+00   5.23079301880743E-08   4.13498929299990E-09
  2.00000E-02                4.55179373470905E-05   1.49127348286336E-05   3.66844934774214E-05   2.04973176419854E-05   7.25153466376914E-09   1.00000313914723E-16   2.79865882109417E-06   5.82970441953361E-05   6.70700700808940E-04   5.72571830392460E+00   5.23097197860852E-08   4.13513022112327E-09
  3.00000E-02                4.55192707271994E-05   1.49133853986590E-05   3.66846421378641E-05   2.04979224119606E-05   7.25033379998821E-09   1.00000313914723E-16   2.79896120608177E-06   5.83010192137744E-05   6.70700700808940E-04   5.72573873718098E+00   5.23115093856514E-08   4.13527114953753E-09
  4.00000E-02                4.55206041072054E-05   1.49140359685964E-05   3.66847907982954E-05   2.04985271818798E-05   7.24913320127098E-09   1.00000313914723E-16   2.79926359104134E-06   5.83049942320960E-05   6.70700700808940E-04   5.72575916979407E+00   5.23132989867659E-08   4.13541207824201E-09
  5.00000E-02                4.55219374871084E-05   1.49146865384459E-05   3.66849394587151E-05   2.04991319517429E-05   7.24793286751751E-09   1.00000313914723E-16   2.79956597597291E-06   5.83089692503007E-05   6.70700700808940E-04   5.72577960176391E+00   5.23150885894279E-08   4.13555300723661E-09
  5.00010E-02                4.55219376202238E-05   1.49146866033943E-05   3.66849394735564E-05   2.04991320121189E-05   7.24793278046371E-09   1.00000313914723E-16   2.79956600616093E-06   5.83089696471718E-05   6.70700700808945E-04   5.72577952917595E+00   5.23150887683105E-08   4.13555302132400E-09
  5.00030E-02                4.55219378864547E-05   1.49146867332911E-05   3.66849395032388E-05   2.04991321328710E-05   7.24793260586801E-09   1.00000313914723E-16   2.79956606653697E-06   5.83089704409136E-05   6.70700700808940E-04   5.72577953325375E+00   5.23150891260723E-08   4.13555304949849E-09
  5.00070E-02                4.55219384189164E-05   1.49146869930846E-05   3.66849395626037E-05   2.04991323743752E-05   7.24793225473607E-09   1.00000313914723E-16   2.79956618728905E-06   5.83089720283955E-05   6.70700700808940E-04   5.72577954142900E+00   5.23150898415830E-08   4.13555310584641E-09
  5.00150E-02                4.55219394838398E-05   1.49146875126718E-05   3.66849396813335E-05   2.04991328573835E-05   7.24793154492608E-09   1.00000313914723E-16   2.79956642879322E-06   5.83089752033516E-05   6.70700700808940E-04   5.72577955777943E+00   5.23150912725535E-08   4.13555321853811E-09
  5.00309E-02                4.55219416136867E-05   1.49146885518461E-05   3.66849399187932E-05   2.04991338234001E-05   7.24793009682560E-09   1.00000313914723E-16   2.79956691180158E-06   5.83089815532354E-05   6.70700700808940E-04   5.72577959047999E+00   5.23150941343026E-08   4.13555344390586E-09
