# Time series at grid cell: 197   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.12984515087356E-04   4.54952447330755E-05   4.42061409632165E-05   5.20905585845361E-05   1.94016058065164E-10   9.99993739495917E-17   1.85953493195518E-05   2.54822479170577E-04   6.70694396475965E-04   6.40473906127323E+00   1.79959526397594E-07   1.42474629935073E-08
  2.00000E-02                1.12986317393197E-04   4.54959728418178E-05   4.42063403393390E-05   5.20914229568020E-05   1.94007715293835E-10   9.99993689969204E-17   1.85957818746575E-05   2.54827555042050E-04   6.70694363258470E-04   6.40475341908862E+00   1.79963966909422E-07   1.42478154256412E-08
  3.00000E-02                1.12988119678464E-04   4.54967009355979E-05   4.42065397074835E-05   5.20922873195690E-05   1.93999373234179E-10   9.99993640262671E-17   1.85962144263535E-05   2.54832630853642E-04   6.70694329920367E-04   6.40476777684494E+00   1.79968407432457E-07   1.42481678586694E-08
  4.00000E-02                1.12989921943120E-04   4.54974290144000E-05   4.42067390676351E-05   5.20931516728193E-05   1.93991031884580E-10   9.99993590375968E-17   1.85966469746334E-05   2.54837706605263E-04   6.70694296461425E-04   6.40478213454390E+00   1.79972847966638E-07   1.42485202925875E-08
  5.00000E-02                1.12991724187126E-04   4.54981570782081E-05   4.42069384197787E-05   5.20940160165350E-05   1.93982691245016E-10   9.99993540308764E-17   1.85970795194908E-05   2.54842782296826E-04   6.70694262881420E-04   6.40479649218553E+00   1.79977288511907E-07   1.42488727273905E-08
  5.00010E-02                1.12991724367049E-04   4.54981571508930E-05   4.42069384396807E-05   5.20940161028251E-05   1.93982691511012E-10   9.99993540303769E-17   1.85970795626731E-05   2.54842782803549E-04   6.70694262878084E-04   6.40479642015062E+00   1.79977288955227E-07   1.42488727625757E-08
  5.00030E-02                1.12991724726896E-04   4.54981572962627E-05   4.42069384794846E-05   5.20940162754053E-05   1.93982691975442E-10   9.99993540293771E-17   1.85970796490377E-05   2.54842783816995E-04   6.70694262871363E-04   6.40479642302298E+00   1.79977289841868E-07   1.42488728329462E-08
  5.00070E-02                1.12991725446591E-04   4.54981575870022E-05   4.42069385590923E-05   5.20940166205656E-05   1.93982692650887E-10   9.99993540273777E-17   1.85970798217668E-05   2.54842785843887E-04   6.70694262857954E-04   6.40479642877112E+00   1.79977291615148E-07   1.42488729736870E-08
  5.00150E-02                1.12991726885979E-04   4.54981581684810E-05   4.42069387183078E-05   5.20940173108864E-05   1.93982693101145E-10   9.99993540233788E-17   1.85970801672251E-05   2.54842789897670E-04   6.70694262831134E-04   6.40479644026740E+00   1.79977295161703E-07   1.42488732551681E-08
  5.00309E-02                1.12991729764756E-04   4.54981593314387E-05   4.42069390367388E-05   5.20940186915279E-05   1.93982691124908E-10   9.99993540153809E-17   1.85970808581417E-05   2.54842798005232E-04   6.70694262777495E-04   6.40479646325996E+00   1.79977302254792E-07   1.42488738181288E-08
