# Time series at grid cell:  30   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.41106429979098E-05   1.42265563875332E-05   3.65275922310417E-05   1.98587524801500E-05   8.68071572759703E-09   1.00000313914729E-16   2.47937624017617E-06   5.41027449462617E-05   6.70700700808976E-04   5.70378322902167E+00   5.04131402859193E-08   3.98583133321758E-09
  2.00000E-02                4.41119656397968E-05   1.42272034816503E-05   3.65277396942647E-05   1.98593514085174E-05   8.67920180448648E-09   1.00000313914729E-16   2.47967570435990E-06   5.41066911443514E-05   6.70700700808976E-04   5.70380419058095E+00   5.04148810320712E-08   3.98596813171166E-09
  3.00000E-02                4.41132882815811E-05   1.42278505756893E-05   3.65278871574764E-05   1.98599503368291E-05   8.67768823425783E-09   1.00000313914729E-16   2.47997516851575E-06   5.41106373424328E-05   6.70700700808976E-04   5.70382515144487E+00   5.04166217802150E-08   3.98610493062735E-09
  4.00000E-02                4.41146109232630E-05   1.42284976696500E-05   3.65280346206766E-05   1.98605492650851E-05   8.67617501547912E-09   1.00000313914729E-16   2.48027463264372E-06   5.41145835405041E-05   6.70700700808976E-04   5.70384611162389E+00   5.04183625303411E-08   3.98624172996376E-09
  5.00000E-02                4.41159335648422E-05   1.42291447635325E-05   3.65281820838654E-05   1.98611481932853E-05   8.67466214800783E-09   1.00000313914729E-16   2.48057409674381E-06   5.41185297385652E-05   6.70700700808976E-04   5.70386707111806E+00   5.04201032824485E-08   3.98637852972071E-09
  5.00010E-02                4.41159336968855E-05   1.42291448281338E-05   3.65281820985871E-05   1.98611482530781E-05   8.67466203089173E-09   1.00000313914729E-16   2.48057412664024E-06   5.41185301325604E-05   6.70700700808981E-04   5.70386699880158E+00   5.04201034564619E-08   3.98637854339648E-09
  5.00030E-02                4.41159339609723E-05   1.42291449573366E-05   3.65281821280305E-05   1.98611483726638E-05   8.67466179623164E-09   1.00000313914729E-16   2.48057418643309E-06   5.41185309205502E-05   6.70700700808976E-04   5.70386700298416E+00   5.04201038044858E-08   3.98637857074779E-09
  5.00070E-02                4.41159344891458E-05   1.42291452157421E-05   3.65281821869174E-05   1.98611486118352E-05   8.67466132520206E-09   1.00000313914729E-16   2.48057430601879E-06   5.41185324965282E-05   6.70700700808976E-04   5.70386701137014E+00   5.04201045005220E-08   3.98637862544948E-09
  5.00150E-02                4.41159355454929E-05   1.42291457325531E-05   3.65281823046910E-05   1.98611490901780E-05   8.67466037646369E-09   1.00000313914729E-16   2.48057454519019E-06   5.41185356484772E-05   6.70700700808976E-04   5.70386702814202E+00   5.04201058925495E-08   3.98637873484919E-09
  5.00309E-02                4.41159376581872E-05   1.42291467661752E-05   3.65281825402383E-05   1.98611500468636E-05   8.67465845355842E-09   1.00000313914729E-16   2.48057502353302E-06   5.41185419523503E-05   6.70700700808977E-04   5.70386706168551E+00   5.04201086764325E-08   3.98637895363465E-09
