# Time series at grid cell: 150   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.14153436371529E-05   3.63112455987906E-05   4.18016605127533E-05   4.18090573240484E-05   3.38861211729052E-10   1.00000313914702E-16   1.34545286621275E-05   1.93174346365458E-04   6.70700700808785E-04   6.22730834381205E+00   1.31319431141675E-07   1.03898160585929E-08
  2.00000E-02                9.14170073373426E-05   3.63119841344571E-05   4.18018460010511E-05   4.18098438527236E-05   3.38840376889351E-10   1.00000313914702E-16   1.34549219264651E-05   1.93179161603113E-04   6.70700700808784E-04   6.22732268499217E+00   1.31322843173689E-07   1.03900864444297E-08
  3.00000E-02                9.14186710374168E-05   3.63127226679235E-05   4.18020314893361E-05   4.18106303813348E-05   3.38819544048379E-10   1.00000313914702E-16   1.34553151907707E-05   1.93183976836143E-04   6.70700700808784E-04   6.22733702602899E+00   1.31326255219592E-07   1.03903568313363E-08
  4.00000E-02                9.14203347373757E-05   3.63134611991898E-05   4.18022169776082E-05   4.18114169098820E-05   3.38798713199408E-10   1.00000313914702E-16   1.34557084550443E-05   1.93188792064548E-04   6.70700700808785E-04   6.22735136692507E+00   1.31329667279384E-07   1.03906272193130E-08
  5.00000E-02                9.14219984372192E-05   3.63141997282559E-05   4.18024024658674E-05   4.18122034383654E-05   3.38777884342181E-10   1.00000313914702E-16   1.34561017192860E-05   1.93193607288327E-04   6.70700700808784E-04   6.22736570768042E+00   1.31333079353068E-07   1.03908976083597E-08
  5.00010E-02                9.14219986033115E-05   3.63141998019855E-05   4.18024024843853E-05   4.18122035168868E-05   3.38777889566056E-10   1.00000313914702E-16   1.34561017585467E-05   1.93193607769053E-04   6.70700700808797E-04   6.22736563458706E+00   1.31333079693755E-07   1.03908976353575E-08
  5.00030E-02                9.14219989354961E-05   3.63141999494447E-05   4.18024025214211E-05   4.18122036739300E-05   3.38777898942704E-10   1.00000313914702E-16   1.34561018370683E-05   1.93193608730504E-04   6.70700700808784E-04   6.22736563745535E+00   1.31333080375122E-07   1.03908976893525E-08
  5.00070E-02                9.14219995998652E-05   3.63142002443633E-05   4.18024025954925E-05   4.18122039880163E-05   3.38777913996083E-10   1.00000313914702E-16   1.34561019941114E-05   1.93193610653402E-04   6.70700700808784E-04   6.22736564319700E+00   1.31333081737831E-07   1.03908977973404E-08
  5.00150E-02                9.14220009286035E-05   3.63142008342004E-05   4.18024027436354E-05   4.18122046161888E-05   3.38777932857267E-10   1.00000313914702E-16   1.34561023081977E-05   1.93193614499186E-04   6.70700700808784E-04   6.22736565468028E+00   1.31333084463173E-07   1.03908980133101E-08
  5.00309E-02                9.14220035860802E-05   3.63142020138746E-05   4.18024030399213E-05   4.18122058725338E-05   3.38777943021417E-10   1.00000313914702E-16   1.34561029363702E-05   1.93193622190728E-04   6.70700700808784E-04   6.22736567764674E+00   1.31333089913671E-07   1.03908984452343E-08
  5.00629E-02                9.14220089010333E-05   3.63142043732229E-05   4.18024036324929E-05   4.18122083852240E-05   3.38777914671630E-10   1.00000313914702E-16   1.34561041927153E-05   1.93193637573764E-04   6.70700700808785E-04   6.22736572357952E+00   1.31333100814340E-07   1.03908993090560E-08
  5.01268E-02                9.14220195309401E-05   3.63142090919196E-05   4.18024048176363E-05   4.18122134106042E-05   3.38777802798035E-10   1.00000313914702E-16   1.34561067054055E-05   1.93193668339779E-04   6.70700700808788E-04   6.22736581544490E+00   1.31333122615306E-07   1.03909010366693E-08
  5.02546E-02                9.14220407907544E-05   3.63142185293130E-05   4.18024071879231E-05   4.18122234613653E-05   3.38777542621203E-10   1.00000313914702E-16   1.34561117307863E-05   1.93193729871777E-04   6.70700700808798E-04   6.22736599917553E+00   1.31333166216999E-07   1.03909044918761E-08
  5.05101E-02                9.14220833103868E-05   3.63142374041003E-05   4.18024119284966E-05   4.18122435628891E-05   3.38777009159770E-10   1.00000313914702E-16   1.34561217815492E-05   1.93193852935771E-04   6.70700700808839E-04   6.22736636663667E+00   1.31333253420317E-07   1.03909114022843E-08
  5.10213E-02                9.14221683496660E-05   3.63142751536765E-05   4.18024214096443E-05   4.18122837659439E-05   3.38775939771130E-10   1.00000313914702E-16   1.34561418830806E-05   1.93194099063802E-04   6.70700700809003E-04   6.22736710155868E+00   1.31333427827014E-07   1.03909252231054E-08
  5.20436E-02                9.14223384282827E-05   3.63143506528351E-05   4.18024403719408E-05   4.18123641720819E-05   3.38773800770773E-10   1.00000313914702E-16   1.34561820861656E-05   1.93194591320053E-04   6.70700700809663E-04   6.22736857140157E+00   1.31333776640727E-07   1.03909528647724E-08
  5.40882E-02                9.14226785857484E-05   3.63145016511781E-05   4.18024782965399E-05   4.18125249844710E-05   3.38769522819056E-10   1.00000313914702E-16   1.34562624924244E-05   1.93195575833300E-04   6.70700700812298E-04   6.22737151108284E+00   1.31334474269428E-07   1.03910081482064E-08
  5.81773E-02                9.14233588990775E-05   3.63148036467106E-05   4.18025541456929E-05   4.18128466084655E-05   3.38760967184028E-10   1.00000313914702E-16   1.34564233043360E-05   1.93197544852748E-04   6.70700700808784E-04   6.22737739042738E+00   1.31335869524527E-07   1.03911187148861E-08
  6.63557E-02                9.14247195269250E-05   3.63154076369292E-05   4.18027058440247E-05   4.18134898570302E-05   3.38743856912097E-10   1.00000313914702E-16   1.34567449286184E-05   1.93201482893564E-04   6.70700700808783E-04   6.22738914904447E+00   1.31338660047734E-07   1.03913398492565E-08
  7.63557E-02                9.14263832264643E-05   3.63161461601952E-05   4.18028913322500E-05   4.18142763853451E-05   3.38722998151846E-10   1.00000313914702E-16   1.34571381927758E-05   1.93206298105115E-04   6.70700700808784E-04   6.22740350300716E+00   1.31342072157798E-07   1.03916102411046E-08
  8.63557E-02                9.14280469258882E-05   3.63168846812604E-05   4.18030768204624E-05   4.18150629135959E-05   3.38702176443973E-10   1.00000313914702E-16   1.34575314569012E-05   1.93211113312075E-04   6.70700700808784E-04   6.22741784325142E+00   1.31345484281993E-07   1.03918806340425E-08
  9.63557E-02                9.14297106251967E-05   3.63176232001244E-05   4.18032623086620E-05   4.18158494417828E-05   3.38681356816280E-10   1.00000313914702E-16   1.34579247209947E-05   1.93215928514407E-04   6.70700700808784E-04   6.22743218335453E+00   1.31348896420085E-07   1.03921510280509E-08
  1.00000E-01                9.14303169347617E-05   3.63178923416553E-05   4.18033299069768E-05   4.18161360798541E-05   3.38673891129039E-10   1.00000313914702E-16   1.34580680400303E-05   1.93217683340220E-04   6.70700700808784E-04   6.22743736198194E+00   1.31350139923895E-07   1.03922495691894E-08
  1.07289E-01                9.14315295538305E-05   3.63184306235458E-05   4.18034651035996E-05   4.18167093559626E-05   3.38658649219815E-10   1.00000313914702E-16   1.34583546780845E-05   1.93221192989071E-04   6.70700700808784E-04   6.22744784107535E+00   1.31352626936811E-07   1.03924466518649E-08
  1.17289E-01                9.14331932528974E-05   3.63191691378016E-05   4.18036505917722E-05   4.18174958840157E-05   3.38637781585834E-10   1.00000313914702E-16   1.34587479421111E-05   1.93226008181664E-04   6.70700700808784E-04   6.22746220109194E+00   1.31356039103645E-07   1.03927170480860E-08
  1.27289E-01                9.14348569518489E-05   3.63199076498557E-05   4.18038360799320E-05   4.18182824120048E-05   3.38616967981334E-10   1.00000313914702E-16   1.34591412061057E-05   1.93230823369681E-04   6.70700700808783E-04   6.22747654076062E+00   1.31359451284731E-07   1.03929874454066E-08
  1.37289E-01                9.14365206506850E-05   3.63206461597079E-05   4.18040215680789E-05   4.18190689399300E-05   3.38596156499364E-10   1.00000313914702E-16   1.34595344700683E-05   1.93235638553069E-04   6.70700700808783E-04   6.22749088028795E+00   1.31362863479718E-07   1.03932578437983E-08
  1.47289E-01                9.14381843494056E-05   3.63213846673581E-05   4.18042070562129E-05   4.18198554677914E-05   3.38575347007165E-10   1.00000313914702E-16   1.34599277339990E-05   1.93240453731829E-04   6.70700700808783E-04   6.22750521967465E+00   1.31366275688608E-07   1.03935282432610E-08
  1.57289E-01                9.14398480480108E-05   3.63221231728060E-05   4.18043925443341E-05   4.18206419955887E-05   3.38554539504163E-10   1.00000313914702E-16   1.34603209978977E-05   1.93245268905958E-04   6.70700700808783E-04   6.22751955892071E+00   1.31369687911402E-07   1.03937986437949E-08
  1.67289E-01                9.14415117465007E-05   3.63228616760515E-05   4.18045780324424E-05   4.18214285233222E-05   3.38533733990123E-10   1.00000313914702E-16   1.34607142617644E-05   1.93250084075459E-04   6.70700700808784E-04   6.22753389802616E+00   1.31373100148100E-07   1.03940690454001E-08
  1.77289E-01                9.14431754448751E-05   3.63236001770945E-05   4.18047635205378E-05   4.18222150509917E-05   3.38512930464807E-10   1.00000313914702E-16   1.34611075255991E-05   1.93254899240329E-04   6.70700700808783E-04   6.22754823699099E+00   1.31376512398705E-07   1.03943394480767E-08
  1.87289E-01                9.14448391431341E-05   3.63243386759347E-05   4.18049490086204E-05   4.18230015785972E-05   3.38492128927970E-10   1.00000313914702E-16   1.34615007894019E-05   1.93259714400568E-04   6.70700700808784E-04   6.22756257581523E+00   1.31379924663217E-07   1.03946098518248E-08
  1.97289E-01                9.14465028412777E-05   3.63250771725720E-05   4.18051344966900E-05   4.18237881061389E-05   3.38471329379387E-10   1.00000313914702E-16   1.34618940531727E-05   1.93264529556177E-04   6.70700700808784E-04   6.22757691449887E+00   1.31383336941637E-07   1.03948802566444E-08
  2.07289E-01                9.14481665393059E-05   3.63258156670062E-05   4.18053199847469E-05   4.18245746336165E-05   3.38450531818818E-10   1.00000313914702E-16   1.34622873169116E-05   1.93269344707155E-04   6.70700700808784E-04   6.22759125304193E+00   1.31386749233967E-07   1.03951506625358E-08
  2.17289E-01                9.14498302372187E-05   3.63265541592371E-05   4.18055054727909E-05   4.18253611610303E-05   3.38429736246019E-10   1.00000313914702E-16   1.34626805806185E-05   1.93274159853501E-04   6.70700700808785E-04   6.22760559144441E+00   1.31390161540207E-07   1.03954210694989E-08
  2.27289E-01                9.14514939350160E-05   3.63272926492645E-05   4.18056909608220E-05   4.18261476883802E-05   3.38408942660759E-10   1.00000313914702E-16   1.34630738442934E-05   1.93278974995216E-04   6.70700700808785E-04   6.22761992970633E+00   1.31393573860360E-07   1.03956914775340E-08
  2.37289E-01                9.14531576326980E-05   3.63280311370884E-05   4.18058764488402E-05   4.18269342156661E-05   3.38388151062800E-10   1.00000313914702E-16   1.34634671079363E-05   1.93283790132298E-04   6.70700700808785E-04   6.22763426782769E+00   1.31396986194425E-07   1.03959618866411E-08
  2.47289E-01                9.14548213302645E-05   3.63287696227082E-05   4.18060619368456E-05   4.18277207428880E-05   3.38367361451905E-10   1.00000313914702E-16   1.34638603715473E-05   1.93288605264748E-04   6.70700700808785E-04   6.22764860580851E+00   1.31400398542405E-07   1.03962322968203E-08
  2.57289E-01                9.14564850277156E-05   3.63295081061242E-05   4.18062474248381E-05   4.18285072700460E-05   3.38346573827833E-10   1.00000313914702E-16   1.34642536351263E-05   1.93293420392564E-04   6.70700700808785E-04   6.22766294364879E+00   1.31403810904301E-07   1.03965027080717E-08
