# Time series at grid cell: 122   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.94020152619193E-05   3.09037994354349E-05   4.04622774644411E-05   3.61494039560886E-05   5.57923726454695E-10   1.00000313914704E-16   1.06247019781471E-05   1.58255440523089E-04   6.70700700808804E-04   6.11955644654826E+00   1.07600486717917E-07   8.51044144390558E-09
  2.00000E-02                7.94035958849749E-05   3.09045224371406E-05   4.04624536903512E-05   3.61501444267423E-05   5.57881754530196E-10   1.00000313914704E-16   1.06250722134740E-05   1.58260057880364E-04   6.70700700808805E-04   6.11957126370297E+00   1.07603441289592E-07   8.51067544821088E-09
  3.00000E-02                7.94051765079181E-05   3.09052454377402E-05   4.04626299162488E-05   3.61508848973339E-05   5.57839787231364E-10   1.00000313914704E-16   1.06254424487698E-05   1.58264675235209E-04   6.70700700808805E-04   6.11958608065245E+00   1.07606395867935E-07   8.51090945300559E-09
  4.00000E-02                7.94067571307490E-05   3.09059684372337E-05   4.04628061421339E-05   3.61516253678635E-05   5.57797824540210E-10   1.00000313914704E-16   1.06258126840346E-05   1.58269292587623E-04   6.70700700808805E-04   6.11960089740008E+00   1.07609350452944E-07   8.51114345828974E-09
  5.00000E-02                7.94083377534675E-05   3.09066914356211E-05   4.04629823680064E-05   3.61523658383311E-05   5.57755866456018E-10   1.00000313914704E-16   1.06261829192684E-05   1.58273909937605E-04   6.70700700808805E-04   6.11961571394586E+00   1.07612305044623E-07   8.51137746406337E-09
  5.00010E-02                7.94083379112660E-05   3.09066915078002E-05   4.04629823855996E-05   3.61523659122546E-05   5.57755874211690E-10   1.00000313914704E-16   1.06261829562301E-05   1.58273910398582E-04   6.70700700808816E-04   6.11961564054748E+00   1.07612305339669E-07   8.51137748743146E-09
  5.00030E-02                7.94083382268629E-05   3.09066916521586E-05   4.04629824207860E-05   3.61523660601015E-05   5.57755888312911E-10   1.00000313914704E-16   1.06261830301535E-05   1.58273911320533E-04   6.70700700808805E-04   6.11961564351005E+00   1.07612305929753E-07   8.51137753416686E-09
  5.00070E-02                7.94083388580566E-05   3.09066919408752E-05   4.04629824911587E-05   3.61523663557953E-05   5.57755911501230E-10   1.00000313914704E-16   1.06261831780004E-05   1.58273913164430E-04   6.70700700808806E-04   6.11961564944185E+00   1.07612307109886E-07   8.51137762763487E-09
  5.00150E-02                7.94083401204442E-05   3.09066925183085E-05   4.04629826319040E-05   3.61523669471829E-05   5.57755941839124E-10   1.00000313914704E-16   1.06261834736942E-05   1.58273916852209E-04   6.70700700808804E-04   6.11961566130539E+00   1.07612309470044E-07   8.51137781456210E-09
  5.00309E-02                7.94083426452192E-05   3.09066936731750E-05   4.04629829133948E-05   3.61523681299581E-05   5.57755959778621E-10   1.00000313914704E-16   1.06261840650818E-05   1.58273924227722E-04   6.70700700808804E-04   6.11961568503229E+00   1.07612314190073E-07   8.51137818839307E-09
