# Time series at grid cell:  37   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.65785251504869E-05   1.54286392882550E-05   3.68027399184360E-05   2.09792400920769E-05   6.37535989109266E-09   1.00000313914723E-16   3.03962004613988E-06   6.14557799354266E-05   6.70700700808927E-04   5.74177784655609E+00   5.37628882895865E-08   4.24968880474574E-09
  2.00000E-02                4.65798666131126E-05   1.54292924686564E-05   3.68028894800099E-05   2.09798492620621E-05   6.37434245925412E-09   1.00000313914723E-16   3.03992463113247E-06   6.14597765824760E-05   6.70700700808927E-04   5.74179790944628E+00   5.37647144636686E-08   4.24983277189819E-09
  3.00000E-02                4.65812080756348E-05   1.54299456489617E-05   3.68030390415724E-05   2.09804584319911E-05   6.37332524493410E-09   1.00000313914723E-16   3.04022921609693E-06   6.14637732293440E-05   6.70700700808928E-04   5.74181797171284E+00   5.37665406390763E-08   4.24997673927235E-09
  4.00000E-02                4.65825495380537E-05   1.54305988291708E-05   3.68031886031234E-05   2.09810676018638E-05   6.37230824720107E-09   1.00000313914723E-16   3.04053380103327E-06   6.14677698760295E-05   6.70700700808928E-04   5.74183803336522E+00   5.37683668158035E-08   4.25012070686766E-09
  5.00000E-02                4.65838910003693E-05   1.54312520092839E-05   3.68033381646628E-05   2.09816767716802E-05   6.37129146597732E-09   1.00000313914723E-16   3.04083838594150E-06   6.14717665225326E-05   6.70700700808927E-04   5.74185809440346E+00   5.37701929938498E-08   4.25026467468408E-09
  5.00010E-02                4.65838911342916E-05   1.54312520744929E-05   3.68033381795940E-05   2.09816768324955E-05   6.37129139639989E-09   1.00000313914723E-16   3.04083841634915E-06   6.14717669215622E-05   6.70700700808934E-04   5.74185802164357E+00   5.37701931763781E-08   4.25026468907436E-09
  5.00030E-02                4.65838914021362E-05   1.54312522049109E-05   3.68033382094564E-05   2.09816769541261E-05   6.37129125671046E-09   1.00000313914723E-16   3.04083847716445E-06   6.14717677196208E-05   6.70700700808928E-04   5.74185802564770E+00   5.37701935414310E-08   4.25026471785464E-09
  5.00070E-02                4.65838919378255E-05   1.54312524657468E-05   3.68033382691812E-05   2.09816771973873E-05   6.37129097521149E-09   1.00000313914723E-16   3.04083859879505E-06   6.14717693157356E-05   6.70700700808928E-04   5.74185803367478E+00   5.37701942715227E-08   4.25026477541404E-09
  5.00150E-02                4.65838930092041E-05   1.54312529874187E-05   3.68033383886307E-05   2.09816776839097E-05   6.37129040400130E-09   1.00000313914723E-16   3.04083884205627E-06   6.14717725079575E-05   6.70700700808928E-04   5.74185804972885E+00   5.37701957316508E-08   4.25026489052835E-09
  5.00309E-02                4.65838951519612E-05   1.54312540307625E-05   3.68033386275297E-05   2.09816786569546E-05   6.37128923080516E-09   1.00000313914723E-16   3.04083932857870E-06   6.14717788923705E-05   6.70700700808928E-04   5.74185808183668E+00   5.37701986516995E-08   4.25026512074002E-09
  5.00629E-02                4.65838994374757E-05   1.54312561174501E-05   3.68033391053278E-05   2.09816806030443E-05   6.37128677592672E-09   1.00000313914723E-16   3.04084030162364E-06   6.14717916610882E-05   6.70700700808929E-04   5.74185814605125E+00   5.37702044910656E-08   4.25026558110385E-09
  5.01268E-02                4.65839080085046E-05   1.54312602908255E-05   3.68033400609239E-05   2.09816844952238E-05   6.37128152433863E-09   1.00000313914723E-16   3.04084224771374E-06   6.14718171981830E-05   6.70700700808932E-04   5.74185827447694E+00   5.37702161674927E-08   4.25026650164376E-09
  5.02546E-02                4.65839251505638E-05   1.54312686375772E-05   3.68033419721163E-05   2.09816922795834E-05   6.37127013268211E-09   1.00000313914723E-16   3.04084613989487E-06   6.14718682714897E-05   6.70700700808943E-04   5.74185853131934E+00   5.37702395143577E-08   4.25026834223577E-09
  5.05101E-02                4.65839594346870E-05   1.54312853310840E-05   3.68033457945010E-05   2.09817078483048E-05   6.37124563905007E-09   1.00000313914723E-16   3.04085392426086E-06   6.14719704164201E-05   6.70700700808988E-04   5.74185904498669E+00   5.37702861965613E-08   4.25027202248108E-09
  5.10213E-02                4.65840280029517E-05   1.54313187181108E-05   3.68033534392706E-05   2.09817389857560E-05   6.37119448417417E-09   1.00000313914723E-16   3.04086949300769E-06   6.14721747042345E-05   6.70700700809170E-04   5.74186007229850E+00   5.37703795463809E-08   4.25027938178380E-09
  5.20436E-02                4.65841651395561E-05   1.54313854922176E-05   3.68033687288109E-05   2.09818012606925E-05   6.37109054333733E-09   1.00000313914723E-16   3.04090063056086E-06   6.14725832787327E-05   6.70700700809898E-04   5.74186212690098E+00   5.37705662351387E-08   4.25029409950379E-09
  5.40882E-02                4.65844394130632E-05   1.54315190406438E-05   3.68033993078959E-05   2.09819258107019E-05   6.37088198947197E-09   1.00000313914723E-16   3.04096290590515E-06   6.14734004290740E-05   6.70700700812809E-04   5.74186623607993E+00   5.37709396085928E-08   4.25032353461635E-09
  5.81773E-02                4.65849879580411E-05   1.54317861360354E-05   3.68034604660321E-05   2.09821749097869E-05   6.37046476165994E-09   1.00000313914723E-16   3.04108745499483E-06   6.14750347160004E-05   6.70700700808927E-04   5.74187445435924E+00   5.37716863514877E-08   4.25038240454272E-09
  6.63557E-02                4.65860850495431E-05   1.54323203279100E-05   3.68035827823224E-05   2.09826731086587E-05   6.36963039759293E-09   1.00000313914723E-16   3.04133655443074E-06   6.14783033005329E-05   6.70700700808927E-04   5.74189089060923E+00   5.37731798403450E-08   4.25050014471400E-09
  7.63557E-02                4.65874265115863E-05   1.54329735077697E-05   3.68037323438315E-05   2.09832822783270E-05   6.36861274374749E-09   1.00000313914723E-16   3.04164113926485E-06   6.14822999451081E-05   6.70700700808927E-04   5.74191096363926E+00   5.37750060121356E-08   4.25064411232027E-09
  8.63557E-02                4.65887679735263E-05   1.54336266875333E-05   3.68038819053290E-05   2.09838914479390E-05   6.36759671558700E-09   1.00000313914723E-16   3.04194572407085E-06   6.14862965909135E-05   6.70700700808927E-04   5.74193102244663E+00   5.37768321947484E-08   4.25078808092148E-09
  9.63557E-02                4.65901094353628E-05   1.54342798672006E-05   3.68040314668150E-05   2.09845006174947E-05   6.36658093647792E-09   1.00000313914723E-16   3.04225030884873E-06   6.14902932365688E-05   6.70700700808927E-04   5.74195108063862E+00   5.37786583789001E-08   4.25093204976149E-09
