# Time series at grid cell: 118   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.77356414093776E-05   3.01415545138867E-05   4.02764910761445E-05   3.53684866817327E-05   6.04517585689817E-10   1.00000313914703E-16   1.02342433409694E-05   1.53387547165924E-04   6.70700700808798E-04   6.10382046672160E+00   1.04479913979398E-07   8.26325542621589E-09
  2.00000E-02                7.77372103379828E-05   3.01422747530600E-05   4.02766659982237E-05   3.53692206861885E-05   6.04470759678366E-10   1.00000313914703E-16   1.02346103431973E-05   1.53392135516094E-04   6.70700700808798E-04   6.10383538674679E+00   1.04482808335747E-07   8.26348464514702E-09
  3.00000E-02                7.77387792664761E-05   3.01429949912352E-05   4.02768409202905E-05   3.53699546905827E-05   6.04423938943021E-10   1.00000313914703E-16   1.02349773453944E-05   1.53396723864050E-04   6.70700700808798E-04   6.10385030655651E+00   1.04485702698054E-07   8.26371386451068E-09
  4.00000E-02                7.77403481948577E-05   3.01437152284122E-05   4.02770158423447E-05   3.53706886949150E-05   6.04377123462869E-10   1.00000313914703E-16   1.02353443475605E-05   1.53401312209792E-04   6.70700700808798E-04   6.10386522615426E+00   1.04488597066320E-07   8.26394308430693E-09
  5.00000E-02                7.77419171231272E-05   3.01444354645909E-05   4.02771907643865E-05   3.53714226991856E-05   6.04330313237104E-10   1.00000313914703E-16   1.02357113496958E-05   1.53405900553321E-04   6.70700700808799E-04   6.10388014554005E+00   1.04491491440546E-07   8.26417230453581E-09
  5.00010E-02                7.77419172797581E-05   3.01444355364943E-05   4.02771907818495E-05   3.53714227724635E-05   6.04330321250172E-10   1.00000313914703E-16   1.02357113863348E-05   1.53405901011402E-04   6.70700700808809E-04   6.10388007210538E+00   1.04491491729586E-07   8.26417232742655E-09
  5.00030E-02                7.77419175930200E-05   3.01444356803011E-05   4.02771908167755E-05   3.53714229190193E-05   6.04330335848067E-10   1.00000313914703E-16   1.02357114596127E-05   1.53405901927563E-04   6.70700700808798E-04   6.10388007508835E+00   1.04491492307656E-07   8.26417237320723E-09
  5.00070E-02                7.77419182195438E-05   3.01444359679147E-05   4.02771908866276E-05   3.53714232121310E-05   6.04330359937083E-10   1.00000313914703E-16   1.02357116061685E-05   1.53405903759880E-04   6.70700700808798E-04   6.10388008106125E+00   1.04491493463762E-07   8.26417246476579E-09
  5.00150E-02                7.77419194725914E-05   3.01444365431419E-05   4.02771910263316E-05   3.53714237983542E-05   6.04330391617452E-10   1.00000313914703E-16   1.02357118992802E-05   1.53405907424497E-04   6.70700700808798E-04   6.10388009300697E+00   1.04491495775862E-07   8.26417264787382E-09
  5.00309E-02                7.77419219786865E-05   3.01444376935963E-05   4.02771913057397E-05   3.53714249708008E-05   6.04330410285454E-10   1.00000313914703E-16   1.02357124855035E-05   1.53405914753687E-04   6.70700700808798E-04   6.10388011689823E+00   1.04491500399761E-07   8.26417301406536E-09
  5.00629E-02                7.77419269908770E-05   3.01444399945051E-05   4.02771918645559E-05   3.53714273156940E-05   6.04330356088805E-10   1.00000313914703E-16   1.02357136579501E-05   1.53405929411975E-04   6.70700700808799E-04   6.10388016468034E+00   1.04491509646942E-07   8.26417374639820E-09
  5.01268E-02                7.77419370152581E-05   3.01444445963228E-05   4.02771929821884E-05   3.53714320054803E-05   6.04330121711606E-10   1.00000313914703E-16   1.02357160028434E-05   1.53405958728424E-04   6.70700700808801E-04   6.10388026024402E+00   1.04491528140455E-07   8.26417521099462E-09
  5.02546E-02                7.77419570640212E-05   3.01444537999586E-05   4.02771952174532E-05   3.53714413850537E-05   6.04329548240246E-10   1.00000313914703E-16   1.02357206926304E-05   1.53406017361222E-04   6.70700700808811E-04   6.10388045137090E+00   1.04491565126779E-07   8.26417814013030E-09
  5.05101E-02                7.77419971615512E-05   3.01444722072316E-05   4.02771996879831E-05   3.53714601442022E-05   6.04328352733504E-10   1.00000313914703E-16   1.02357300722060E-05   1.53406134626786E-04   6.70700700808851E-04   6.10388083362436E+00   1.04491639099113E-07   8.26418399837596E-09
  5.10213E-02                7.77420773566266E-05   3.01445090217835E-05   4.02772086290433E-05   3.53714976625065E-05   6.04325949774648E-10   1.00000313914703E-16   1.02357488313636E-05   1.53406369157962E-04   6.70700700809013E-04   6.10388159813080E+00   1.04491787043756E-07   8.26419571486497E-09
  5.20436E-02                7.77422377468380E-05   3.01445826509104E-05   4.02772265111650E-05   3.53715726991445E-05   6.04321142378504E-10   1.00000313914703E-16   1.02357863497043E-05   1.53406838220558E-04   6.70700700809658E-04   6.10388312714201E+00   1.04492082933251E-07   8.26421914785916E-09
  5.40882E-02                7.77425585275047E-05   3.01447299092575E-05   4.02772622754138E-05   3.53717227725370E-05   6.04311527647286E-10   1.00000313914703E-16   1.02358613864874E-05   1.53407776346733E-04   6.70700700812239E-04   6.10388618515772E+00   1.04492674713117E-07   8.26426601391538E-09
  5.81773E-02                7.77432000871637E-05   3.01450244248852E-05   4.02773338038696E-05   3.53720229185159E-05   6.04292298892841E-10   1.00000313914703E-16   1.02360114593610E-05   1.53409652591541E-04   6.70700700808797E-04   6.10389230116234E+00   1.04493858269657E-07   8.26435974576810E-09
  6.63557E-02                7.77444832077312E-05   3.01456134561911E-05   4.02774768608046E-05   3.53726232110690E-05   6.04253844010167E-10   1.00000313914703E-16   1.02363116056376E-05   1.53413405085410E-04   6.70700700808797E-04   6.10390453306437E+00   1.04496225390077E-07   8.26454721002869E-09
  7.63557E-02                7.77460521357058E-05   3.01463336897383E-05   4.02776517828136E-05   3.53733572151768E-05   6.04206967260065E-10   1.00000313914703E-16   1.02366786076915E-05   1.53417993423022E-04   6.70700700808798E-04   6.10391946554265E+00   1.04499119779470E-07   8.26477643135393E-09
  8.63557E-02                7.77476210635685E-05   3.01470539222869E-05   4.02778267048100E-05   3.53740912192229E-05   6.04160175858583E-10   1.00000313914703E-16   1.02370456097145E-05   1.53422581758501E-04   6.70700700808797E-04   6.10393438415861E+00   1.04502014175364E-07   8.26500565315602E-09
  9.63557E-02                7.77491899913192E-05   3.01477741538367E-05   4.02780016267940E-05   3.53748252232072E-05   6.04113389979314E-10   1.00000313914703E-16   1.02374126117067E-05   1.53427170091764E-04   6.70700700808798E-04   6.10394930256203E+00   1.04504908577223E-07   8.26523487539122E-09
  1.00000E-01                7.77497617628507E-05   3.01480366309965E-05   4.02780653744144E-05   3.53750927196424E-05   6.04096616992388E-10   1.00000313914703E-16   1.02375463599243E-05   1.53428842239115E-04   6.70700700808798E-04   6.10395469167120E+00   1.04505963400040E-07   8.26531841211241E-09
  1.07289E-01                7.77509053058542E-05   3.01485615847846E-05   4.02781928696485E-05   3.53756277124798E-05   6.04062364396433E-10   1.00000313914703E-16   1.02378138563430E-05   1.53432186531925E-04   6.70700700808798E-04   6.10396559235019E+00   1.04508073044062E-07   8.26548548539536E-09
  1.17289E-01                7.77524742333708E-05   3.01492818142435E-05   4.02783677916064E-05   3.53763617163349E-05   6.04015470322003E-10   1.00000313914703E-16   1.02381808582705E-05   1.53436774860433E-04   6.70700700808797E-04   6.10398053062624E+00   1.04510967457600E-07   8.26571470847140E-09
  1.27289E-01                7.77540431607752E-05   3.01500020427035E-05   4.02785427135518E-05   3.53770957201282E-05   6.03968700278305E-10   1.00000313914703E-16   1.02385478601671E-05   1.53441363186844E-04   6.70700700808799E-04   6.10399544837524E+00   1.04513861877902E-07   8.26594393204578E-09
  1.37289E-01                7.77556120880680E-05   3.01507222701643E-05   4.02787176354847E-05   3.53778297238597E-05   6.03921935884708E-10   1.00000313914703E-16   1.02389148620329E-05   1.53445951511041E-04   6.70700700808798E-04   6.10401036591144E+00   1.04516756304172E-07   8.26617315605354E-09
  1.47289E-01                7.77571810152487E-05   3.01514424966261E-05   4.02788925574051E-05   3.53785637275295E-05   6.03875176739670E-10   1.00000313914703E-16   1.02392818638678E-05   1.53450539833022E-04   6.70700700808797E-04   6.10402528323582E+00   1.04519650736406E-07   8.26640238049450E-09
  1.57289E-01                7.77587499423176E-05   3.01521627220885E-05   4.02790674793130E-05   3.53792977311376E-05   6.03828422841098E-10   1.00000313914703E-16   1.02396488656718E-05   1.53455128152787E-04   6.70700700808798E-04   6.10404020034837E+00   1.04522545174606E-07   8.26663160536870E-09
  1.67289E-01                7.77603188692746E-05   3.01528829465516E-05   4.02792424012085E-05   3.53800317346839E-05   6.03781674188273E-10   1.00000313914703E-16   1.02400158674450E-05   1.53459716470336E-04   6.70700700808798E-04   6.10405511724912E+00   1.04525439618773E-07   8.26686083067620E-09
  1.77289E-01                7.77618877961196E-05   3.01536031700153E-05   4.02794173230914E-05   3.53807657381683E-05   6.03734930780444E-10   1.00000313914703E-16   1.02403828691872E-05   1.53464304785669E-04   6.70700700808798E-04   6.10407003393808E+00   1.04528334068906E-07   8.26709005641707E-09
  1.87289E-01                7.77634567228528E-05   3.01543233924795E-05   4.02795922449620E-05   3.53814997415911E-05   6.03688192616886E-10   1.00000313914703E-16   1.02407498708986E-05   1.53468893098786E-04   6.70700700808797E-04   6.10408495041526E+00   1.04531228525007E-07   8.26731928259137E-09
  1.97289E-01                7.77650256494740E-05   3.01550436139440E-05   4.02797671668200E-05   3.53822337449521E-05   6.03641459696850E-10   1.00000313914703E-16   1.02411168725791E-05   1.53473481409686E-04   6.70700700808798E-04   6.10409986668067E+00   1.04534122987076E-07   8.26754850919915E-09
  2.07289E-01                7.77665945759833E-05   3.01557638344089E-05   4.02799420886655E-05   3.53829677482513E-05   6.03594732019607E-10   1.00000313914703E-16   1.02414838742287E-05   1.53478069718370E-04   6.70700700808798E-04   6.10411478273433E+00   1.04537017455113E-07   8.26777773624045E-09
  2.17289E-01                7.77681635023807E-05   3.01564840538740E-05   4.02801170104986E-05   3.53837017514888E-05   6.03548009584416E-10   1.00000313914703E-16   1.02418508758475E-05   1.53482658024836E-04   6.70700700808799E-04   6.10412969857625E+00   1.04539911929119E-07   8.26800696371536E-09
  2.27289E-01                7.77697324286663E-05   3.01572042723392E-05   4.02802919323193E-05   3.53844357546646E-05   6.03501292390555E-10   1.00000313914703E-16   1.02422178774354E-05   1.53487246329086E-04   6.70700700808799E-04   6.10414461420644E+00   1.04542806409095E-07   8.26823619162390E-09
  2.37289E-01                7.77713013548399E-05   3.01579244898044E-05   4.02804668541274E-05   3.53851697577785E-05   6.03454580437278E-10   1.00000313914703E-16   1.02425848789924E-05   1.53491834631118E-04   6.70700700808799E-04   6.10415952962492E+00   1.04545700895042E-07   8.26846541996615E-09
  2.47289E-01                7.77728702809016E-05   3.01586447062695E-05   4.02806417759231E-05   3.53859037608308E-05   6.03407873723844E-10   1.00000313914703E-16   1.02429518805185E-05   1.53496422930934E-04   6.70700700808800E-04   6.10417444483169E+00   1.04548595386959E-07   8.26869464874216E-09
  2.57289E-01                7.77744392068514E-05   3.01593649217346E-05   4.02808166977062E-05   3.53866377638213E-05   6.03361172249528E-10   1.00000313914703E-16   1.02433188820137E-05   1.53501011228531E-04   6.70700700808799E-04   6.10418935982677E+00   1.04551489884848E-07   8.26892387795198E-09
  2.67289E-01                7.77760081326893E-05   3.01600851361994E-05   4.02809916194769E-05   3.53873717667500E-05   6.03314476013596E-10   1.00000313914703E-16   1.02436858834781E-05   1.53505599523911E-04   6.70700700808799E-04   6.10420427461018E+00   1.04554384388708E-07   8.26915310759572E-09
  2.77289E-01                7.77775770584155E-05   3.01608053496638E-05   4.02811665412351E-05   3.53881057696170E-05   6.03267785015295E-10   1.00000313914703E-16   1.02440528849116E-05   1.53510187817073E-04   6.70700700808800E-04   6.10421918918192E+00   1.04557278898542E-07   8.26938233767337E-09
  2.87289E-01                7.77791459840296E-05   3.01615255621279E-05   4.02813414629809E-05   3.53888397724222E-05   6.03221099253918E-10   1.00000313914703E-16   1.02444198863142E-05   1.53514776108017E-04   6.70700700808800E-04   6.10423410354202E+00   1.04560173414348E-07   8.26961156818500E-09
  2.97289E-01                7.77807149095318E-05   3.01622457735914E-05   4.02815163847141E-05   3.53895737751657E-05   6.03174418728706E-10   1.00000313914703E-16   1.02447868876859E-05   1.53519364396742E-04   6.70700700808800E-04   6.10424901769047E+00   1.04563067936128E-07   8.26984079913069E-09
  3.07289E-01                7.77822838349220E-05   3.01629659840544E-05   4.02816913064349E-05   3.53903077778473E-05   6.03127743438930E-10   1.00000313914703E-16   1.02451538890267E-05   1.53523952683249E-04   6.70700700808799E-04   6.10426393162730E+00   1.04565962463883E-07   8.27007003051048E-09
  3.17289E-01                7.77838527602004E-05   3.01636861935166E-05   4.02818662281432E-05   3.53910417804672E-05   6.03081073383861E-10   1.00000313914703E-16   1.02455208903367E-05   1.53528540967538E-04   6.70700700808799E-04   6.10427884535252E+00   1.04568856997612E-07   8.27029926232441E-09
