# Time series at grid cell:  19   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.03024340872694E-05   1.23602334109065E-05   3.61030096091378E-05   1.81360052710384E-05   1.50268211174213E-08   1.00000313914731E-16   1.61800263561997E-06   4.27363271237054E-05   6.70700700809003E-04   5.64038857117058E+00   4.54709345077981E-08   3.59902522602055E-09
  2.00000E-02                4.03037274276871E-05   1.23608709843535E-05   3.61031538054985E-05   1.81365882837430E-05   1.50237473727402E-08   1.00000313914731E-16   1.61829414197225E-06   4.27401939005966E-05   6.70700700809002E-04   5.64041120231932E+00   4.54725386861642E-08   3.59914969158176E-09
  3.00000E-02                4.03050207680034E-05   1.23615085577424E-05   3.61032980018478E-05   1.81371712963925E-05   1.50206744676830E-08   1.00000313914731E-16   1.61858564829704E-06   4.27440606780101E-05   6.70700700809002E-04   5.64043383263906E+00   4.54741428691349E-08   3.59927415836765E-09
  4.00000E-02                4.03063141082183E-05   1.23621461310733E-05   3.61034421981859E-05   1.81377543089871E-05   1.50176023992940E-08   1.00000313914731E-16   1.61887715459435E-06   4.27479274559429E-05   6.70700700809002E-04   5.64045646214210E+00   4.54757470566907E-08   3.59939862637627E-09
  5.00000E-02                4.03076074483318E-05   1.23627837043463E-05   3.61035863945126E-05   1.81383373215268E-05   1.50145311671541E-08   1.00000313914731E-16   1.61916866086417E-06   4.27517942343944E-05   6.70700700809002E-04   5.64047909082851E+00   4.54773512488288E-08   3.59952309560706E-09
  5.00010E-02                4.03076075774499E-05   1.23627837679972E-05   3.61035864089082E-05   1.81383373797307E-05   1.50145308976117E-08   1.00000313914731E-16   1.61916868996614E-06   4.27517946204640E-05   6.70700700809006E-04   5.64047901959269E+00   4.54773514092301E-08   3.59952310805359E-09
  5.00030E-02                4.03076078356861E-05   1.23627838952990E-05   3.61035864376993E-05   1.81383374961386E-05   1.50145303582464E-08   1.00000313914731E-16   1.61916874817008E-06   4.27517953926029E-05   6.70700700809002E-04   5.64047902410677E+00   4.54773517300310E-08   3.59952313294650E-09
  5.00070E-02                4.03076083521587E-05   1.23627841499026E-05   3.61035864952816E-05   1.81383377289544E-05   1.50145292783805E-08   1.00000313914731E-16   1.61916886457796E-06   4.27517969368795E-05   6.70700700809002E-04   5.64047903315949E+00   4.54773523716251E-08   3.59952318273169E-09
  5.00150E-02                4.03076093851038E-05   1.23627846591099E-05   3.61035866104461E-05   1.81383381945859E-05   1.50145271141593E-08   1.00000313914731E-16   1.61916909739373E-06   4.27518000254283E-05   6.70700700809002E-04   5.64047905126488E+00   4.54773536547831E-08   3.59952328229960E-09
  5.00309E-02                4.03076114509939E-05   1.23627856775244E-05   3.61035868407751E-05   1.81383391258490E-05   1.50145227682876E-08   1.00000313914731E-16   1.61916956302530E-06   4.27518062025086E-05   6.70700700809001E-04   5.64047908747542E+00   4.54773562209816E-08   3.59952348142586E-09
