# Time series at grid cell:  77   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.13573301964062E-05   2.25131734928622E-05   3.84504498897713E-05   2.77515061223239E-05   1.61506698004960E-09   1.00000313914715E-16   6.42575306126398E-06   1.05270727163232E-04   6.70700700808877E-04   5.93387377730576E+00   7.59696265958551E-08   6.00571820099846E-09
  2.00000E-02                6.13587817613584E-05   2.25138612925247E-05   3.84506117268102E-05   2.77521754845081E-05   1.61489447652174E-09   1.00000313914715E-16   6.42608774235609E-06   1.05275014907435E-04   6.70700700808877E-04   5.93389040246627E+00   7.59719528239819E-08   6.00590228747243E-09
  3.00000E-02                6.13602333262029E-05   2.25145490918644E-05   3.84507735638370E-05   2.77528448466334E-05   1.61472199838550E-09   1.00000313914715E-16   6.42642242341871E-06   1.05279302650802E-04   6.70700700808877E-04   5.93390702727004E+00   7.59742790537497E-08   6.00608637403821E-09
  4.00000E-02                6.13616848909400E-05   2.25152368908812E-05   3.84509354008518E-05   2.77535142086996E-05   1.61454954552593E-09   1.00000313914715E-16   6.42675710445185E-06   1.05283590393334E-04   6.70700700808877E-04   5.93392365172264E+00   7.59766052851580E-08   6.00627046069576E-09
  5.00000E-02                6.13631364555695E-05   2.25159246895753E-05   3.84510972378546E-05   2.77541835707069E-05   1.61437711793759E-09   1.00000313914715E-16   6.42709178545551E-06   1.05287878135030E-04   6.70700700808877E-04   5.93394027582411E+00   7.59789315182070E-08   6.00645454744513E-09
  5.00010E-02                6.13631366004837E-05   2.25159247582403E-05   3.84510972540113E-05   2.77541836375314E-05   1.61437712217560E-09   1.00000313914715E-16   6.42709181886776E-06   1.05287878563110E-04   6.70700700808886E-04   5.93394020220878E+00   7.59789317505866E-08   6.00645456583485E-09
  5.00030E-02                6.13631368903120E-05   2.25159248955704E-05   3.84510972863247E-05   2.77541837711804E-05   1.61437712946856E-09   1.00000313914715E-16   6.42709188569223E-06   1.05287879419269E-04   6.70700700808877E-04   5.93394020553025E+00   7.59789322153380E-08   6.00645460261367E-09
  5.00070E-02                6.13631374699688E-05   2.25159251702307E-05   3.84510973509514E-05   2.77541840384782E-05   1.61437713956894E-09   1.00000313914715E-16   6.42709201934117E-06   1.05287881131582E-04   6.70700700808877E-04   5.93394021218426E+00   7.59789331448106E-08   6.00645467616883E-09
  5.00150E-02                6.13631386292822E-05   2.25159257195512E-05   3.84510974802049E-05   2.77541845730740E-05   1.61437714364932E-09   1.00000313914715E-16   6.42709228663907E-06   1.05287884556192E-04   6.70700700808877E-04   5.93394022549218E+00   7.59789350036470E-08   6.00645482327030E-09
  5.00309E-02                6.13631409479090E-05   2.25159268181923E-05   3.84510977387119E-05   2.77541856422656E-05   1.61437709923290E-09   1.00000313914715E-16   6.42709282123487E-06   1.05287891405359E-04   6.70700700808877E-04   5.93394025210769E+00   7.59789387209650E-08   6.00645511744437E-09
  5.00629E-02                6.13631455851626E-05   2.25159290154744E-05   3.84510982557259E-05   2.77541877806488E-05   1.61437686564223E-09   1.00000313914715E-16   6.42709389042651E-06   1.05287905103549E-04   6.70700700808878E-04   5.93394030533776E+00   7.59789461546253E-08   6.00645570571298E-09
  5.01268E-02                6.13631548596703E-05   2.25159334100388E-05   3.84510992897538E-05   2.77541920574153E-05   1.61437609461386E-09   1.00000313914715E-16   6.42709602880991E-06   1.05287932499625E-04   6.70700700808880E-04   5.93394041179593E+00   7.59789610198975E-08   6.00645688208335E-09
  5.02546E-02                6.13631734086865E-05   2.25159421991683E-05   3.84511013578098E-05   2.77542006109489E-05   1.61437412024110E-09   1.00000313914715E-16   6.42710030557725E-06   1.05287987291350E-04   6.70700700808890E-04   5.93394062470943E+00   7.59789907475289E-08   6.00645923458681E-09
  5.05101E-02                6.13632105067230E-05   2.25159597774296E-05   3.84511054939218E-05   2.77542177180178E-05   1.61436979742078E-09   1.00000313914715E-16   6.42710885911405E-06   1.05288096874446E-04   6.70700700808931E-04   5.93394105053386E+00   7.59790502002791E-08   6.00646393938906E-09
  5.10213E-02                6.13632847028125E-05   2.25159949339615E-05   3.84511137661462E-05   2.77542519321636E-05   1.61436097034953E-09   1.00000313914715E-16   6.42712596619611E-06   1.05288316040538E-04   6.70700700809097E-04   5.93394190218086E+00   7.59791691045944E-08   6.00647334889682E-09
  5.20436E-02                6.13634330950580E-05   2.25160652470632E-05   3.84511303105961E-05   2.77543203604862E-05   1.61434326953589E-09   1.00000313914715E-16   6.42716018039406E-06   1.05288754373008E-04   6.70700700809758E-04   5.93394360547180E+00   7.59794069130651E-08   6.00649216789859E-09
  5.40882E-02                6.13637298798136E-05   2.25162058734176E-05   3.84511633995008E-05   2.77544572172553E-05   1.61430786241703E-09   1.00000313914715E-16   6.42722860892532E-06   1.05289631039277E-04   6.70700700812403E-04   5.93394701204260E+00   7.59798825305878E-08   6.00652980594645E-09
  5.81773E-02                6.13643234475116E-05   2.25164871249747E-05   3.84512295772726E-05   2.77547309299403E-05   1.61423705117202E-09   1.00000313914715E-16   6.42736546507224E-06   1.05291384362549E-04   6.70700700808876E-04   5.93395382514003E+00   7.59808337621856E-08   6.00660508176267E-09
