# Time series at grid cell: 177   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.03587990710815E-04   4.15990990781609E-05   4.31588062291023E-05   4.75936503639726E-05   2.30809772211961E-10   1.00000313914697E-16   1.63468251820897E-05   2.28174642982460E-04   6.70700700808756E-04   6.32917474282965E+00   1.57691839481067E-07   1.24807013070803E-08
  2.00000E-02                1.03589736535734E-04   4.15998420783084E-05   4.31590008736029E-05   4.75944826227570E-05   2.30798143553830E-10   1.00000313914697E-16   1.63472413114819E-05   2.28179632062870E-04   6.70700700808755E-04   6.32918898111986E+00   1.57695780250351E-07   1.24810138133368E-08
  3.00000E-02                1.03591482360534E-04   4.16005850743441E-05   4.31591955180902E-05   4.75953148814758E-05   2.30786515898325E-10   1.00000313914697E-16   1.63476574408413E-05   2.28184621134828E-04   6.70700700808756E-04   6.32920321931631E+00   1.57699721046189E-07   1.24813263216824E-08
  4.00000E-02                1.03593228185216E-04   4.16013280662675E-05   4.31593901625643E-05   4.75961471401287E-05   2.30774889242576E-10   1.00000313914697E-16   1.63480735701678E-05   2.28189610198333E-04   6.70700700808757E-04   6.32921745742102E+00   1.57703661868584E-07   1.24816388321173E-08
  5.00000E-02                1.03594974009779E-04   4.16020710540785E-05   4.31595848070252E-05   4.75969793987159E-05   2.30763263586472E-10   1.00000313914697E-16   1.63484896994613E-05   2.28194599253386E-04   6.70700700808755E-04   6.32923169543400E+00   1.57707602717536E-07   1.24819513446417E-08
  5.00010E-02                1.03594974184070E-04   4.16020711282532E-05   4.31595848264572E-05   4.75969794818028E-05   2.30763266067214E-10   1.00000313914697E-16   1.63484897410048E-05   2.28194599751462E-04   6.70700700808771E-04   6.32923162272358E+00   1.57707603110988E-07   1.24819513758428E-08
  5.00030E-02                1.03594974532652E-04   4.16020712766028E-05   4.31595848653211E-05   4.75969796479767E-05   2.30763270530793E-10   1.00000313914697E-16   1.63484898240918E-05   2.28194600747615E-04   6.70700700808756E-04   6.32923162557183E+00   1.57707603897888E-07   1.24819514382447E-08
  5.00070E-02                1.03594975229816E-04   4.16020715733019E-05   4.31595849430489E-05   4.75969799803245E-05   2.30763277721230E-10   1.00000313914697E-16   1.63484899902656E-05   2.28194602739918E-04   6.70700700808755E-04   6.32923163127234E+00   1.57707605471676E-07   1.24819515630476E-08
  5.00150E-02                1.03594976624145E-04   4.16020721667000E-05   4.31595850985046E-05   4.75969806450200E-05   2.30763286729142E-10   1.00000313914697E-16   1.63484903226134E-05   2.28194606724518E-04   6.70700700808756E-04   6.32923164267336E+00   1.57707608619216E-07   1.24819518126503E-08
  5.00309E-02                1.03594979412801E-04   4.16020733534963E-05   4.31595854094159E-05   4.75969819744111E-05   2.30763291195104E-10   1.00000313914697E-16   1.63484909873089E-05   2.28194614693705E-04   6.70700700808756E-04   6.32923166547536E+00   1.57707614914205E-07   1.24819523118484E-08
  5.00629E-02                1.03594984990115E-04   4.16020757270888E-05   4.31595860312385E-05   4.75969846331932E-05   2.30763275176325E-10   1.00000313914697E-16   1.63484923167000E-05   2.28194630632055E-04   6.70700700808757E-04   6.32923171107929E+00   1.57707627504015E-07   1.24819533102309E-08
  5.01268E-02                1.03594996144743E-04   4.16020804742736E-05   4.31595872748838E-05   4.75969899507576E-05   2.30763213298097E-10   1.00000313914697E-16   1.63484949754823E-05   2.28194662508724E-04   6.70700700808760E-04   6.32923180228710E+00   1.57707652683437E-07   1.24819553069797E-08
  5.02546E-02                1.03595018453999E-04   4.16020899686431E-05   4.31595897621743E-05   4.75970005858869E-05   2.30763068560595E-10   1.00000313914697E-16   1.63485002930472E-05   2.28194726262044E-04   6.70700700808770E-04   6.32923198470265E+00   1.57707703042145E-07   1.24819593004662E-08
  5.05101E-02                1.03595063072515E-04   4.16021089573809E-05   4.31595947367555E-05   4.75970218561474E-05   2.30762770999355E-10   1.00000313914697E-16   1.63485109281782E-05   2.28194853768684E-04   6.70700700808813E-04   6.32923234953369E+00   1.57707803759536E-07   1.24819672874372E-08
  5.10213E-02                1.03595152309560E-04   4.16021469348525E-05   4.31596046859181E-05   4.75970643966750E-05   2.30762174241488E-10   1.00000313914697E-16   1.63485321984453E-05   2.28195108781994E-04   6.70700700808985E-04   6.32923307919558E+00   1.57708005194426E-07   1.24819832613875E-08
  5.20436E-02                1.03595330783707E-04   4.16022228897784E-05   4.31596245842450E-05   4.75971494777583E-05   2.30760980563353E-10   1.00000313914697E-16   1.63485747389999E-05   2.28195618808738E-04   6.70700700809670E-04   6.32923453851860E+00   1.57708408064675E-07   1.24820152093253E-08
  5.40882E-02                1.03595687732228E-04   4.16023747995621E-05   4.31596643809050E-05   4.75973196400362E-05   2.30758593228769E-10   1.00000313914697E-16   1.63486598201908E-05   2.28196638862727E-04   6.70700700812414E-04   6.32923745716162E+00   1.57709213807058E-07   1.24820791053497E-08
