# Time series at grid cell:  61   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.53061873679031E-05   1.96355011041246E-05   3.77757993787481E-05   2.49662057913209E-05   2.62286178664872E-09   1.00000313914707E-16   5.03310289576327E-06   8.73758668055191E-05   6.70700700808822E-04   5.86126137806552E+00   6.64521890526636E-08   5.25254846460330E-09
  2.00000E-02                5.53075943705226E-05   1.96361751666936E-05   3.77759562474691E-05   2.49668507360589E-05   2.62253802175381E-09   1.00000313914707E-16   5.03342536813224E-06   8.73800374715966E-05   6.70700700808822E-04   5.86127909654757E+00   6.64543110449173E-08   5.25271629820420E-09
  3.00000E-02                5.53090013730363E-05   1.96368492290627E-05   3.77761131161784E-05   2.49674956807389E-05   2.62221431117350E-09   1.00000313914707E-16   5.03374784047227E-06   8.73842081371165E-05   6.70700700808821E-04   5.86129681458888E+00   6.64564330381926E-08   5.25288413186226E-09
  4.00000E-02                5.53104083754441E-05   1.96375232912318E-05   3.77762699848758E-05   2.49681406253611E-05   2.62189065465878E-09   1.00000313914707E-16   5.03407031278337E-06   8.73883788020784E-05   6.70700700808822E-04   5.86131453219628E+00   6.64585550324877E-08   5.25305196557734E-09
  5.00000E-02                5.53118153777461E-05   1.96381973532009E-05   3.77764268535614E-05   2.49687855699255E-05   2.62156705219598E-09   1.00000313914707E-16   5.03439278506553E-06   8.73925494664823E-05   6.70700700808822E-04   5.86133224936979E+00   6.64606770278027E-08   5.25321979934949E-09
  5.00010E-02                5.53118155182114E-05   1.96381974204946E-05   3.77764268692221E-05   2.49687856343123E-05   2.62156704532343E-09   1.00000313914707E-16   5.03439281725893E-06   8.73925498828782E-05   6.70700700808829E-04   5.86133217587817E+00   6.64606772398195E-08   5.25321981611883E-09
  5.00030E-02                5.53118157991422E-05   1.96381975550819E-05   3.77764269005435E-05   2.49687857630859E-05   2.62156703064256E-09   1.00000313914707E-16   5.03439288164574E-06   8.73925507156688E-05   6.70700700808822E-04   5.86133217941675E+00   6.64606776638468E-08   5.25321984965699E-09
  5.00070E-02                5.53118163610037E-05   1.96381978242567E-05   3.77764269631862E-05   2.49687860206331E-05   2.62156699766251E-09   1.00000313914707E-16   5.03439301041934E-06   8.73925523812465E-05   6.70700700808822E-04   5.86133218650747E+00   6.64606785118771E-08   5.25321991673131E-09
  5.00150E-02                5.53118174847268E-05   1.96381983626062E-05   3.77764270884717E-05   2.49687865357276E-05   2.62156691823214E-09   1.00000313914707E-16   5.03439326796657E-06   8.73925557123883E-05   6.70700700808822E-04   5.86133220068881E+00   6.64606802078471E-08   5.25322005087253E-09
  5.00309E-02                5.53118197321728E-05   1.96381994393052E-05   3.77764273390426E-05   2.49687875659164E-05   2.62156671250163E-09   1.00000313914707E-16   5.03439378306102E-06   8.73925623746250E-05   6.70700700808822E-04   5.86133222905112E+00   6.64606835994709E-08   5.25322031912925E-09
  5.00629E-02                5.53118242270650E-05   1.96382015927032E-05   3.77764278401845E-05   2.49687896262942E-05   2.62156615673526E-09   1.00000313914707E-16   5.03439481324998E-06   8.73925756989540E-05   6.70700700808823E-04   5.86133228577462E+00   6.64606903817455E-08   5.25322085556341E-09
  5.01268E-02                5.53118332168497E-05   1.96382058994993E-05   3.77764288424684E-05   2.49687937470499E-05   2.62156468407087E-09   1.00000313914707E-16   5.03439687362804E-06   8.73926023472518E-05   6.70700700808826E-04   5.86133239921887E+00   6.64607039438599E-08   5.25322192823348E-09
  5.02546E-02                5.53118511964203E-05   1.96382145130923E-05   3.77764308470359E-05   2.49688019885619E-05   2.62156108116550E-09   1.00000313914707E-16   5.03440099438477E-06   8.73926556431943E-05   6.70700700808837E-04   5.86133262610228E+00   6.64607310636566E-08   5.25322407321262E-09
  5.05101E-02                5.53118871555658E-05   1.96382317402811E-05   3.77764348561714E-05   2.49688184715879E-05   2.62155310026309E-09   1.00000313914707E-16   5.03440923590078E-06   8.73927622343261E-05   6.70700700808880E-04   5.86133307986298E+00   6.64607852980319E-08   5.25322836274588E-09
  5.10213E-02                5.53119590738740E-05   1.96382661946694E-05   3.77764428744424E-05   2.49688514376478E-05   2.62153660278902E-09   1.00000313914707E-16   5.03442571894283E-06   8.73929754161488E-05   6.70700700809050E-04   5.86133398737945E+00   6.64608937632053E-08   5.25323694152090E-09
  5.20436E-02                5.53121029105594E-05   1.96383351034891E-05   3.77764589109858E-05   2.49689173697998E-05   2.62150340556954E-09   1.00000313914707E-16   5.03445868506711E-06   8.73934017799746E-05   6.70700700809730E-04   5.86133580240746E+00   6.64611106923270E-08   5.25325409897056E-09
  5.40882E-02                5.53123905842067E-05   1.96384729213017E-05   3.77764909840770E-05   2.49690492342318E-05   2.62143697251553E-09   1.00000313914707E-16   5.03452461747633E-06   8.73942545091217E-05   6.70700700812452E-04   5.86133943244955E+00   6.64615445508659E-08   5.25328841389166E-09
  5.81773E-02                5.53129659296123E-05   1.96387485556844E-05   3.77765551302235E-05   2.49693129622156E-05   2.62130410959185E-09   1.00000313914707E-16   5.03465648121064E-06   8.73959599569182E-05   6.70700700808822E-04   5.86134669247914E+00   6.64624122645500E-08   5.25335704346129E-09
