# Time series at grid cell:  16   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.92785505191833E-05   1.18560248626873E-05   3.59888553754658E-05   1.76741603243141E-05   1.77460778710865E-08   1.00000313914735E-16   1.38708016225759E-06   3.96765083766228E-05   6.70700700809014E-04   5.62220931103115E+00   4.41928356766887E-08   3.50001273755201E-09
  2.00000E-02                3.92798359288959E-05   1.18566598525735E-05   3.59889986876209E-05   1.76747390355230E-05   1.77422651505227E-08   1.00000313914735E-16   1.38736951786205E-06   3.96803533266873E-05   6.70700700809014E-04   5.62223245930264E+00   4.41944012812450E-08   3.50013335711624E-09
  3.00000E-02                3.92811213385074E-05   1.18572948424058E-05   3.59891419997647E-05   1.76753177466772E-05   1.77384535245933E-08   1.00000313914735E-16   1.38765887343913E-06   3.96841982775386E-05   6.70700700809014E-04   5.62225560670447E+00   4.41959668918036E-08   3.50025397834068E-09
  4.00000E-02                3.92824067480178E-05   1.18579298321844E-05   3.59892853118972E-05   1.76758964577766E-05   1.77346429896562E-08   1.00000313914735E-16   1.38794822898884E-06   3.96880432291731E-05   6.70700700809015E-04   5.62227875324954E+00   4.41975325083403E-08   3.50037460122288E-09
  5.00000E-02                3.92836921574274E-05   1.18585648219091E-05   3.59894286240185E-05   1.76764751688213E-05   1.77308335451307E-08   1.00000313914735E-16   1.38823758451118E-06   3.96918881815902E-05   6.70700700809014E-04   5.62230189893791E+00   4.41990981308517E-08   3.50049522576206E-09
  5.00010E-02                3.92836922857538E-05   1.18585648853020E-05   3.59894286383258E-05   1.76764752265958E-05   1.77308332027417E-08   1.00000313914735E-16   1.38823761339843E-06   3.96918885654816E-05   6.70700700809019E-04   5.62230182811205E+00   4.41990982874083E-08   3.50049523782524E-09
  5.00030E-02                3.92836925424065E-05   1.18585650120880E-05   3.59894286669404E-05   1.76764753421448E-05   1.77308325177182E-08   1.00000313914735E-16   1.38823767117294E-06   3.96918893332644E-05   6.70700700809014E-04   5.62230183272880E+00   4.41990986005198E-08   3.50049526195148E-09
  5.00070E-02                3.92836930557121E-05   1.18585652656599E-05   3.59894287241696E-05   1.76764755732428E-05   1.77308311466739E-08   1.00000313914735E-16   1.38823778672196E-06   3.96918908688288E-05   6.70700700809014E-04   5.62230184198802E+00   4.41990992267362E-08   3.50049531020340E-09
  5.00150E-02                3.92836940823232E-05   1.18585657728038E-05   3.59894288386279E-05   1.76764760354389E-05   1.77308284006290E-08   1.00000313914735E-16   1.38823801782001E-06   3.96918939399537E-05   6.70700700809014E-04   5.62230186050640E+00   4.41991004791422E-08   3.50049540670505E-09
  5.00309E-02                3.92836961355453E-05   1.18585667870916E-05   3.59894290675445E-05   1.76764769598311E-05   1.77308228931140E-08   1.00000313914735E-16   1.38823848001613E-06   3.96919000821882E-05   6.70700700809014E-04   5.62230189754296E+00   4.41991029838504E-08   3.50049559969989E-09
  5.00629E-02                3.92837002419899E-05   1.18585688156671E-05   3.59894295253779E-05   1.76764788086154E-05   1.77308118194244E-08   1.00000313914735E-16   1.38823940440849E-06   3.96919123665990E-05   6.70700700809015E-04   5.62230197161531E+00   4.41991079928709E-08   3.50049598565731E-09
  5.01268E-02                3.92837084548792E-05   1.18585728728185E-05   3.59894304410445E-05   1.76764825061842E-05   1.77307894594495E-08   1.00000313914735E-16   1.38824125319367E-06   3.96919369352104E-05   6.70700700809018E-04   5.62230211975721E+00   4.41991180094793E-08   3.50049675745523E-09
  5.02546E-02                3.92837248806590E-05   1.18585809871223E-05   3.59894322723778E-05   1.76764899013223E-05   1.77307440351782E-08   1.00000313914735E-16   1.38824495076587E-06   3.96919860717386E-05   6.70700700809031E-04   5.62230241603167E+00   4.41991380379483E-08   3.50049830066382E-09
  5.05101E-02                3.92837577322237E-05   1.18585972157340E-05   3.59894359350444E-05   1.76765046916010E-05   1.77306511953257E-08   1.00000313914735E-16   1.38825234591763E-06   3.96920843428440E-05   6.70700700809080E-04   5.62230300855411E+00   4.41991780814654E-08   3.50050138598650E-09
  5.10213E-02                3.92838234353735E-05   1.18586296729739E-05   3.59894432603779E-05   1.76765342721674E-05   1.77304611624518E-08   1.00000313914735E-16   1.38826713625064E-06   3.96922808808724E-05   6.70700700809278E-04   5.62230419354034E+00   4.41992581391688E-08   3.50050755424119E-09
  5.20436E-02                3.92839548417544E-05   1.18586945875198E-05   3.59894579110459E-05   1.76765934333367E-05   1.77300745525649E-08   1.00000313914735E-16   1.38829671703455E-06   3.96926739510939E-05   6.70700700810071E-04   5.62230656342047E+00   4.41994182105352E-08   3.50051988716809E-09
  5.40882E-02                3.92842176548418E-05   1.18588244168759E-05   3.59894872123858E-05   1.76767117558216E-05   1.77292952948751E-08   1.00000313914735E-16   1.38835587907392E-06   3.96934600883839E-05   6.70700700813241E-04   5.62231130307467E+00   4.41997383128890E-08   3.50054454977275E-09
  5.81773E-02                3.92847432788012E-05   1.18590840738023E-05   3.59895458150339E-05   1.76769483997923E-05   1.77277337374882E-08   1.00000313914735E-16   1.38847419999668E-06   3.96950323404449E-05   6.70700700809014E-04   5.62232078223424E+00   4.42003784942571E-08   3.50059387329217E-09
  6.63557E-02                3.92857945284113E-05   1.18596033890405E-05   3.59896630203465E-05   1.76774216884889E-05   1.77246102810112E-08   1.00000313914735E-16   1.38871084434502E-06   3.96981768595510E-05   6.70700700809014E-04   5.62233974011191E+00   4.42016588558488E-08   3.50069252100383E-09
  7.63557E-02                3.92870799375545E-05   1.18602383786232E-05   3.59898063324380E-05   1.76780003993893E-05   1.77207990157738E-08   1.00000313914735E-16   1.38900019979522E-06   3.97020218093247E-05   6.70700700809014E-04   5.62236289681153E+00   4.42032244624562E-08   3.50081314732500E-09
  8.63557E-02                3.92883653465966E-05   1.18608733681521E-05   3.59899496445183E-05   1.76785791102350E-05   1.77169932591076E-08   1.00000313914735E-16   1.38928955521805E-06   3.97058667643100E-05   6.70700700809014E-04   5.62238603938489E+00   4.42047901048294E-08   3.50093377773248E-09
  9.63557E-02                3.92896507555379E-05   1.18615083576271E-05   3.59900929565874E-05   1.76791578210259E-05   1.77131888482494E-08   1.00000313914735E-16   1.38957891061350E-06   3.97097117203338E-05   6.70700700809014E-04   5.62240918110262E+00   4.42063557549015E-08   3.50105440993535E-09
