# Time series at grid cell:  62   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.56788852140712E-05   1.98136527911461E-05   3.78173519911231E-05   2.51372737644852E-05   2.53911438289582E-09   1.00000313914710E-16   5.11863688234517E-06   8.84798315171672E-05   6.70700700808837E-04   5.86594099255048E+00   6.70218576868722E-08   5.29761776372659E-09
  2.00000E-02                5.56802949814713E-05   1.98143277195379E-05   3.78175091680935E-05   2.51379202220110E-05   2.53880393011426E-09   1.00000313914710E-16   5.11896011110804E-06   8.84840094780780E-05   6.70700700808837E-04   5.86595863336394E+00   6.70239922394661E-08   5.29778659880944E-09
  3.00000E-02                5.56817047487654E-05   1.98150026477237E-05   3.78176663450520E-05   2.51385666794788E-05   2.53849352895969E-09   1.00000313914710E-16   5.11928333984194E-06   8.84881874384158E-05   6.70700700808837E-04   5.86597627374262E+00   6.70261267931051E-08   5.29795543394972E-09
  4.00000E-02                5.56831145159536E-05   1.98156775757032E-05   3.78178235219988E-05   2.51392131368887E-05   2.53818317919539E-09   1.00000313914710E-16   5.11960656854687E-06   8.84923653981805E-05   6.70700700808837E-04   5.86599391369327E+00   6.70282613477874E-08   5.29812426914731E-09
  5.00000E-02                5.56845242830358E-05   1.98163525034765E-05   3.78179806989337E-05   2.51398595942406E-05   2.53787288080848E-09   1.00000313914710E-16   5.11992979722284E-06   8.84965433573720E-05   6.70700700808838E-04   5.86601155321590E+00   6.70303959035132E-08   5.29829310440222E-09
  5.00010E-02                5.56845244237771E-05   1.98163525708566E-05   3.78179807146252E-05   2.51398596587785E-05   2.53787287500648E-09   1.00000313914710E-16   5.11992982949175E-06   8.84965437744958E-05   6.70700700808845E-04   5.86601147971068E+00   6.70303961167821E-08   5.29829312127140E-09
  5.00030E-02                5.56845247052599E-05   1.98163527056169E-05   3.78179807460080E-05   2.51398597878541E-05   2.53787286245015E-09   1.00000313914710E-16   5.11992989402958E-06   8.84965446087424E-05   6.70700700808836E-04   5.86601148323383E+00   6.70303965433139E-08   5.29829315500922E-09
  5.00070E-02                5.56845252682255E-05   1.98163529751374E-05   3.78179808087738E-05   2.51398600460054E-05   2.53787283365919E-09   1.00000313914710E-16   5.11993002310524E-06   8.84965462772320E-05   6.70700700808837E-04   5.86601149029353E+00   6.70303973963523E-08   5.29829322248284E-09
  5.00150E-02                5.56845263941567E-05   1.98163535141783E-05   3.78179809343055E-05   2.51398605623081E-05   2.53787276241115E-09   1.00000313914710E-16   5.11993028125657E-06   8.84965496141975E-05   6.70700700808837E-04   5.86601150441282E+00   6.70303991023374E-08   5.29829335742258E-09
  5.00309E-02                5.56845286460191E-05   1.98163545922603E-05   3.78179811853688E-05   2.51398615949134E-05   2.53787257254100E-09   1.00000313914710E-16   5.11993079755923E-06   8.84965562880810E-05   6.70700700808838E-04   5.86601153265103E+00   6.70304025139880E-08   5.29829362727601E-09
  5.00629E-02                5.56845331497438E-05   1.98163567484243E-05   3.78179816874955E-05   2.51398636601241E-05   2.53787204790110E-09   1.00000313914710E-16   5.11993183016460E-06   8.84965696357031E-05   6.70700700808838E-04   5.86601158912637E+00   6.70304093363120E-08   5.29829416690334E-09
  5.01268E-02                5.56845421571936E-05   1.98163610607523E-05   3.78179826917488E-05   2.51398677905455E-05   2.53787063985978E-09   1.00000313914710E-16   5.11993389537549E-06   8.84965963305890E-05   6.70700700808841E-04   5.86601170207431E+00   6.70304229785413E-08   5.29829524596101E-09
  5.02546E-02                5.56845601720942E-05   1.98163696854092E-05   3.78179847002554E-05   2.51398760513888E-05   2.53786718058048E-09   1.00000313914710E-16   5.11993802579791E-06   8.84966497197224E-05   6.70700700808852E-04   5.86601192796528E+00   6.70304502586650E-08   5.29829740372324E-09
  5.05101E-02                5.56845962018999E-05   1.98163869347255E-05   3.78179887172689E-05   2.51398925730775E-05   2.53785951893342E-09   1.00000313914710E-16   5.11994628664521E-06   8.84967564972677E-05   6.70700700808893E-04   5.86601237974141E+00   6.70305048139104E-08   5.29830171884027E-09
  5.10213E-02                5.56846682615285E-05   1.98164214333688E-05   3.78179967512959E-05   2.51399256164628E-05   2.53784369400735E-09   1.00000313914710E-16   5.11996280834973E-06   8.84969700519506E-05   6.70700700809063E-04   5.86601328328906E+00   6.70306139210532E-08   5.29831034880151E-09
  5.20436E-02                5.56848123808546E-05   1.98164904306982E-05   3.78180128193514E-05   2.51399917032655E-05   2.53781185955244E-09   1.00000313914710E-16   5.11999585179847E-06   8.84973971615112E-05   6.70700700809741E-04   5.86601509037962E+00   6.70308321342342E-08   5.29832760863345E-09
  5.40882E-02                5.56851006197821E-05   1.98166284255286E-05   3.78180449554667E-05   2.51401238769987E-05   2.53774815643511E-09   1.00000313914710E-16   5.12006193885466E-06   8.84982513821177E-05   6.70700700812458E-04   5.86601870454701E+00   6.70312685609247E-08   5.29836212832172E-09
  5.81773E-02                5.56856770957535E-05   1.98169044139539E-05   3.78181092276613E-05   2.51403882235869E-05   2.53762075358277E-09   1.00000313914710E-16   5.12019411189593E-06   8.84999598129250E-05   6.70700700808836E-04   5.86602593282797E+00   6.70321414109083E-08   5.29843116742505E-09
  6.63557E-02                5.56868300491182E-05   1.98174563916273E-05   3.78182377720700E-05   2.51409169174191E-05   2.53736597334385E-09   1.00000313914710E-16   5.12045845881210E-06   8.85033766823908E-05   6.70700700808836E-04   5.86604038917465E+00   6.70338871143441E-08   5.29856924588920E-09
  7.63557E-02                5.56882398159211E-05   1.98181313188571E-05   3.78183949489738E-05   2.51415633746184E-05   2.53705532029208E-09   1.00000313914710E-16   5.12078168741171E-06   8.85075546395800E-05   6.70700700808836E-04   5.86605804128078E+00   6.70360216695157E-08   5.29873808102614E-09
  8.63557E-02                5.56896495826180E-05   1.98188062458806E-05   3.78185521258658E-05   2.51422098317597E-05   2.53674520352609E-09   1.00000313914710E-16   5.12110491598234E-06   8.85117325966819E-05   6.70700700808836E-04   5.86607567924879E+00   6.70381562290013E-08   5.29890691648679E-09
  9.63557E-02                5.56910593492090E-05   1.98194811726977E-05   3.78187093027459E-05   2.51428562888430E-05   2.53643514311193E-09   1.00000313914710E-16   5.12142814452401E-06   8.85159105532154E-05   6.70700700808836E-04   5.86609331678772E+00   6.70402907895646E-08   5.29907575200759E-09
  1.00000E-01                5.56915731169087E-05   1.98197271393504E-05   3.78187665834366E-05   2.51430918801593E-05   2.53632379103261E-09   1.00000313914710E-16   5.12154594018220E-06   8.85174331466702E-05   6.70700700808837E-04   5.86609969658354E+00   6.70410687084574E-08   5.29913728241903E-09
  1.07289E-01                5.56926006522519E-05   1.98202190725459E-05   3.78188811448119E-05   2.51435630627613E-05   2.53609694056003E-09   1.00000313914710E-16   5.12178153148318E-06   8.85204783290912E-05   6.70700700808837E-04   5.86611257907949E+00   6.70426245186542E-08   5.29926034098022E-09
  1.17289E-01                5.56940104186212E-05   1.98208939989312E-05   3.78190383216673E-05   2.51442095197233E-05   2.53578626625593E-09   1.00000313914710E-16   5.12210475996420E-06   8.85246562837011E-05   6.70700700808836E-04   5.86613023612810E+00   6.70447590765385E-08   5.29942917622505E-09
  1.27289E-01                5.56954201848844E-05   1.98215689251101E-05   3.78191954985108E-05   2.51448559766274E-05   2.53547635713240E-09   1.00000313914710E-16   5.12242798841625E-06   8.85288342384529E-05   6.70700700808837E-04   5.86614787234545E+00   6.70468936402808E-08   5.29959801191939E-09
  1.37289E-01                5.56968299510416E-05   1.98222438510826E-05   3.78193526753426E-05   2.51455024334736E-05   2.53516650668603E-09   1.00000313914710E-16   5.12275121683933E-06   8.85330121926384E-05   6.70700700808837E-04   5.86616550813324E+00   6.70490282051170E-08   5.29976684767523E-09
  1.47289E-01                5.56982397170929E-05   1.98229187768487E-05   3.78195098521626E-05   2.51461488902618E-05   2.53485670759007E-09   1.00000313914710E-16   5.12307444523343E-06   8.85371901462502E-05   6.70700700808836E-04   5.86618314349330E+00   6.70511627709979E-08   5.29993568348857E-09
  1.57289E-01                5.56996494830382E-05   1.98235937024084E-05   3.78196670289707E-05   2.51467953469921E-05   2.53454695975892E-09   1.00000313914710E-16   5.12339767359857E-06   8.85413680992883E-05   6.70700700808836E-04   5.86620077842566E+00   6.70532973379226E-08   5.30010451935940E-09
  1.67289E-01                5.57010592488775E-05   1.98242686277616E-05   3.78198242057670E-05   2.51474418036644E-05   2.53423726318119E-09   1.00000313914710E-16   5.12372090193473E-06   8.85455460517526E-05   6.70700700808837E-04   5.86621841293034E+00   6.70554319058918E-08   5.30027335528770E-09
  1.77289E-01                5.57024690146109E-05   1.98249435529084E-05   3.78199813825515E-05   2.51480882602788E-05   2.53392761784638E-09   1.00000313914710E-16   5.12404413024193E-06   8.85497240036430E-05   6.70700700808837E-04   5.86623604700738E+00   6.70575664749054E-08   5.30044219127352E-09
  1.87289E-01                5.57038787802384E-05   1.98256184778486E-05   3.78201385593242E-05   2.51487347168352E-05   2.53361802374392E-09   1.00000313914710E-16   5.12436735852015E-06   8.85539019549592E-05   6.70700700808836E-04   5.86625368065680E+00   6.70597010449632E-08   5.30061102731684E-09
  1.97289E-01                5.57052885457598E-05   1.98262934025824E-05   3.78202957360851E-05   2.51493811733337E-05   2.53330848086326E-09   1.00000313914710E-16   5.12469058676941E-06   8.85580799057016E-05   6.70700700808836E-04   5.86627131387862E+00   6.70618356160656E-08   5.30077986341770E-09
  2.07289E-01                5.57066983111754E-05   1.98269683271096E-05   3.78204529128342E-05   2.51500276297743E-05   2.53299898919388E-09   1.00000313914710E-16   5.12501381498969E-06   8.85622578558699E-05   6.70700700808837E-04   5.86628894667289E+00   6.70639701882124E-08   5.30094869957610E-09
  2.17289E-01                5.57081080764850E-05   1.98276432514302E-05   3.78206100895715E-05   2.51506740861569E-05   2.53268954872525E-09   1.00000313914710E-16   5.12533704318100E-06   8.85664358054640E-05   6.70700700808836E-04   5.86630657903962E+00   6.70661047614040E-08   5.30111753579206E-09
  2.27289E-01                5.57095178416886E-05   1.98283181755442E-05   3.78207672662969E-05   2.51513205424816E-05   2.53238015944681E-09   1.00000313914710E-16   5.12566027134334E-06   8.85706137544839E-05   6.70700700808835E-04   5.86632421097885E+00   6.70682393356399E-08   5.30128637206559E-09
  2.37289E-01                5.57109276067862E-05   1.98289930994516E-05   3.78209244430106E-05   2.51519669987483E-05   2.53207082134807E-09   1.00000313914710E-16   5.12598349947671E-06   8.85747917029295E-05   6.70700700808835E-04   5.86634184249060E+00   6.70703739109207E-08   5.30145520839670E-09
