# Time series at grid cell: 158   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.49611796599945E-05   3.78740814216790E-05   4.21969908086334E-05   4.34891074061612E-05   2.99441073639523E-10   1.00000313914701E-16   1.42945537031831E-05   2.03414693333919E-04   6.70700700808786E-04   6.25758557968143E+00   1.38745574587422E-07   1.09784399794179E-08
  2.00000E-02                9.49628674872817E-05   3.78748226911577E-05   4.21971789868956E-05   4.34899073496918E-05   2.99423698974206E-10   1.00000313914701E-16   1.42949536749483E-05   2.03419562486051E-04   6.70700700808786E-04   6.25759985612824E+00   1.38749132088739E-07   1.09787219455625E-08
  3.00000E-02                9.49645553144527E-05   3.78755639579809E-05   4.21973671651448E-05   4.34907072931578E-05   2.99406325919101E-10   1.00000313914701E-16   1.42953536466814E-05   2.03424431632647E-04   6.70700700808786E-04   6.25761413244716E+00   1.38752689606959E-07   1.09790039130194E-08
  4.00000E-02                9.49662431415073E-05   3.78763052221488E-05   4.21975553433811E-05   4.34915072365596E-05   2.99388954469027E-10   1.00000313914701E-16   1.42957536183822E-05   2.03429300773706E-04   6.70700700808785E-04   6.25762840864055E+00   1.38756247142084E-07   1.09792858817887E-08
  5.00000E-02                9.49679309684455E-05   3.78770464836608E-05   4.21977435216044E-05   4.34923071798967E-05   2.99371584623792E-10   1.00000313914701E-16   1.42961535900507E-05   2.03434169909227E-04   6.70700700808785E-04   6.25764268470844E+00   1.38759804694114E-07   1.09795678518707E-08
  5.00010E-02                9.49679311369464E-05   3.78770465576633E-05   4.21977435403908E-05   4.34923072597575E-05   2.99371589034713E-10   1.00000313914701E-16   1.42961536299811E-05   2.03434170395334E-04   6.70700700808800E-04   6.25764261171796E+00   1.38759805049317E-07   1.09795678800240E-08
  5.00030E-02                9.49679314739484E-05   3.78770467056681E-05   4.21977435779636E-05   4.34923074194792E-05   2.99371596939053E-10   1.00000313914701E-16   1.42961537098419E-05   2.03434171367548E-04   6.70700700808785E-04   6.25764261457350E+00   1.38759805759716E-07   1.09795679363301E-08
  5.00070E-02                9.49679321479523E-05   3.78770470016778E-05   4.21977436531093E-05   4.34923077389224E-05   2.99371609586987E-10   1.00000313914701E-16   1.42961538695636E-05   2.03434173311970E-04   6.70700700808786E-04   6.25764262028929E+00   1.38759807180494E-07   1.09795680489407E-08
  5.00150E-02                9.49679334959599E-05   3.78770475936972E-05   4.21977438034006E-05   4.34923083778088E-05   2.99371625320755E-10   1.00000313914701E-16   1.42961541890068E-05   2.03434177200806E-04   6.70700700808785E-04   6.25764263172084E+00   1.38759810021984E-07   1.09795682741565E-08
  5.00309E-02                9.49679361919757E-05   3.78770487777360E-05   4.21977441039832E-05   4.34923096555819E-05   2.99371633531064E-10   1.00000313914701E-16   1.42961548278933E-05   2.03434184978455E-04   6.70700700808785E-04   6.25764265458387E+00   1.38759815704809E-07   1.09795687245753E-08
  5.00629E-02                9.49679415840068E-05   3.78770511458136E-05   4.21977447051483E-05   4.34923122111278E-05   2.99371609312837E-10   1.00000313914701E-16   1.42961561056663E-05   2.03434200533713E-04   6.70700700808784E-04   6.25764270030981E+00   1.38759827070185E-07   1.09795696253907E-08
  5.01268E-02                9.49679523680692E-05   3.78770558819687E-05   4.21977459074787E-05   4.34923173222198E-05   2.99371515448619E-10   1.00000313914701E-16   1.42961586612123E-05   2.03434231644184E-04   6.70700700808788E-04   6.25764279176157E+00   1.38759849800631E-07   1.09795714269967E-08
  5.02546E-02                9.49679739361948E-05   3.78770653542789E-05   4.21977483121395E-05   4.34923275444044E-05   2.99371298205746E-10   1.00000313914701E-16   1.42961637723049E-05   2.03434293865098E-04   6.70700700808798E-04   6.25764297466499E+00   1.38759895261331E-07   1.09795750301927E-08
  5.05101E-02                9.49680170724498E-05   3.78770842988993E-05   4.21977531214612E-05   4.34923479887753E-05   2.99370853285390E-10   1.00000313914701E-16   1.42961739944912E-05   2.03434418306927E-04   6.70700700808840E-04   6.25764334047172E+00   1.38759986182683E-07   1.09795822365809E-08
  5.10213E-02                9.49681033449740E-05   3.78771221881404E-05   4.21977627401051E-05   4.34923888775241E-05   2.99369961517641E-10   1.00000313914701E-16   1.42961944388694E-05   2.03434667190626E-04   6.70700700809007E-04   6.25764407208494E+00   1.38760168025462E-07   1.09795966493631E-08
  5.20436E-02                9.49682758900801E-05   3.78771979666232E-05   4.21977819773943E-05   4.34924706550498E-05   2.99368177811653E-10   1.00000313914701E-16   1.42962353276473E-05   2.03435164958193E-04   6.70700700809673E-04   6.25764553531037E+00   1.38760531711376E-07   1.09796254749554E-08
  5.40882E-02                9.49686209805228E-05   3.78773495235912E-05   4.21978204519788E-05   4.34926342102139E-05   2.99364610439866E-10   1.00000313914701E-16   1.42963171052894E-05   2.03436160494009E-04   6.70700700812334E-04   6.25764846175719E+00   1.38761259084625E-07   1.09796831262518E-08
  5.81773E-02                9.49693111598200E-05   3.78776526363243E-05   4.21978974011016E-05   4.34929613197625E-05   2.99357475912318E-10   1.00000313914701E-16   1.42964806599835E-05   2.03438151558623E-04   6.70700700808785E-04   6.25765431463468E+00   1.38762713829189E-07   1.09797984286859E-08
  6.63557E-02                9.49706915195915E-05   3.78782588606174E-05   4.21980512993737E-05   4.34936155394315E-05   2.99343207662185E-10   1.00000313914701E-16   1.42968077698181E-05   2.03442133689014E-04   6.70700700808785E-04   6.25766602032512E+00   1.38765623333457E-07   1.09800290347365E-08
  7.63557E-02                9.49723793462232E-05   3.78790001151291E-05   4.21982394775628E-05   4.34944154825987E-05   2.99325813015493E-10   1.00000313914701E-16   1.42972077414017E-05   2.03447002809909E-04   6.70700700808785E-04   6.25768030962047E+00   1.38769180929854E-07   1.09803110082625E-08
  8.63557E-02                9.49740671727385E-05   3.78797413669842E-05   4.21984276557390E-05   4.34952154257014E-05   2.99308448930522E-10   1.00000313914701E-16   1.42976077129530E-05   2.03451871925294E-04   6.70700700808786E-04   6.25769458523255E+00   1.38772738543357E-07   1.09805929831175E-08
  9.63557E-02                9.49757549991377E-05   3.78804826161827E-05   4.21986158339022E-05   4.34960153687396E-05   2.99291086522017E-10   1.00000313914701E-16   1.42980076844721E-05   2.03456741035140E-04   6.70700700808786E-04   6.25770886071873E+00   1.38776296173773E-07   1.09808749592856E-08
  1.00000E-01                9.49763701014490E-05   3.78807527526819E-05   4.21986844125328E-05   4.34963068956466E-05   2.99284859584582E-10   1.00000313914701E-16   1.42981534479256E-05   2.03458515506574E-04   6.70700700808787E-04   6.25771401587082E+00   1.38777592700275E-07   1.09809777213841E-08
  1.07289E-01                9.49776003060101E-05   3.78812930242663E-05   4.21988215697871E-05   4.34968899494264E-05   2.99272149165926E-10   1.00000313914701E-16   1.42984449748155E-05   2.03462064446236E-04   6.70700700808787E-04   6.25772444784099E+00   1.38780185760543E-07   1.09811832461386E-08
  1.17289E-01                9.49792881321658E-05   3.78820342679028E-05   4.21990097479231E-05   4.34976898923297E-05   2.99254747024460E-10   1.00000313914701E-16   1.42988449462671E-05   2.03466933544441E-04   6.70700700808787E-04   6.25773874324282E+00   1.38783743426075E-07   1.09814652250323E-08
  1.27289E-01                9.49809759582052E-05   3.78827755088819E-05   4.21991979260462E-05   4.34984898351683E-05   2.99237389468729E-10   1.00000313914701E-16   1.42992449176865E-05   2.03471802637148E-04   6.70700700808787E-04   6.25775301834157E+00   1.38787301108813E-07   1.09817472052632E-08
  1.37289E-01                9.49826637841281E-05   3.78835167472034E-05   4.21993861041563E-05   4.34992897779426E-05   2.99220033623802E-10   1.00000313914701E-16   1.42996448890736E-05   2.03476671724314E-04   6.70700700808787E-04   6.25776729331425E+00   1.38790858808470E-07   1.09820291868078E-08
  1.47289E-01                9.49843516099350E-05   3.78842579828672E-05   4.21995742822534E-05   4.35000897206524E-05   2.99202679382179E-10   1.00000313914701E-16   1.43000448604285E-05   2.03481540805939E-04   6.70700700808786E-04   6.25778156816149E+00   1.38794416525045E-07   1.09823111696661E-08
  1.57289E-01                9.49860394356254E-05   3.78849992158729E-05   4.21997624603376E-05   4.35008896632977E-05   2.99185326743420E-10   1.00000313914701E-16   1.43004448317512E-05   2.03486409882021E-04   6.70700700808787E-04   6.25779584288332E+00   1.38797974258542E-07   1.09825931538383E-08
  1.67289E-01                9.49877272611996E-05   3.78857404462204E-05   4.21999506384088E-05   4.35016896058786E-05   2.99167975707334E-10   1.00000313914701E-16   1.43008448030416E-05   2.03491278952561E-04   6.70700700808786E-04   6.25781011747973E+00   1.38801532008960E-07   1.09828751393245E-08
  1.77289E-01                9.49894150866573E-05   3.78864816739095E-05   4.22001388164670E-05   4.35024895483949E-05   2.99150626273739E-10   1.00000313914701E-16   1.43012447742998E-05   2.03496148017558E-04   6.70700700808786E-04   6.25782439195075E+00   1.38805089776302E-07   1.09831571261249E-08
  1.87289E-01                9.49911029119988E-05   3.78872228989400E-05   4.22003269945123E-05   4.35032894908468E-05   2.99133278442449E-10   1.00000313914701E-16   1.43016447455257E-05   2.03501017077011E-04   6.70700700808786E-04   6.25783866629637E+00   1.38808647560568E-07   1.09834391142394E-08
  1.97289E-01                9.49927907372239E-05   3.78879641213116E-05   4.22005151725446E-05   4.35040894332343E-05   2.99115932213282E-10   1.00000313914701E-16   1.43020447167194E-05   2.03505886130921E-04   6.70700700808786E-04   6.25785294051661E+00   1.38812205361761E-07   1.09837211036684E-08
  2.07289E-01                9.49944785623328E-05   3.78887053410242E-05   4.22007033505639E-05   4.35048893755572E-05   2.99098587586051E-10   1.00000313914701E-16   1.43024446878809E-05   2.03510755179287E-04   6.70700700808785E-04   6.25786721461148E+00   1.38815763179880E-07   1.09840030944118E-08
