# Time series at grid cell:  21   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.09885165936963E-05   1.26975102916974E-05   3.61795019225221E-05   1.84457983566244E-05   1.35084357248765E-08   1.00000313914735E-16   1.77289917841273E-06   4.47857897368532E-05   6.70700700809011E-04   5.65228449142547E+00   4.63398689949023E-08   3.66666391382215E-09
  2.00000E-02                4.09898152361174E-05   1.26981495910182E-05   3.61796467100107E-05   1.84463842465431E-05   1.35057575130171E-08   1.00000313914735E-16   1.77319212337208E-06   4.47896710045633E-05   6.70700700809012E-04   5.65230679322715E+00   4.63414984476814E-08   3.66679078998721E-09
  3.00000E-02                4.09911138784370E-05   1.26987888902779E-05   3.61797914974879E-05   1.84469701364066E-05   1.35030800101136E-08   1.00000313914735E-16   1.77348506830386E-06   4.47935522726578E-05   6.70700700809012E-04   5.65232909422602E+00   4.63431279043533E-08   3.66691766715567E-09
  4.00000E-02                4.09924125206550E-05   1.26994281894766E-05   3.61799362849538E-05   1.84475560262151E-05   1.35004032135877E-08   1.00000313914735E-16   1.77377801320809E-06   4.47974335411345E-05   6.70700700809012E-04   5.65235139443402E+00   4.63447573649008E-08   3.66704454532587E-09
  5.00000E-02                4.09937111627713E-05   1.27000674886142E-05   3.61800810724083E-05   1.84481419159684E-05   1.34977271230994E-08   1.00000313914735E-16   1.77407095808475E-06   4.48013148099929E-05   6.70700700809012E-04   5.65237369385123E+00   4.63463868293220E-08   3.66717142449737E-09
  5.00010E-02                4.09937112924188E-05   1.27000675524374E-05   3.61800810868629E-05   1.84481419744596E-05   1.34977268924339E-08   1.00000313914735E-16   1.77407098733034E-06   4.48013151975085E-05   6.70700700809017E-04   5.65237362237395E+00   4.63463869922424E-08   3.66717143718417E-09
  5.00030E-02                4.09937115517137E-05   1.27000676800838E-05   3.61800811157721E-05   1.84481420914420E-05   1.34977264307977E-08   1.00000313914735E-16   1.77407104582152E-06   4.48013159725395E-05   6.70700700809012E-04   5.65237362682264E+00   4.63463873180816E-08   3.66717146255761E-09
  5.00070E-02                4.09937120703034E-05   1.27000679353766E-05   3.61800811735904E-05   1.84481423254067E-05   1.34977255062932E-08   1.00000313914735E-16   1.77407116280389E-06   4.48013175226001E-05   6.70700700809013E-04   5.65237363574384E+00   4.63463879697514E-08   3.66717151330382E-09
  5.00150E-02                4.09937131074830E-05   1.27000684459622E-05   3.61800812892270E-05   1.84481427933361E-05   1.34977236524226E-08   1.00000313914735E-16   1.77407139676862E-06   4.48013206227166E-05   6.70700700809013E-04   5.65237365358618E+00   4.63463892730583E-08   3.66717161479355E-09
  5.00309E-02                4.09937151818422E-05   1.27000694671335E-05   3.61800815205002E-05   1.84481437291950E-05   1.34977199258658E-08   1.00000313914735E-16   1.77407186469811E-06   4.48013268229309E-05   6.70700700809013E-04   5.65237368927064E+00   4.63463918795451E-08   3.66717181776267E-09
