# Time series at grid cell:  22   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.13326081146743E-05   1.28664905833203E-05   3.62178651750578E-05   1.86012652811418E-05   1.28234409973683E-08   1.00000313914733E-16   1.85063264067151E-06   4.58133873034185E-05   6.70700700809014E-04   5.65816779494967E+00   4.67793325591156E-08   3.70095103579937E-09
  2.00000E-02                4.13339094124433E-05   1.28671307465413E-05   3.62180102585949E-05   1.86018526124724E-05   1.28209369393379E-08   1.00000313914733E-16   1.85092630633679E-06   4.58172758035226E-05   6.70700700809014E-04   5.65818993656981E+00   4.67809745473856E-08   3.70107908065985E-09
  3.00000E-02                4.13352107101107E-05   1.28677709096995E-05   3.62181553421206E-05   1.86024399437478E-05   1.28184335341470E-08   1.00000313914733E-16   1.85121997197448E-06   4.58211643039517E-05   6.70700700809014E-04   5.65821207739994E+00   4.67826165392441E-08   3.70120712642948E-09
  4.00000E-02                4.13365120076763E-05   1.28684110727951E-05   3.62183004256350E-05   1.86030272749679E-05   1.28159307793852E-08   1.00000313914733E-16   1.85151363758456E-06   4.58250528047034E-05   6.70700700809015E-04   5.65823421745182E+00   4.67842585346750E-08   3.70133517310671E-09
  5.00000E-02                4.13378133051402E-05   1.28690512358279E-05   3.62184455091381E-05   1.86036146061329E-05   1.28134286747455E-08   1.00000313914733E-16   1.85180730316704E-06   4.58289413057771E-05   6.70700700809015E-04   5.65825635672553E+00   4.67859005336764E-08   3.70146322069113E-09
  5.00010E-02                4.13378134350528E-05   1.28690512997373E-05   3.62184455236222E-05   1.86036146647680E-05   1.28134284611632E-08   1.00000313914733E-16   1.85180733248458E-06   4.58289416940145E-05   6.70700700809020E-04   5.65825628513607E+00   4.67859006978464E-08   3.70146323349441E-09
  5.00030E-02                4.13378136948778E-05   1.28690514275562E-05   3.62184455525905E-05   1.86036147820382E-05   1.28134280336807E-08   1.00000313914733E-16   1.85180739111966E-06   4.58289424704889E-05   6.70700700809015E-04   5.65825628955295E+00   4.67859010261843E-08   3.70146325910082E-09
  5.00070E-02                4.13378142145280E-05   1.28690516831940E-05   3.62184456105270E-05   1.86036150165785E-05   1.28134271774339E-08   1.00000313914733E-16   1.85180750838983E-06   4.58289440234364E-05   6.70700700809015E-04   5.65825629841019E+00   4.67859016828513E-08   3.70146331031293E-09
  5.00150E-02                4.13378152538283E-05   1.28690521944696E-05   3.62184457264001E-05   1.86036154856592E-05   1.28134254598879E-08   1.00000313914733E-16   1.85180774293016E-06   4.58289471293264E-05   6.70700700809015E-04   5.65825631612460E+00   4.67859029961512E-08   3.70146341273436E-09
  5.00309E-02                4.13378173324290E-05   1.28690532170209E-05   3.62184459581462E-05   1.86036164238204E-05   1.28134220052731E-08   1.00000313914733E-16   1.85180821201086E-06   4.58289533410869E-05   6.70700700809014E-04   5.65825635155318E+00   4.67859056226196E-08   3.70146361756649E-09
  5.00629E-02                4.13378214896303E-05   1.28690552621234E-05   3.62184464216385E-05   1.86036183001431E-05   1.28134150230886E-08   1.00000313914733E-16   1.85180915017234E-06   4.58289657645355E-05   6.70700700809016E-04   5.65825642240945E+00   4.67859108750647E-08   3.70146402719069E-09
  5.01268E-02                4.13378298040334E-05   1.28690593523286E-05   3.62184473486230E-05   1.86036220527886E-05   1.28134008029164E-08   1.00000313914733E-16   1.85181102649565E-06   4.58289906111787E-05   6.70700700809018E-04   5.65825656411889E+00   4.67859213782300E-08   3.70146484629851E-09
  5.02546E-02                4.13378464328407E-05   1.28690675327401E-05   3.62184492025922E-05   1.86036295580801E-05   1.28133715641831E-08   1.00000313914733E-16   1.85181477914369E-06   4.58290403036749E-05   6.70700700809030E-04   5.65825684752801E+00   4.67859423791789E-08   3.70146648407550E-09
  5.05101E-02                4.13378796904605E-05   1.28690838935669E-05   3.62184529105305E-05   1.86036445686654E-05   1.28133110437936E-08   1.00000313914733E-16   1.85182228444546E-06   4.58291396866595E-05   6.70700700809078E-04   5.65825741432117E+00   4.67859843673074E-08   3.70146975850739E-09
  5.10213E-02                4.13379462057198E-05   1.28691166152359E-05   3.62184603264073E-05   1.86036745898449E-05   1.28131861604880E-08   1.00000313914733E-16   1.85183729507174E-06   4.58293384489373E-05   6.70700700809271E-04   5.65825854785955E+00   4.67860683176784E-08   3.70147630526245E-09
  5.20436E-02                4.13380792363175E-05   1.28691820586357E-05   3.62184751581620E-05   1.86037346322395E-05   1.28129316717334E-08   1.00000313914733E-16   1.85186731641527E-06   4.58297359694013E-05   6.70700700810043E-04   5.65826081487318E+00   4.67862361866768E-08   3.70148939619072E-09
  5.40882E-02                4.13383452978299E-05   1.28693129456823E-05   3.62185048216755E-05   1.86038547171720E-05   1.28124192790519E-08   1.00000313914733E-16   1.85192735946617E-06   4.58305310094741E-05   6.70700700813129E-04   5.65826534883470E+00   4.67865719020356E-08   3.70151557622546E-09
  5.81773E-02                4.13388774186966E-05   1.28695747181009E-05   3.62185641486703E-05   1.86040948860587E-05   1.28113932052592E-08   1.00000313914733E-16   1.85204744312994E-06   4.58321210710596E-05   6.70700700809014E-04   5.65827441664365E+00   4.67872433210981E-08   3.70156793546183E-09
  6.63557E-02                4.13399416620748E-05   1.28700982642274E-05   3.62186828026765E-05   1.86045752245703E-05   1.28093410958310E-08   1.00000313914733E-16   1.85228761238577E-06   4.58353012078191E-05   6.70700700809014E-04   5.65829255186747E+00   4.67885861612022E-08   3.70167265449657E-09
  7.63557E-02                4.13412429592706E-05   1.28707384270949E-05   3.62188278861497E-05   1.86051625555899E-05   1.28068374743092E-08   1.00000313914733E-16   1.85258127789552E-06   4.58391897065037E-05   6.70700700809014E-04   5.65831470250187E+00   4.67902281478335E-08   3.70180070269529E-09
  8.63557E-02                4.13425442563647E-05   1.28713785898997E-05   3.62189729696115E-05   1.86057498865542E-05   1.28043375908192E-08   1.00000313914733E-16   1.85287494337767E-06   4.58430782086058E-05   6.70700700809014E-04   5.65833683894755E+00   4.67918701588581E-08   3.70192875349776E-09
  9.63557E-02                4.13438455533570E-05   1.28720187526418E-05   3.62191180530620E-05   1.86063372174633E-05   1.28018384909871E-08   1.00000313914733E-16   1.85316860883223E-06   4.58469667111639E-05   6.70700700809014E-04   5.65835897461465E+00   4.67935121743549E-08   3.70205680527977E-09
  1.00000E-01                4.13443197909832E-05   1.28722520500819E-05   3.62191709264888E-05   1.86065512611568E-05   1.28009372025649E-08   1.00000313914733E-16   1.85327563067898E-06   4.58483838254604E-05   6.70700700809014E-04   5.65836699462827E+00   4.67941106453526E-08   3.70210347705722E-09
  1.07289E-01                4.13452682661818E-05   1.28727186449286E-05   3.62192766733361E-05   1.86069793485144E-05   1.27991117133143E-08   1.00000313914733E-16   1.85348967435781E-06   4.58512180309100E-05   6.70700700809013E-04   5.65838315477190E+00   4.67953074324186E-08   3.70219680830892E-09
  1.17289E-01                4.13465695629611E-05   1.28733588075393E-05   3.62194217567629E-05   1.86075666793080E-05   1.27966094356813E-08   1.00000313914733E-16   1.85378333975460E-06   4.58551065295927E-05   6.70700700809014E-04   5.65840530877156E+00   4.67969494247889E-08   3.70232485949221E-09
  1.27289E-01                4.13478708596388E-05   1.28739989700874E-05   3.62195668401783E-05   1.86081540100464E-05   1.27941121509385E-08   1.00000313914733E-16   1.85407700512378E-06   4.58589950329506E-05   6.70700700809014E-04   5.65842744203384E+00   4.67985914500152E-08   3.70245291396809E-09
  1.37289E-01                4.13491721562146E-05   1.28746391325726E-05   3.62197119235824E-05   1.86087413407296E-05   1.27916157035738E-08   1.00000313914733E-16   1.85437067046537E-06   4.58628835368183E-05   6.70700700809013E-04   5.65844957451733E+00   4.68002334800771E-08   3.70258096945212E-09
  1.47289E-01                4.13504734526888E-05   1.28752792949950E-05   3.62198570069751E-05   1.86093286713576E-05   1.27891199124783E-08   1.00000313914733E-16   1.85466433577936E-06   4.58667720410142E-05   6.70700700809014E-04   5.65847170622331E+00   4.68018755137538E-08   3.70270902584451E-09
  1.57289E-01                4.13517747490613E-05   1.28759194573547E-05   3.62200020903565E-05   1.86099160019304E-05   1.27866247695974E-08   1.00000313914733E-16   1.85495800106575E-06   4.58706605455302E-05   6.70700700809014E-04   5.65849383715175E+00   4.68035175509911E-08   3.70283708314061E-09
  1.67289E-01                4.13530760453320E-05   1.28765596196516E-05   3.62201471737265E-05   1.86105033324479E-05   1.27841302743811E-08   1.00000313914733E-16   1.85525166632455E-06   4.58745490503658E-05   6.70700700809014E-04   5.65851596730270E+00   4.68051595917857E-08   3.70296514133988E-09
  1.77289E-01                4.13543773415010E-05   1.28771997818858E-05   3.62202922570852E-05   1.86110906629103E-05   1.27816364266047E-08   1.00000313914733E-16   1.85554533155575E-06   4.58784375555207E-05   6.70700700809014E-04   5.65853809667624E+00   4.68068016361363E-08   3.70309320044198E-09
  1.87289E-01                4.13556786375683E-05   1.28778399440571E-05   3.62204373404325E-05   1.86116779933175E-05   1.27791432260578E-08   1.00000313914733E-16   1.85583899675935E-06   4.58823260609946E-05   6.70700700809014E-04   5.65856022527241E+00   4.68084436840416E-08   3.70322126044657E-09
  1.97289E-01                4.13569799335338E-05   1.28784801061657E-05   3.62205824237685E-05   1.86122653236695E-05   1.27766506725302E-08   1.00000313914733E-16   1.85613266193535E-06   4.58862145667875E-05   6.70700700809014E-04   5.65858235309128E+00   4.68100857355006E-08   3.70334932135331E-09
  2.07289E-01                4.13582812293976E-05   1.28791202682114E-05   3.62207275070932E-05   1.86128526539663E-05   1.27741587658126E-08   1.00000313914733E-16   1.85642632708375E-06   4.58901030728990E-05   6.70700700809015E-04   5.65860448013291E+00   4.68117277905121E-08   3.70347738316184E-09
  2.17289E-01                4.13595825251598E-05   1.28797604301944E-05   3.62208725904065E-05   1.86134399842079E-05   1.27716675056951E-08   1.00000313914733E-16   1.85671999220456E-06   4.58939915793290E-05   6.70700700809015E-04   5.65862660639736E+00   4.68133698490749E-08   3.70360544587184E-09
  2.27289E-01                4.13608838208200E-05   1.28804005921145E-05   3.62210176737084E-05   1.86140273143944E-05   1.27691768919683E-08   1.00000313914733E-16   1.85701365729777E-06   4.58978800860770E-05   6.70700700809015E-04   5.65864873188468E+00   4.68150119111880E-08   3.70373350948295E-09
  2.37289E-01                4.13621851163786E-05   1.28810407539718E-05   3.62211627569991E-05   1.86146146445256E-05   1.27666869244228E-08   1.00000313914733E-16   1.85730732236338E-06   4.59017685931431E-05   6.70700700809015E-04   5.65867085659494E+00   4.68166539768502E-08   3.70386157399484E-09
  2.47289E-01                4.13634864118355E-05   1.28816809157663E-05   3.62213078402784E-05   1.86152019746016E-05   1.27641976028492E-08   1.00000313914733E-16   1.85760098740140E-06   4.59056571005270E-05   6.70700700809014E-04   5.65869298052819E+00   4.68182960460604E-08   3.70398963940717E-09
