# Time series at grid cell: 102   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.11928578859472E-05   2.71230619054698E-05   3.95470268455540E-05   3.23126347372271E-05   8.54643454715473E-10   1.00000313914700E-16   8.70631736871701E-06   1.34223358305636E-04   6.70700700808786E-04   6.03962598485725E+00   9.26188794261320E-08   7.32387469959905E-09
  2.00000E-02                7.11943804711045E-05   2.71237702106506E-05   3.95471966007364E-05   3.23133431606881E-05   8.54568840770241E-10   1.00000313914700E-16   8.70667158044754E-06   1.34227829725746E-04   6.70700700808786E-04   6.03964141761058E+00   9.26215425845957E-08   7.32408555067387E-09
  3.00000E-02                7.11959030561516E-05   2.71244785151777E-05   3.95473663559065E-05   3.23140515840886E-05   8.54494236068809E-10   1.00000313914700E-16   8.70702579214774E-06   1.34232301144337E-04   6.70700700808786E-04   6.03965685010234E+00   9.26242057467707E-08   7.32429640200147E-09
  4.00000E-02                7.11974256410885E-05   2.71251868190511E-05   3.95475361110643E-05   3.23147600074283E-05   8.54419640572063E-10   1.00000313914700E-16   8.70738000381761E-06   1.34236772561410E-04   6.70700700808785E-04   6.03967228233671E+00   9.26268689126578E-08   7.32450725358186E-09
  5.00000E-02                7.11989482259153E-05   2.71258951222707E-05   3.95477058662098E-05   3.23154684307073E-05   8.54345054278439E-10   1.00000313914700E-16   8.70773421545714E-06   1.34241243976965E-04   6.70700700808786E-04   6.03968771431370E+00   9.26295320822569E-08   7.32471810541506E-09
  5.00010E-02                7.11989483779195E-05   2.71258951929828E-05   3.95477058831570E-05   3.23154685014314E-05   8.54345062687836E-10   1.00000313914700E-16   8.70773425081917E-06   1.34241244423376E-04   6.70700700808795E-04   6.03968764075831E+00   9.26295323482363E-08   7.32471812647377E-09
  5.00030E-02                7.11989486819283E-05   2.71258953344070E-05   3.95477059170513E-05   3.23154686428796E-05   8.54345078086017E-10   1.00000313914700E-16   8.70773432154326E-06   1.34241245316197E-04   6.70700700808786E-04   6.03968764384303E+00   9.26295328801854E-08   7.32471816859040E-09
  5.00070E-02                7.11989492899456E-05   2.71258956172554E-05   3.95477059848400E-05   3.23154689257759E-05   8.54345103683169E-10   1.00000313914700E-16   8.70773446299142E-06   1.34241247101833E-04   6.70700700808785E-04   6.03968765002074E+00   9.26295339440487E-08   7.32471825282078E-09
  5.00150E-02                7.11989505059804E-05   2.71258961829522E-05   3.95477061204175E-05   3.23154694915685E-05   8.54345137359959E-10   1.00000313914700E-16   8.70773474588774E-06   1.34241250673088E-04   6.70700700808786E-04   6.03968766237608E+00   9.26295360716569E-08   7.32471842127193E-09
  5.00309E-02                7.11989529380498E-05   2.71258973143457E-05   3.95477063915724E-05   3.23154706231538E-05   8.54345153739718E-10   1.00000313914700E-16   8.70773531168040E-06   1.34241257815547E-04   6.70700700808787E-04   6.03968768708649E+00   9.26295403265299E-08   7.32471875814622E-09
  5.00629E-02                7.11989578021888E-05   2.71258995771328E-05   3.95477069338821E-05   3.23154728863245E-05   8.54345069938206E-10   1.00000313914700E-16   8.70773644326573E-06   1.34241272100349E-04   6.70700700808787E-04   6.03968773650672E+00   9.26295488354896E-08   7.32471943183073E-09
  5.01268E-02                7.11989675304668E-05   2.71259041027071E-05   3.95477080185016E-05   3.23154774126658E-05   8.54344715726865E-10   1.00000313914700E-16   8.70773870643654E-06   1.34241300669767E-04   6.70700700808790E-04   6.03968783534624E+00   9.26295658521513E-08   7.32472077909732E-09
  5.02546E-02                7.11989869870241E-05   2.71259131538562E-05   3.95477101877406E-05   3.23154864653490E-05   8.54343820558090E-10   1.00000313914700E-16   8.70774323277855E-06   1.34241357808420E-04   6.70700700808800E-04   6.03968803302432E+00   9.26295998842194E-08   7.32472347352818E-09
  5.05101E-02                7.11990259001426E-05   2.71259312561560E-05   3.95477145262188E-05   3.23155045707173E-05   8.54341923421671E-10   1.00000313914700E-16   8.70775228546433E-06   1.34241472085635E-04   6.70700700808840E-04   6.03968842837981E+00   9.26296679476468E-08   7.32472886233205E-09
  5.10213E-02                7.11991037263950E-05   2.71259674607632E-05   3.95477232031754E-05   3.23155407814613E-05   8.54338096273657E-10   1.00000313914700E-16   8.70777039084286E-06   1.34241700640102E-04   6.70700700809002E-04   6.03968921909013E+00   9.26298040743268E-08   7.32473963992537E-09
  5.20436E-02                7.11992593789626E-05   2.71260398700069E-05   3.95477405570900E-05   3.23156132029792E-05   8.54330436779302E-10   1.00000313914700E-16   8.70780660162784E-06   1.34242157749307E-04   6.70700700809648E-04   6.03969080050872E+00   9.26300763278397E-08   7.32476119512360E-09
  5.40882E-02                7.11995706843486E-05   2.71261846886120E-05   3.95477752649242E-05   3.23157580461342E-05   8.54315117638035E-10   1.00000313914700E-16   8.70787902330948E-06   1.34243071968820E-04   6.70700700812235E-04   6.03969396333777E+00   9.26306208356174E-08   7.32480430557792E-09
  5.81773E-02                7.12001932933999E-05   2.71264743247461E-05   3.95478446805526E-05   3.23160477316225E-05   8.54284480584027E-10   1.00000313914700E-16   8.70802386591479E-06   1.34244900399808E-04   6.70700700808786E-04   6.03970028896340E+00   9.26317098477944E-08   7.32489052621183E-09
  6.63557E-02                7.12014385127905E-05   2.71270535973495E-05   3.95479835118316E-05   3.23166271032078E-05   8.54223211071701E-10   1.00000313914700E-16   8.70831355170742E-06   1.34248557266993E-04   6.70700700808786E-04   6.03971294008481E+00   9.26338878778232E-08   7.32506296790183E-09
  7.63557E-02                7.12029610973268E-05   2.71277618988457E-05   3.95481532669447E-05   3.23173355263270E-05   8.54148521845750E-10   1.00000313914700E-16   8.70866776326701E-06   1.34253028678418E-04   6.70700700808786E-04   6.03972838506589E+00   9.26365510563505E-08   7.32527382033172E-09
  8.63557E-02                7.12044836817530E-05   2.71284701996878E-05   3.95483230220456E-05   3.23180439493855E-05   8.54073968451860E-10   1.00000313914700E-16   8.70902197479627E-06   1.34257500088452E-04   6.70700700808786E-04   6.03974381610806E+00   9.26392142394451E-08   7.32548467308414E-09
  9.63557E-02                7.12060062660689E-05   2.71291784998759E-05   3.95484927771341E-05   3.23187523723834E-05   8.53999424799011E-10   1.00000313914700E-16   8.70937618629519E-06   1.34261971496968E-04   6.70700700808786E-04   6.03975924689216E+00   9.26418774262575E-08   7.32569552608988E-09
  1.00000E-01                7.12065611484497E-05   2.71294366288802E-05   3.95485546417591E-05   3.23190105462222E-05   8.53972695935356E-10   1.00000313914700E-16   8.70950527321461E-06   1.34263601033147E-04   6.70700700808786E-04   6.03976482261092E+00   9.26428479870917E-08   7.32577236849227E-09
  1.07289E-01                7.12076709131529E-05   2.71299528865408E-05   3.95486783710026E-05   3.23195268938677E-05   8.53918125707499E-10   1.00000313914700E-16   8.70976344703735E-06   1.34266860103577E-04   6.70700700808786E-04   6.03977609676930E+00   9.26447891032014E-08   7.32592605281783E-09
  1.17289E-01                7.12091934972382E-05   2.71306611853594E-05   3.95488481260653E-05   3.23202353167385E-05   8.53843412871520E-10   1.00000313914700E-16   8.71011765847277E-06   1.34271331508724E-04   6.70700700808786E-04   6.03979154737741E+00   9.26474522965189E-08   7.32613690624983E-09
  1.27289E-01                7.12107160812132E-05   2.71313694835238E-05   3.95490178811159E-05   3.23209437395487E-05   8.53768896849772E-10   1.00000313914700E-16   8.71047186987787E-06   1.34275802912540E-04   6.70700700808786E-04   6.03980697736681E+00   9.26501154948167E-08   7.32634776003810E-09
  1.37289E-01                7.12122386650781E-05   2.71320777810338E-05   3.95491876361542E-05   3.23216521622982E-05   8.53694390825252E-10   1.00000313914700E-16   8.71082608125263E-06   1.34280274314837E-04   6.70700700808786E-04   6.03982240709785E+00   9.26527786968355E-08   7.32655861407997E-09
  1.47289E-01                7.12137612488328E-05   2.71327860778895E-05   3.95493573911802E-05   3.23223605849871E-05   8.53619893993485E-10   1.00000313914700E-16   8.71118029259706E-06   1.34284745715615E-04   6.70700700808786E-04   6.03983783657165E+00   9.26554419025705E-08   7.32676946837510E-09
  1.57289E-01                7.12152838324773E-05   2.71334943740906E-05   3.95495271461939E-05   3.23230690076153E-05   8.53545406349624E-10   1.00000313914700E-16   8.71153450391115E-06   1.34289217114873E-04   6.70700700808786E-04   6.03985326578826E+00   9.26581051120216E-08   7.32698032292352E-09
  1.67289E-01                7.12168064160116E-05   2.71342026696373E-05   3.95496969011953E-05   3.23237774301828E-05   8.53470927892265E-10   1.00000313914700E-16   8.71188871519492E-06   1.34293688512612E-04   6.70700700808785E-04   6.03986869474766E+00   9.26607683251896E-08   7.32719117772527E-09
  1.77289E-01                7.12183289994357E-05   2.71349109645293E-05   3.95498666561844E-05   3.23244858526897E-05   8.53396458619968E-10   1.00000313914700E-16   8.71224292644835E-06   1.34298159908831E-04   6.70700700808785E-04   6.03988412344989E+00   9.26634315420746E-08   7.32740203278038E-09
  1.87289E-01                7.12198515827496E-05   2.71356192587667E-05   3.95500364111614E-05   3.23251942751358E-05   8.53321998531336E-10   1.00000313914700E-16   8.71259713767145E-06   1.34302631303530E-04   6.70700700808785E-04   6.03989955189495E+00   9.26660947626771E-08   7.32761288808891E-09
  1.97289E-01                7.12213741659533E-05   2.71363275523494E-05   3.95502061661260E-05   3.23259026975214E-05   8.53247547624940E-10   1.00000313914700E-16   8.71295134886421E-06   1.34307102696709E-04   6.70700700808785E-04   6.03991498008286E+00   9.26687579869976E-08   7.32782374365089E-09
  2.07289E-01                7.12228967490469E-05   2.71370358452773E-05   3.95503759210783E-05   3.23266111198462E-05   8.53173105899375E-10   1.00000313914700E-16   8.71330556002665E-06   1.34311574088367E-04   6.70700700808785E-04   6.03993040801365E+00   9.26714212150364E-08   7.32803459946637E-09
  2.17289E-01                7.12244193320301E-05   2.71377441375504E-05   3.95505456760183E-05   3.23273195421104E-05   8.53098673353214E-10   1.00000313914700E-16   8.71365977115875E-06   1.34316045478506E-04   6.70700700808786E-04   6.03994583568731E+00   9.26740844467940E-08   7.32824545553537E-09
  2.27289E-01                7.12259419149034E-05   2.71384524291686E-05   3.95507154309460E-05   3.23280279643139E-05   8.53024249985058E-10   1.00000313914700E-16   8.71401398226052E-06   1.34320516867124E-04   6.70700700808786E-04   6.03996126310388E+00   9.26767476822706E-08   7.32845631185796E-09
  2.37289E-01                7.12274644976664E-05   2.71391607201318E-05   3.95508851858615E-05   3.23287363864568E-05   8.52949835793494E-10   1.00000313914700E-16   8.71436819333194E-06   1.34324988254221E-04   6.70700700808785E-04   6.03997669026336E+00   9.26794109214666E-08   7.32866716843419E-09
