# Time series at grid cell: 184   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.06839914089152E-04   4.29700700041651E-05   4.35213677866748E-05   4.91469264813062E-05   2.12698573764389E-10   1.00000313914696E-16   1.71234632407560E-05   2.37441777786014E-04   6.70700700808774E-04   6.35555648013351E+00   1.65183636406748E-07   1.30749533684925E-08
  2.00000E-02                1.06841681528347E-04   4.29708112862954E-05   4.35215648409818E-05   4.91477708071245E-05   2.12688420953251E-10   1.00000313914696E-16   1.71238854036652E-05   2.37446806839423E-04   6.70700700808774E-04   6.35557074372495E+00   1.65187736207255E-07   1.30752785610341E-08
  3.00000E-02                1.06843448967424E-04   4.29715525635968E-05   4.35217618952755E-05   4.91486151328766E-05   2.12678268997797E-10   1.00000313914696E-16   1.71243075665412E-05   2.37451835882946E-04   6.70700700808773E-04   6.35558500723461E+00   1.65191836039071E-07   1.30756037560475E-08
  4.00000E-02                1.06845216406381E-04   4.29722938360689E-05   4.35219589495559E-05   4.91494594585625E-05   2.12668117895685E-10   1.00000313914696E-16   1.71247297293841E-05   2.37456864916581E-04   6.70700700808774E-04   6.35559927066439E+00   1.65195935902197E-07   1.30759289535329E-08
  5.00000E-02                1.06846983845219E-04   4.29730351037114E-05   4.35221560038230E-05   4.91503037841820E-05   2.12657967646828E-10   1.00000313914696E-16   1.71251518921939E-05   2.37461893940329E-04   6.70700700808774E-04   6.35561353401428E+00   1.65200035796637E-07   1.30762541534906E-08
  5.00010E-02                1.06846984021668E-04   4.29730351777144E-05   4.35221560234955E-05   4.91503038684736E-05   2.12657969412547E-10   1.00000313914696E-16   1.71251519343397E-05   2.37461894442395E-04   6.70700700808789E-04   6.35561346142463E+00   1.65200036205960E-07   1.30762541859578E-08
  5.00030E-02                1.06846984374565E-04   4.29730353257205E-05   4.35221560628406E-05   4.91503040370569E-05   2.12657972605924E-10   1.00000313914696E-16   1.71251520186313E-05   2.37461895446526E-04   6.70700700808775E-04   6.35561346427803E+00   1.65200037024606E-07   1.30762542508921E-08
  5.00070E-02                1.06846985080361E-04   4.29730356217326E-05   4.35221561415307E-05   4.91503043742234E-05   2.12657977795730E-10   1.00000313914696E-16   1.71251521872146E-05   2.37461897454787E-04   6.70700700808776E-04   6.35561346998864E+00   1.65200038661888E-07   1.30762543807601E-08
  5.00150E-02                1.06846986491952E-04   4.29730362137569E-05   4.35221562989110E-05   4.91503050485564E-05   2.12657984370573E-10   1.00000313914696E-16   1.71251525243811E-05   2.37461901471306E-04   6.70700700808775E-04   6.35561348140984E+00   1.65200041936428E-07   1.30762546404938E-08
  5.00309E-02                1.06846989315134E-04   4.29730373978055E-05   4.35221566136716E-05   4.91503063972225E-05   2.12657987488371E-10   1.00000313914696E-16   1.71251531987142E-05   2.37461909504332E-04   6.70700700808775E-04   6.35561350425221E+00   1.65200048485440E-07   1.30762551599559E-08
