# Time series at grid cell:  24   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.20228953611155E-05   1.32051356351594E-05   3.62948262808801E-05   1.89133422778555E-05   1.15826616742003E-08   1.00000313914737E-16   2.00667113902817E-06   4.78743046248379E-05   6.70700700809028E-04   5.66980900262729E+00   4.76681700694173E-08   3.77043249504161E-09
  2.00000E-02                4.20242019781338E-05   1.32057775279732E-05   3.62949719574678E-05   1.89139324975459E-05   1.15804659235642E-08   1.00000313914737E-16   2.00696624887336E-06   4.78782075703961E-05   6.70700700809028E-04   5.66983083263237E+00   4.76698369655155E-08   3.77056281652054E-09
  3.00000E-02                4.20255085950501E-05   1.32064194207208E-05   3.62951176340442E-05   1.89145227171809E-05   1.15782707287128E-08   1.00000313914737E-16   2.00726135869088E-06   4.78821105161746E-05   6.70700700809028E-04   5.66985266187239E+00   4.76715038646784E-08   3.77069313874719E-09
  4.00000E-02                4.20268152118644E-05   1.32070613134023E-05   3.62952633106092E-05   1.89151129367606E-05   1.15760760875365E-08   1.00000313914737E-16   2.00755646848073E-06   4.78860134621712E-05   6.70700700809028E-04   5.66987449035879E+00   4.76731707668920E-08   3.77082346172024E-09
  5.00000E-02                4.20281218285768E-05   1.32077032060177E-05   3.62954089871627E-05   1.89157031562849E-05   1.15738819997841E-08   1.00000313914737E-16   2.00785157824291E-06   4.78899164083857E-05   6.70700700809028E-04   5.66989631809163E+00   4.76748376721548E-08   3.77095378543935E-09
  5.00010E-02                4.20281219590203E-05   1.32077032700998E-05   3.62954090017061E-05   1.89157032152083E-05   1.15738818163787E-08   1.00000313914737E-16   2.00785160770462E-06   4.78899167980646E-05   6.70700700809033E-04   5.66989624629346E+00   4.76748378388073E-08   3.77095379846955E-09
  5.00030E-02                4.20281222199075E-05   1.32077033982640E-05   3.62954090307927E-05   1.89157033330552E-05   1.15738814492238E-08   1.00000313914737E-16   2.00785166662806E-06   4.78899175774220E-05   6.70700700809028E-04   5.66989625064847E+00   4.76748381721102E-08   3.77095382452977E-09
  5.00070E-02                4.20281227416818E-05   1.32077036545925E-05   3.62954090889661E-05   1.89157035687490E-05   1.15738807135302E-08   1.00000313914737E-16   2.00785178447494E-06   4.78899191361355E-05   6.70700700809029E-04   5.66989625938127E+00   4.76748388387065E-08   3.77095387664946E-09
  5.00150E-02                4.20281237852304E-05   1.32077041672494E-05   3.62954092053128E-05   1.89157040401364E-05   1.15738792366997E-08   1.00000313914737E-16   2.00785202016868E-06   4.78899222535570E-05   6.70700700809029E-04   5.66989627684679E+00   4.76748401718626E-08   3.77095398088581E-09
  5.00309E-02                4.20281258723276E-05   1.32077051925634E-05   3.62954094380062E-05   1.89157049829114E-05   1.15738762620776E-08   1.00000313914737E-16   2.00785249155621E-06   4.78899284883791E-05   6.70700700809028E-04   5.66989631177760E+00   4.76748428380336E-08   3.77095418934703E-09
  5.00629E-02                4.20281300465222E-05   1.32077072431913E-05   3.62954099033931E-05   1.89157068684614E-05   1.15738702350155E-08   1.00000313914737E-16   2.00785343433133E-06   4.78899409579460E-05   6.70700700809029E-04   5.66989638163828E+00   4.76748481698511E-08   3.77095460622671E-09
  5.01268E-02                4.20281383949116E-05   1.32077113444474E-05   3.62954108341668E-05   1.89157106395615E-05   1.15738579113645E-08   1.00000313914737E-16   2.00785531988192E-06   4.78899658968119E-05   6.70700700809032E-04   5.66989652135644E+00   4.76748588316685E-08   3.77095543983797E-09
  5.02546E-02                4.20281550916918E-05   1.32077195469605E-05   3.62954126957143E-05   1.89157181817623E-05   1.15738324409377E-08   1.00000313914737E-16   2.00785909098441E-06   4.78900157737285E-05   6.70700700809045E-04   5.66989680078299E+00   4.76748801497547E-08   3.77095710660834E-09
  5.05101E-02                4.20281884852568E-05   1.32077359519905E-05   3.62954164188094E-05   1.89157332661661E-05   1.15737794671479E-08   1.00000313914737E-16   2.00786663319469E-06   4.78901155255623E-05   6.70700700809092E-04   5.66989735961176E+00   4.76749227722255E-08   3.77096043903265E-09
  5.10213E-02                4.20282552724067E-05   1.32077687620657E-05   3.62954238649997E-05   1.89157634349826E-05   1.15736698882771E-08   1.00000313914737E-16   2.00788171763641E-06   4.78903150257444E-05   6.70700700809283E-04   5.66989847722507E+00   4.76750079927058E-08   3.77096710188885E-09
  5.20436E-02                4.20283888467850E-05   1.32078343822765E-05   3.62954387573815E-05   1.89158237726511E-05   1.15734465571899E-08   1.00000313914737E-16   2.00791188660457E-06   4.78907140225441E-05   6.70700700810048E-04   5.66990071239670E+00   4.76751784056264E-08   3.77098042532061E-09
  5.40882E-02                4.20286559958558E-05   1.32079656229399E-05   3.62954685421490E-05   1.89159444481302E-05   1.15729971059951E-08   1.00000313914737E-16   2.00797222487968E-06   4.78915120158235E-05   6.70700700813109E-04   5.66990518268343E+00   4.76755192130658E-08   3.77100707070326E-09
  5.81773E-02                4.20291902918570E-05   1.32082281026254E-05   3.62955281116517E-05   1.89161857981168E-05   1.15720972470163E-08   1.00000313914737E-16   2.00809289915885E-06   4.78931079847686E-05   6.70700700809028E-04   5.66991412315032E+00   4.76762008184885E-08   3.77106036079389E-09
  6.63557E-02                4.20302588854899E-05   1.32087530632563E-05   3.62956472506741E-05   1.89166684988228E-05   1.15702976094464E-08   1.00000313914737E-16   2.00833424951184E-06   4.78962999357926E-05   6.70700700809028E-04   5.66993200370349E+00   4.76775640317336E-08   3.77116694149306E-09
  7.63557E-02                4.20315655019335E-05   1.32093949556972E-05   3.62957929271978E-05   1.89172587182013E-05   1.15681021069101E-08   1.00000313914737E-16   2.00862935920109E-06   4.79002028797009E-05   6.70700700809028E-04   5.66995384289924E+00   4.76792309256585E-08   3.77129726559856E-09
  8.63557E-02                4.20328721182753E-05   1.32100368480720E-05   3.62959386037101E-05   1.89178489375244E-05   1.15659099155053E-08   1.00000313914737E-16   2.00892446886268E-06   4.79041058265914E-05   6.70700700809027E-04   5.66997566789380E+00   4.76808978412290E-08   3.77142759196504E-09
  9.63557E-02                4.20341787345151E-05   1.32106787403805E-05   3.62960842802110E-05   1.89184391567923E-05   1.15637183863750E-08   1.00000313914737E-16   2.00921957849659E-06   4.79080087738088E-05   6.70700700809028E-04   5.66999749213412E+00   4.76825647605840E-08   3.77155791913658E-09
  1.00000E-01                4.20346549106591E-05   1.32109126681340E-05   3.62961373697658E-05   1.89186542531036E-05   1.15629282700291E-08   1.00000313914737E-16   2.00932712665225E-06   4.79094311513184E-05   6.70700700809028E-04   5.67000539853299E+00   4.76831723012418E-08   3.77160541962517E-09
  1.07289E-01                4.20356072628930E-05   1.32113805236057E-05   3.62962435488694E-05   1.89190844456968E-05   1.15613272487530E-08   1.00000313914737E-16   2.00954222294887E-06   4.79122758853193E-05   6.70700700809028E-04   5.67002133178006E+00   4.76843872420159E-08   3.77170040941176E-09
  1.17289E-01                4.20369138789194E-05   1.32120224157757E-05   3.62963892253465E-05   1.89196746648488E-05   1.15591328159101E-08   1.00000313914737E-16   2.00983733252486E-06   4.79161788289205E-05   6.70700700809028E-04   5.67004317445940E+00   4.76860541403649E-08   3.77183073591028E-09
  1.27289E-01                4.20382204948438E-05   1.32126643078794E-05   3.62965349018123E-05   1.89202648839455E-05   1.15569428381342E-08   1.00000313914737E-16   2.01013244207319E-06   4.79200817766507E-05   6.70700700809028E-04   5.67006499637135E+00   4.76877210680741E-08   3.77196106529769E-09
