# Time series at grid cell: 158   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.38351711229157E-05   3.73789833573943E-05   4.20714505171551E-05   4.29554355898211E-05   3.11400002259225E-10   1.00000313914968E-16   1.40277177949938E-05   2.00165170874939E-04   6.70700697639753E-04   6.24803299541782E+00   1.36364568441531E-07   1.08020690844030E-08
  2.00000E-02                9.38352209376469E-05   3.73790052851761E-05   4.20714560710729E-05   4.29554591996172E-05   3.11399435627558E-10   1.00000313914968E-16   1.40277295998936E-05   2.00165314683609E-04   6.70700700810651E-04   6.24803342149539E+00   1.36364673100942E-07   1.08020773891134E-08
  3.00000E-02                9.38353190968005E-05   3.73790484937798E-05   4.20714670149733E-05   4.29555057223028E-05   3.11398355585171E-10   1.00000313914968E-16   1.40277528612414E-05   2.00165598056196E-04   6.70700700810864E-04   6.24803425886477E+00   1.36364879328421E-07   1.08020937532353E-08
  4.00000E-02                9.38354641732405E-05   3.73791123549407E-05   4.20714831897465E-05   4.29555744814762E-05   3.11396761779519E-10   1.00000313914968E-16   1.40277872408359E-05   2.00166016872978E-04   6.70700700811205E-04   6.24803549538440E+00   1.36365184125588E-07   1.08021179388460E-08
  5.00000E-02                9.38356547820412E-05   3.73791962590369E-05   4.20715044409857E-05   4.29556648207297E-05   3.11394669388531E-10   1.00000313914968E-16   1.40278324104734E-05   2.00166567135871E-04   6.70700700811660E-04   6.24803711927095E+00   1.36365584582310E-07   1.08021497150254E-08
  6.00000E-02                9.38358895791740E-05   3.73792996144409E-05   4.20715306188431E-05   4.29557761030418E-05   3.11392093145534E-10   1.00000313914968E-16   1.40278880516424E-05   2.00167244964838E-04   6.70700700812218E-04   6.24803911908881E+00   1.36366077874481E-07   1.08021888576800E-08
  7.00000E-02                9.38361672598870E-05   3.73794218467885E-05   4.20715615778850E-05   4.29559077100014E-05   3.11389047355811E-10   1.00000313914968E-16   1.40279538550840E-05   2.00168046592797E-04   6.70700700810575E-04   6.24804148373980E+00   1.36366661260232E-07   1.08022351492411E-08
  8.00000E-02                9.38364865590449E-05   3.73795623991982E-05   4.20715971770017E-05   4.29560590419943E-05   3.11385545895583E-10   1.00000313914968E-16   1.40280295210804E-05   2.00168968368140E-04   6.70700700810575E-04   6.24804420245324E+00   1.36367332082038E-07   1.08022883788339E-08
  9.00000E-02                9.38368462479071E-05   3.73797207307584E-05   4.20716372792239E-05   4.29562295166412E-05   3.11381602242847E-10   1.00000313914968E-16   1.40281147584039E-05   2.00170006743316E-04   6.70700700810574E-04   6.24804726477625E+00   1.36368087758002E-07   1.08023483415839E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805066056442E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166617E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477764E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810575E-04   6.24805064288205E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229475892E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276628E-04   6.70700700811210E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477757E-10   1.00000313914968E-16   1.40282092845333E-05   2.00171158276627E-04   6.70700700810574E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451342999E-05   3.73798963166618E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477758E-10   1.00000313914968E-16   1.40282092845334E-05   2.00171158276627E-04   6.70700700810575E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451343001E-05   3.73798963166619E-05   4.20716817516346E-05   4.29564185689002E-05   3.11377229477761E-10   1.00000313914968E-16   1.40282092845334E-05   2.00171158276628E-04   6.70700700810575E-04   6.24805064288147E+00   1.36368925783400E-07   1.08024148387404E-08
  1.00000E-01                9.38372451343003E-05   3.73798963166620E-05   4.20716817516346E-05   4.29564185689003E-05   3.11377229477768E-10   1.00000313914968E-16   1.40282092845334E-05   2.00171158276629E-04   6.70700700810575E-04   6.24805064288148E+00   1.36368925783401E-07   1.08024148387405E-08
  1.00000E-01                9.38372451343008E-05   3.73798963166622E-05   4.20716817516347E-05   4.29564185689005E-05   3.11377229477778E-10   1.00000313914968E-16   1.40282092845335E-05   2.00171158276630E-04   6.70700700810575E-04   6.24805064288149E+00   1.36368925783402E-07   1.08024148387406E-08
  1.00000E-01                9.38372451343016E-05   3.73798963166626E-05   4.20716817516347E-05   4.29564185689010E-05   3.11377229477801E-10   1.00000313914968E-16   1.40282092845338E-05   2.00171158276632E-04   6.70700700810575E-04   6.24805064288150E+00   1.36368925783404E-07   1.08024148387407E-08
  1.00000E-01                9.38372451343034E-05   3.73798963166634E-05   4.20716817516350E-05   4.29564185689018E-05   3.11377229477844E-10   1.00000313914968E-16   1.40282092845342E-05   2.00171158276638E-04   6.70700700810575E-04   6.24805064288153E+00   1.36368925783408E-07   1.08024148387410E-08
  1.00000E-01                9.38372451343071E-05   3.73798963166650E-05   4.20716817516353E-05   4.29564185689036E-05   3.11377229477934E-10   1.00000313914968E-16   1.40282092845350E-05   2.00171158276648E-04   6.70700700810574E-04   6.24805064288159E+00   1.36368925783415E-07   1.08024148387416E-08
  1.00000E-01                9.38372451343143E-05   3.73798963166682E-05   4.20716817516362E-05   4.29564185689070E-05   3.11377229478110E-10   1.00000313914968E-16   1.40282092845368E-05   2.00171158276669E-04   6.70700700810575E-04   6.24805064288172E+00   1.36368925783430E-07   1.08024148387429E-08
  1.00000E-01                9.38372451343288E-05   3.73798963166746E-05   4.20716817516378E-05   4.29564185689139E-05   3.11377229478466E-10   1.00000313914968E-16   1.40282092845402E-05   2.00171158276711E-04   6.70700700810576E-04   6.24805064288197E+00   1.36368925783461E-07   1.08024148387453E-08
  1.00000E-01                9.38372451343578E-05   3.73798963166873E-05   4.20716817516410E-05   4.29564185689276E-05   3.11377229479180E-10   1.00000313914968E-16   1.40282092845471E-05   2.00171158276795E-04   6.70700700810577E-04   6.24805064288246E+00   1.36368925783522E-07   1.08024148387501E-08
  1.00000E-01                9.38372451344159E-05   3.73798963167129E-05   4.20716817516475E-05   4.29564185689551E-05   3.11377229480603E-10   1.00000313914968E-16   1.40282092845608E-05   2.00171158276962E-04   6.70700700810578E-04   6.24805064288345E+00   1.36368925783644E-07   1.08024148387598E-08
  1.00000E-01                9.38372451345319E-05   3.73798963167639E-05   4.20716817516604E-05   4.29564185690101E-05   3.11377229483452E-10   1.00000313914968E-16   1.40282092845883E-05   2.00171158277297E-04   6.70700700810580E-04   6.24805064288543E+00   1.36368925783888E-07   1.08024148387791E-08
  1.00000E-01                9.38372451347639E-05   3.73798963168661E-05   4.20716817516863E-05   4.29564185691201E-05   3.11377229489145E-10   1.00000313914968E-16   1.40282092846433E-05   2.00171158277967E-04   6.70700700810587E-04   6.24805064288939E+00   1.36368925784375E-07   1.08024148388178E-08
  1.00000E-01                9.38372451352281E-05   3.73798963170704E-05   4.20716817517380E-05   4.29564185693401E-05   3.11377229500524E-10   1.00000313914968E-16   1.40282092847533E-05   2.00171158279307E-04   6.70700700810598E-04   6.24805064289731E+00   1.36368925785350E-07   1.08024148388952E-08
  1.00000E-01                9.38372451361564E-05   3.73798963174790E-05   4.20716817518415E-05   4.29564185697801E-05   3.11377229523258E-10   1.00000313914968E-16   1.40282092849733E-05   2.00171158281987E-04   6.70700700810620E-04   6.24805064291315E+00   1.36368925787301E-07   1.08024148390500E-08
  1.00000E-01                9.38372451380130E-05   3.73798963182963E-05   4.20716817520485E-05   4.29564185706600E-05   3.11377229568616E-10   1.00000313914968E-16   1.40282092854133E-05   2.00171158287347E-04   6.70700700810667E-04   6.24805064294483E+00   1.36368925791202E-07   1.08024148393595E-08
  1.00000E-01                9.38372451417262E-05   3.73798963199308E-05   4.20716817524625E-05   4.29564185724199E-05   3.11377229658897E-10   1.00000313914968E-16   1.40282092862932E-05   2.00171158298066E-04   6.70700700810758E-04   6.24805064300818E+00   1.36368925799004E-07   1.08024148399786E-08
  1.00001E-01                9.38372451491525E-05   3.73798963231998E-05   4.20716817532905E-05   4.29564185759395E-05   3.11377229837737E-10   1.00000313914968E-16   1.40282092880530E-05   2.00171158319505E-04   6.70700700810940E-04   6.24805064313489E+00   1.36368925814608E-07   1.08024148412168E-08
  1.00001E-01                9.38372451640053E-05   3.73798963297378E-05   4.20716817549464E-05   4.29564185829790E-05   3.11377230188621E-10   1.00000313914968E-16   1.40282092915728E-05   2.00171158362384E-04   6.70700700811304E-04   6.24805064338831E+00   1.36368925845816E-07   1.08024148436931E-08
  1.00003E-01                9.38372451937108E-05   3.73798963428138E-05   4.20716817582584E-05   4.29564185970579E-05   3.11377230863897E-10   1.00000313914968E-16   1.40282092986122E-05   2.00171158448140E-04   6.70700700812032E-04   6.24805064389515E+00   1.36368925908231E-07   1.08024148486458E-08
  1.00005E-01                9.38372453719462E-05   3.73798964212712E-05   4.20716817781301E-05   4.29564186815326E-05   3.11377234266568E-10   1.00000313914968E-16   1.40282093408496E-05   2.00171158962688E-04   6.70700700810576E-04   6.24805064490885E+00   1.36368926282726E-07   1.08024148783619E-08
  1.00011E-01                9.38372456095998E-05   3.73798965258839E-05   4.20716818046264E-05   4.29564187941686E-05   3.11377237352123E-10   1.00000313914968E-16   1.40282093971676E-05   2.00171159648768E-04   6.70700700810576E-04   6.24805064693628E+00   1.36368926782055E-07   1.08024149179837E-08
  1.00022E-01                9.38372460849290E-05   3.73798967351190E-05   4.20716818576215E-05   4.29564190194511E-05   3.11377240139604E-10   1.00000313914968E-16   1.40282095098088E-05   2.00171161020990E-04   6.70700700810576E-04   6.24805065099132E+00   1.36368927780738E-07   1.08024149972291E-08
  1.00044E-01                9.38372470356762E-05   3.73798971536283E-05   4.20716819636217E-05   4.29564194700581E-05   3.11377238374409E-10   1.00000313914968E-16   1.40282097351123E-05   2.00171163765682E-04   6.70700700810575E-04   6.24805065910215E+00   1.36368929778240E-07   1.08024151557307E-08
  1.00087E-01                9.38372489375253E-05   3.73798979908031E-05   4.20716821756616E-05   4.29564203714402E-05   3.11377223918825E-10   1.00000313914968E-16   1.40282101858034E-05   2.00171169256079E-04   6.70700700810576E-04   6.24805067532680E+00   1.36368933773916E-07   1.08024154727870E-08
  1.00174E-01                9.38372527426418E-05   3.73798996657772E-05   4.20716825998995E-05   4.29564221748767E-05   3.11377185009257E-10   1.00000313914968E-16   1.40282110875217E-05   2.00171180240958E-04   6.70700700810576E-04   6.24805070778818E+00   1.36368941768182E-07   1.08024161071305E-08
  1.00348E-01                9.38372603585484E-05   3.73799030182224E-05   4.20716834490077E-05   4.29564257844385E-05   3.11377101976595E-10   1.00000313914968E-16   1.40282128923026E-05   2.00171202227089E-04   6.70700700810578E-04   6.24805077275939E+00   1.36368957768595E-07   1.08024173767604E-08
  1.00696E-01                9.38372756130462E-05   3.73799097330986E-05   4.20716851497532E-05   4.29564330143133E-05   3.11376934240676E-10   1.00000313914968E-16   1.40282165072401E-05   2.00171246264836E-04   6.70700700810583E-04   6.24805090289557E+00   1.36368989817068E-07   1.08024199198008E-08
  1.01392E-01                9.38373062127072E-05   3.73799232027614E-05   4.20716885613526E-05   4.29564475170334E-05   3.11376597566550E-10   1.00000313914968E-16   1.40282237586007E-05   2.00171334602074E-04   6.70700700810604E-04   6.24805116394235E+00   1.36369054104480E-07   1.08024250209952E-08
  1.02785E-01                9.38373677741269E-05   3.73799503014792E-05   4.20716954249215E-05   4.29564766940873E-05   3.11375920212192E-10   1.00000313914968E-16   1.40282383471296E-05   2.00171512321885E-04   6.70700700810689E-04   6.24805168912874E+00   1.36369183439991E-07   1.08024352837440E-08
  1.05569E-01                9.38374923408320E-05   3.73800051344929E-05   4.20717093130352E-05   4.29565357325059E-05   3.11374549587654E-10   1.00000313914968E-16   1.40282678663470E-05   2.00171871929798E-04   6.70700700811041E-04   6.24805275183418E+00   1.36369445144254E-07   1.08024560499280E-08
  1.11139E-01                9.38377472133483E-05   3.73801173268111E-05   4.20717377291410E-05   4.29566565293482E-05   3.11371745079650E-10   1.00000313914968E-16   1.40283282647574E-05   2.00172607713468E-04   6.70700700810574E-04   6.24805492626770E+00   1.36369980609050E-07   1.08024985389552E-08
  1.21139E-01                9.38382251928709E-05   3.73803277285839E-05   4.20717910197571E-05   4.29568830676402E-05   3.11366487834966E-10   1.00000313914968E-16   1.40284415339034E-05   2.00173987578062E-04   6.70700700810574E-04   6.24805900317601E+00   1.36370984799564E-07   1.08025782212669E-08
