# Time series at grid cell:  69   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.73547761203883E-05   2.06127494805547E-05   3.80041994493227E-05   2.59075899390888E-05   2.20459118301188E-09   1.00000313914898E-16   5.50379496963282E-06   9.34400492765054E-05   6.70700698790363E-04   5.88662791755607E+00   6.96140673862135E-08   5.50927447435707E-09
  2.00000E-02                5.73548183020140E-05   2.06127695823613E-05   3.80042041522125E-05   2.59076093329433E-05   2.20458328505243E-09   1.00000313914898E-16   5.50380466656498E-06   9.34401741019515E-05   6.70700700810185E-04   5.88662843329869E+00   6.96141329688828E-08   5.50927966979170E-09
  3.00000E-02                5.73549014202275E-05   2.06128091930903E-05   3.80042134191761E-05   2.59076475481887E-05   2.20456810975117E-09   1.00000313914898E-16   5.50382377420185E-06   9.34404200694706E-05   6.70700700810401E-04   5.88662944732539E+00   6.96142621968762E-08   5.50928990718387E-09
  4.00000E-02                5.73550242665586E-05   2.06128677367337E-05   3.80042271154815E-05   2.59077040291898E-05   2.20454571472414E-09   1.00000313914898E-16   5.50385201472501E-06   9.34407836026883E-05   6.70700700810747E-04   5.88663094492514E+00   6.96144531908312E-08   5.50930503764920E-09
  5.00000E-02                5.73551856682759E-05   2.06129446544446E-05   3.80042451103794E-05   2.59077782367406E-05   2.20451631338543E-09   1.00000313914898E-16   5.50388911853070E-06   9.34412612312526E-05   6.70700700811210E-04   5.88663291182039E+00   6.96147041268328E-08   5.50932491669629E-09
  6.00000E-02                5.73553844872803E-05   2.06130394038758E-05   3.80042672769817E-05   2.59078696475607E-05   2.20448011293559E-09   1.00000313914898E-16   5.50393482397797E-06   9.34418495872889E-05   6.70700700811778E-04   5.88663533415437E+00   6.96150132348940E-08   5.50934940410593E-09
  7.00000E-02                5.73556196185995E-05   2.06131514583883E-05   3.80042934921386E-05   2.59079777535986E-05   2.20443731464259E-09   1.00000313914898E-16   5.50398887688775E-06   9.34425453997816E-05   6.70700700810108E-04   5.88663819847878E+00   6.96153787964000E-08   5.50937836372865E-09
  8.00000E-02                5.73558899911681E-05   2.06132803076980E-05   3.80043236363604E-05   2.59081020624045E-05   2.20438811362478E-09   1.00000313914898E-16   5.50405103129067E-06   9.34433455011624E-05   6.70700700810108E-04   5.88664149174168E+00   6.96157991460753E-08   5.50941166364078E-09
  9.00000E-02                5.73561945644201E-05   2.06134254558740E-05   3.80043575936650E-05   2.59082420955440E-05   2.20433269955631E-09   1.00000313914898E-16   5.50412104786044E-06   9.34442468113333E-05   6.70700700810108E-04   5.88664520127591E+00   6.96162726656339E-08   5.50944917564104E-09
  1.00000E-01                5.73565323288508E-05   2.06135864218380E-05   3.80043952515012E-05   2.59083973888683E-05   2.20427125650138E-09   1.00000313914898E-16   5.50419869452262E-06   9.34452463429389E-05   6.70700700810108E-04   5.88664931478771E+00   6.96167977852873E-08   5.50949077537016E-09
  1.00000E-01                5.73565323288508E-05   2.06135864218380E-05   3.80043952515012E-05   2.59083973888683E-05   2.20427125650140E-09   1.00000313914898E-16   5.50419869452262E-06   9.34452463429388E-05   6.70700700810109E-04   5.88664929690020E+00   6.96167977852873E-08   5.50949077537016E-09
  1.00000E-01                5.73565323288508E-05   2.06135864218380E-05   3.80043952515012E-05   2.59083973888683E-05   2.20427125647446E-09   1.00000313914898E-16   5.50419869452262E-06   9.34452463429390E-05   6.70700700811041E-04   5.88664929689870E+00   6.96167977852873E-08   5.50949077537016E-09
  1.00000E-01                5.73565323288507E-05   2.06135864218380E-05   3.80043952515012E-05   2.59083973888683E-05   2.20427125650137E-09   1.00000313914898E-16   5.50419869452262E-06   9.34452463429390E-05   6.70700700810108E-04   5.88664929689870E+00   6.96167977852873E-08   5.50949077537016E-09
  1.00000E-01                5.73565323288507E-05   2.06135864218380E-05   3.80043952515012E-05   2.59083973888683E-05   2.20427125650136E-09   1.00000313914898E-16   5.50419869452262E-06   9.34452463429390E-05   6.70700700810108E-04   5.88664929689870E+00   6.96167977852873E-08   5.50949077537016E-09
  1.00000E-01                5.73565323288507E-05   2.06135864218380E-05   3.80043952515012E-05   2.59083973888683E-05   2.20427125650136E-09   1.00000313914898E-16   5.50419869452262E-06   9.34452463429390E-05   6.70700700810108E-04   5.88664929689870E+00   6.96167977852873E-08   5.50949077537016E-09
  1.00000E-01                5.73565323288507E-05   2.06135864218380E-05   3.80043952515012E-05   2.59083973888683E-05   2.20427125650136E-09   1.00000313914898E-16   5.50419869452262E-06   9.34452463429390E-05   6.70700700810108E-04   5.88664929689870E+00   6.96167977852873E-08   5.50949077537016E-09
  1.00000E-01                5.73565323288507E-05   2.06135864218380E-05   3.80043952515012E-05   2.59083973888683E-05   2.20427125650136E-09   1.00000313914898E-16   5.50419869452262E-06   9.34452463429390E-05   6.70700700810108E-04   5.88664929689870E+00   6.96167977852873E-08   5.50949077537016E-09
  1.00000E-01                5.73565323288507E-05   2.06135864218380E-05   3.80043952515012E-05   2.59083973888683E-05   2.20427125650136E-09   1.00000313914898E-16   5.50419869452262E-06   9.34452463429390E-05   6.70700700810108E-04   5.88664929689870E+00   6.96167977852873E-08   5.50949077537016E-09
  1.00000E-01                5.73565323288507E-05   2.06135864218380E-05   3.80043952515012E-05   2.59083973888683E-05   2.20427125650136E-09   1.00000313914898E-16   5.50419869452262E-06   9.34452463429390E-05   6.70700700810108E-04   5.88664929689870E+00   6.96167977852873E-08   5.50949077537016E-09
