# Time series at grid cell: 105   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.13832208347433E-05   2.72109262771866E-05   3.95682506812434E-05   3.24016004829800E-05   8.45658240527298E-10   1.00000313914939E-16   8.75080024157538E-06   1.34781022986627E-04   6.70700698243038E-04   6.04155509109473E+00   9.29568874632068E-08   7.35926939550575E-09
  2.00000E-02                7.13832660274826E-05   2.72109472633498E-05   3.95682557198474E-05   3.24016215322191E-05   8.45655982726695E-10   1.00000313914939E-16   8.75081076619787E-06   1.34781155630978E-04   6.70700700810457E-04   6.04155555055164E+00   9.29569672243224E-08   7.35927571867433E-09
  3.00000E-02                7.13833550790573E-05   2.72109886165920E-05   3.95682656483303E-05   3.24016630093711E-05   8.45651664160005E-10   1.00000313914939E-16   8.75083150478227E-06   1.34781417004990E-04   6.70700700810665E-04   6.04155645367453E+00   9.29571243900349E-08   7.35928817819331E-09
  4.00000E-02                7.13834866947377E-05   2.72110497356042E-05   3.95682803223437E-05   3.24017243113818E-05   8.45645291546098E-10   1.00000313914939E-16   8.75086215580099E-06   1.34781803308527E-04   6.70700700810998E-04   6.04155778736545E+00   9.29573566751318E-08   7.35930659289795E-09
  5.00000E-02                7.13836596180858E-05   2.72111300369532E-05   3.95682996018056E-05   3.24018048530260E-05   8.45636925583168E-10   1.00000313914939E-16   8.75090242664103E-06   1.34782310853881E-04   6.70700700811442E-04   6.04155953891265E+00   9.29576618615646E-08   7.35933078694783E-09
  6.00000E-02                7.13838726297670E-05   2.72112289544310E-05   3.95683233507709E-05   3.24019040663628E-05   8.45626625196034E-10   1.00000313914939E-16   8.75095203333145E-06   1.34782936062236E-04   6.70700700811987E-04   6.04156169597927E+00   9.29580377968538E-08   7.35936058970086E-09
  7.00000E-02                7.13841245460093E-05   2.72113459382942E-05   3.95683514372991E-05   3.24020214000117E-05   8.45614447609383E-10   1.00000313914939E-16   8.75101070009125E-06   1.34783675458424E-04   6.70700700810384E-04   6.04156424659222E+00   9.29584823910859E-08   7.35939583547479E-09
  8.00000E-02                7.13844142191744E-05   2.72114804556952E-05   3.95683837333718E-05   3.24021563194386E-05   8.45600448315392E-10   1.00000313914939E-16   8.75107815980471E-06   1.34784525675260E-04   6.70700700810383E-04   6.04156717913156E+00   9.29589936189336E-08   7.35943636370796E-09
  9.00000E-02                7.13847405344719E-05   2.72116319889292E-05   3.95684201147279E-05   3.24023083053980E-05   8.45584681235056E-10   1.00000313914939E-16   8.75115415278438E-06   1.34785483440235E-04   6.70700700810384E-04   6.04157048232001E+00   9.29595695124461E-08   7.35948201838706E-09
  1.00000E-01                7.13851024103373E-05   2.72118000357492E-05   3.95684604607823E-05   3.24024768541253E-05   8.45567198695839E-10   1.00000313914939E-16   8.75123842714804E-06   1.34786545578873E-04   6.70700700810383E-04   6.04157414521292E+00   9.29602081625704E-08   7.35953264816816E-09
  1.00000E-01                7.13851024103372E-05   2.72118000357492E-05   3.95684604607822E-05   3.24024768541253E-05   8.45567198695850E-10   1.00000313914939E-16   8.75123842714804E-06   1.34786545578873E-04   6.70700700810385E-04   6.04157412737413E+00   9.29602081625704E-08   7.35953264816816E-09
  1.00000E-01                7.13851024103372E-05   2.72118000357492E-05   3.95684604607822E-05   3.24024768541253E-05   8.45567198688189E-10   1.00000313914939E-16   8.75123842714804E-06   1.34786545578873E-04   6.70700700811174E-04   6.04157412737315E+00   9.29602081625704E-08   7.35953264816816E-09
  1.00000E-01                7.13851024103372E-05   2.72118000357492E-05   3.95684604607822E-05   3.24024768541253E-05   8.45567198695833E-10   1.00000313914939E-16   8.75123842714804E-06   1.34786545578873E-04   6.70700700810384E-04   6.04157412737315E+00   9.29602081625704E-08   7.35953264816816E-09
