# Time series at grid cell: 119   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.71024428869526E-05   2.98506651394200E-05   4.02058948733504E-05   3.50723176683789E-05   6.23941044966693E-10   1.00000313914960E-16   1.00861588342733E-05   1.51535331093187E-04   6.70700698062401E-04   6.09778171447749E+00   1.03305772659118E-07   8.17978682000706E-09
  2.00000E-02                7.71024892787256E-05   2.98506864357855E-05   4.02059000456367E-05   3.50723393797004E-05   6.23939543149467E-10   1.00000313914960E-16   1.00861696899365E-05   1.51535466765782E-04   6.70700700810596E-04   6.09778216045748E+00   1.03305858397133E-07   8.17979361847080E-09
  3.00000E-02                7.71025806929814E-05   2.98507284002459E-05   4.02059102375385E-05   3.50723821614743E-05   6.23936673971396E-10   1.00000313914960E-16   1.00861910808307E-05   1.51535734106742E-04   6.70700700810804E-04   6.09778303702901E+00   1.03306027340229E-07   8.17980701455148E-09
  4.00000E-02                7.71027158006417E-05   2.98507904226150E-05   4.02059253008778E-05   3.50724453916810E-05   6.23932440154086E-10   1.00000313914960E-16   1.00862226959454E-05   1.51536129229250E-04   6.70700700811135E-04   6.09778433148031E+00   1.03306277032001E-07   8.17982681347051E-09
  5.00000E-02                7.71028933119361E-05   2.98508719108345E-05   4.02059450918567E-05   3.50725284666896E-05   6.23926882019848E-10   1.00000313914960E-16   1.00862642334650E-05   1.51536648361414E-04   6.70700700811578E-04   6.09778603147449E+00   1.03306605088254E-07   8.17985282617545E-09
  6.00000E-02                7.71031119751821E-05   2.98509722903255E-05   4.02059694709234E-05   3.50726308006968E-05   6.23920038711857E-10   1.00000313914960E-16   1.00863154004874E-05   1.51537287842719E-04   6.70700700812122E-04   6.09778812503856E+00   1.03307009195275E-07   8.17988486920245E-09
  7.00000E-02                7.71033705752251E-05   2.98510910032351E-05   4.02059983026368E-05   3.50727518249912E-05   6.23911948241445E-10   1.00000313914960E-16   1.00863759125795E-05   1.51538044118846E-04   6.70700700810522E-04   6.09779060055264E+00   1.03307487106637E-07   8.17992276442299E-09
  8.00000E-02                7.71036679339423E-05   2.98512275088050E-05   4.02060314555826E-05   3.50728909882093E-05   6.23902647472387E-10   1.00000313914960E-16   1.00864454941885E-05   1.51538913745424E-04   6.70700700810523E-04   6.09779344673963E+00   1.03308036645237E-07   8.17996633920601E-09
  9.00000E-02                7.71040029069839E-05   2.98513812816881E-05   4.02060688022029E-05   3.50730477547817E-05   6.23892172220271E-10   1.00000313914960E-16   1.00865238774747E-05   1.51539893375367E-04   6.70700700810523E-04   6.09779665265503E+00   1.03308655695732E-07   8.18001542581732E-09
  1.00000E-01                7.71043743840912E-05   2.98515518122100E-05   4.02061102187134E-05   3.50732216050994E-05   6.23880557242559E-10   1.00000313914960E-16   1.00866108026336E-05   1.51540979761721E-04   6.70700700810522E-04   6.09780020767722E+00   1.03309342206063E-07   8.18006986154075E-09
