# Time series at grid cell:  14   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.77454189549639E-05   1.10985417458304E-05   3.58179243592157E-05   1.69839798990917E-05   2.31959094733437E-08   1.00000313914798E-16   1.04198994964173E-06   3.50912273434838E-05   6.70700699885519E-04   5.59397292022264E+00   4.23299085644306E-08   3.36054668923429E-09
  2.00000E-02                3.77454567371544E-05   1.10985604360012E-05   3.58179285716047E-05   1.69839968950574E-05   2.31957463504427E-08   1.00000313914798E-16   1.04199844765499E-06   3.50913403602211E-05   6.70700700809530E-04   5.59397363402600E+00   4.23299538019744E-08   3.36055013289823E-09
  3.00000E-02                3.77455311865961E-05   1.10985972653814E-05   3.58179368720734E-05   1.69840303854419E-05   2.31954292540550E-08   1.00000313914798E-16   1.04201519293485E-06   3.50915630634729E-05   6.70700700809792E-04   5.59397503843028E+00   4.23300429629097E-08   3.36055692030910E-09
  4.00000E-02                3.77456412207573E-05   1.10986516983107E-05   3.58179491399298E-05   1.69840798832498E-05   2.31949613254451E-08   1.00000313914798E-16   1.04203994197863E-06   3.50918922136283E-05   6.70700700810208E-04   5.59397711304482E+00   4.23301747435384E-08   3.36056695219209E-09
  5.00000E-02                3.77457857892034E-05   1.10987232151812E-05   3.58179652580598E-05   1.69841449159338E-05   2.31943470309802E-08   1.00000313914798E-16   1.04207245850782E-06   3.50923246685262E-05   6.70700700810766E-04   5.59397983807877E+00   4.23303478851667E-08   3.36058013273862E-09
  6.00000E-02                3.77459638725216E-05   1.10988113117267E-05   3.58179851128078E-05   1.69842250249035E-05   2.31935907070144E-08   1.00000313914798E-16   1.04211251322294E-06   3.50928573787970E-05   6.70700700811451E-04   5.59398319432384E+00   4.23305611663455E-08   3.36059636897911E-09
  7.00000E-02                3.77461744808163E-05   1.10989154980808E-05   3.58180085938672E-05   1.69843197648493E-05   2.31926965685165E-08   1.00000313914798E-16   1.04215988252051E-06   3.50934873794880E-05   6.70700700809439E-04   5.59398716313718E+00   4.23308134011651E-08   3.36061557065597E-09
  8.00000E-02                3.77464166549810E-05   1.10990353001353E-05   3.58180355942088E-05   1.69844287043133E-05   2.31916686996767E-08   1.00000313914798E-16   1.04221435225250E-06   3.50942118081217E-05   6.70700700809439E-04   5.59399172642487E+00   4.23311034404196E-08   3.36063765030041E-09
  9.00000E-02                3.77466894628568E-05   1.10991702566359E-05   3.58180660099465E-05   1.69845514239619E-05   2.31905110751538E-08   1.00000313914798E-16   1.04227571207680E-06   3.50950278735677E-05   6.70700700809438E-04   5.59399686662572E+00   4.23314301674824E-08   3.36066252293395E-09
  1.00000E-01                3.77469920002187E-05   1.10993199202854E-05   3.58180997402668E-05   1.69846875170289E-05   2.31892275524158E-08   1.00000313914798E-16   1.04234375861029E-06   3.50959328710225E-05   6.70700700809439E-04   5.59400256669572E+00   4.23317924991846E-08   3.36069010612527E-09
  1.00000E-01                3.77469920002187E-05   1.10993199202854E-05   3.58180997402668E-05   1.69846875170289E-05   2.31892275524160E-08   1.00000313914798E-16   1.04234375861029E-06   3.50959328710224E-05   6.70700700809439E-04   5.59400254947203E+00   4.23317924991846E-08   3.36069010612527E-09
  1.00000E-01                3.77469920002187E-05   1.10993199202854E-05   3.58180997402668E-05   1.69846875170289E-05   2.31892275519552E-08   1.00000313914798E-16   1.04234375861029E-06   3.50959328710225E-05   6.70700700810652E-04   5.59400254946875E+00   4.23317924991846E-08   3.36069010612527E-09
  1.00000E-01                3.77469920002188E-05   1.10993199202854E-05   3.58180997402668E-05   1.69846875170289E-05   2.31892275524158E-08   1.00000313914798E-16   1.04234375861029E-06   3.50959328710224E-05   6.70700700809439E-04   5.59400254946875E+00   4.23317924991846E-08   3.36069010612527E-09
