# Time series at grid cell: 160   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.47255573898777E-05   3.77701111999934E-05   4.21707209470618E-05   4.33776334509660E-05   3.02129673609839E-10   1.00000313914968E-16   1.42388167255663E-05   2.02733981365156E-04   6.70700697620636E-04   6.25559166175800E+00   1.38244846969879E-07   1.09512739088268E-08
  2.00000E-02                9.47256073834289E-05   3.77701331456976E-05   4.21707265209165E-05   4.33776571602661E-05   3.02129131731486E-10   1.00000313914968E-16   1.42388285802180E-05   2.02734125568751E-04   6.70700700810653E-04   6.25559208741929E+00   1.38244952724585E-07   1.09512823008193E-08
  3.00000E-02                9.47257058949451E-05   3.77701763896156E-05   4.21707375041023E-05   4.33777038790226E-05   3.02128098979598E-10   1.00000313914968E-16   1.42388519396011E-05   2.02734409719513E-04   6.70700700810867E-04   6.25559292396925E+00   1.38245161110328E-07   1.09512988369296E-08
  4.00000E-02                9.47258514921675E-05   3.77702403029690E-05   4.21707537369384E-05   4.33777729279834E-05   3.02126574952263E-10   1.00000313914968E-16   1.42388864640894E-05   2.02734829686415E-04   6.70700700811208E-04   6.25559415927823E+00   1.38245469097355E-07   1.09513232767347E-08
  5.00000E-02                9.47260427851997E-05   3.77703242756369E-05   4.21707750644636E-05   4.33778636479750E-05   3.02124574162961E-10   1.00000313914968E-16   1.42389318240956E-05   2.02735381460392E-04   6.70700700811664E-04   6.25559578157450E+00   1.38245873745090E-07   1.09513553868888E-08
  6.00000E-02                9.47262784251888E-05   3.77704277155073E-05   4.21708013362924E-05   4.33779753992910E-05   3.02122110699994E-10   1.00000313914968E-16   1.42389876997665E-05   2.02736061150752E-04   6.70700700812224E-04   6.25559777943369E+00   1.38246372199886E-07   1.09513949409441E-08
  7.00000E-02                9.47265571027017E-05   3.77705500477472E-05   4.21708324064687E-05   4.33781075609157E-05   3.02119198242281E-10   1.00000313914968E-16   1.42390537805411E-05   2.02736864980081E-04   6.70700700810577E-04   6.25560014176853E+00   1.38246961691194E-07   1.09514417190466E-08
  8.00000E-02                9.47268775480579E-05   3.77706907150154E-05   4.21708681333767E-05   4.33782595307057E-05   3.02115850058598E-10   1.00000313914968E-16   1.42391297654362E-05   2.02737789286716E-04   6.70700700810578E-04   6.25560285781894E+00   1.38247639533683E-07   1.09514955081056E-08
  9.00000E-02                9.47272385281082E-05   3.77708491759579E-05   4.21709083795554E-05   4.33784307238284E-05   3.02112079036767E-10   1.00000313914968E-16   1.42392153619975E-05   2.02738830513372E-04   6.70700700810578E-04   6.25560591714235E+00   1.38248403118453E-07   1.09515561010947E-08
  1.00000E-01                9.47276388463993E-05   3.77710249053368E-05   4.21709530116104E-05   4.33786205728608E-05   3.02107897684206E-10   1.00000313914968E-16   1.42393102865137E-05   2.02739985208897E-04   6.70700700810578E-04   6.25560930960435E+00   1.38249249914577E-07   1.09516232971756E-08
  1.00000E-01                9.47276388463993E-05   3.77710249053367E-05   4.21709530116104E-05   4.33786205728608E-05   3.02107897684213E-10   1.00000313914968E-16   1.42393102865137E-05   2.02739985208897E-04   6.70700700810579E-04   6.25560929192870E+00   1.38249249914577E-07   1.09516232971756E-08
  1.00000E-01                9.47276388463993E-05   3.77710249053367E-05   4.21709530116104E-05   4.33786205728608E-05   3.02107897682424E-10   1.00000313914968E-16   1.42393102865137E-05   2.02739985208897E-04   6.70700700811209E-04   6.25560929192814E+00   1.38249249914577E-07   1.09516232971756E-08
  1.00000E-01                9.47276388463994E-05   3.77710249053367E-05   4.21709530116104E-05   4.33786205728608E-05   3.02107897684206E-10   1.00000313914968E-16   1.42393102865137E-05   2.02739985208897E-04   6.70700700810578E-04   6.25560929192814E+00   1.38249249914577E-07   1.09516232971756E-08
  1.00000E-01                9.47276388463994E-05   3.77710249053367E-05   4.21709530116104E-05   4.33786205728608E-05   3.02107897684206E-10   1.00000313914968E-16   1.42393102865137E-05   2.02739985208897E-04   6.70700700810578E-04   6.25560929192814E+00   1.38249249914577E-07   1.09516232971756E-08
  1.00000E-01                9.47276388463994E-05   3.77710249053367E-05   4.21709530116104E-05   4.33786205728608E-05   3.02107897684206E-10   1.00000313914968E-16   1.42393102865137E-05   2.02739985208897E-04   6.70700700810578E-04   6.25560929192814E+00   1.38249249914577E-07   1.09516232971756E-08
