# Time series at grid cell:  18   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.90993723510196E-05   1.17671604799984E-05   3.59688785469535E-05   1.75936852436321E-05   1.82900357638025E-08   1.00000313914806E-16   1.34684262191134E-06   3.91398590840576E-05   6.70700699765695E-04   5.61897554027376E+00   4.39777318964809E-08   3.48714815442970E-09
  2.00000E-02                3.90994104448377E-05   1.17671792718305E-05   3.59688827940865E-05   1.75937024085678E-05   1.82899158850559E-08   1.00000313914806E-16   1.34685120440233E-06   3.91399729720677E-05   6.70700700809582E-04   5.61897623210833E+00   4.39777787303951E-08   3.48715176960563E-09
  3.00000E-02                3.90994855082077E-05   1.17672163014784E-05   3.59688911630030E-05   1.75937362318355E-05   1.82896831194108E-08   1.00000313914806E-16   1.34686811610294E-06   3.91401973909628E-05   6.70700700809839E-04   5.61897759319851E+00   4.39778710311407E-08   3.48715889450101E-09
  4.00000E-02                3.90995964497170E-05   1.17672710303889E-05   3.59689035320212E-05   1.75937862216244E-05   1.82893396038313E-08   1.00000313914806E-16   1.34689311110389E-06   3.91405290765009E-05   6.70700700810247E-04   5.61897960378383E+00   4.39780074507314E-08   3.48716942504218E-09
  5.00000E-02                3.90997422102702E-05   1.17673429361288E-05   3.59689197830611E-05   1.75938519006909E-05   1.82888886161938E-08   1.00000313914806E-16   1.34692595077976E-06   3.91409648623217E-05   6.70700700810794E-04   5.61898224468535E+00   4.39781866861904E-08   3.48718326065552E-09
  6.00000E-02                3.90999217620494E-05   1.17674315116904E-05   3.59689398015303E-05   1.75939328058873E-05   1.82883333396573E-08   1.00000313914806E-16   1.34696640355340E-06   3.91415016755708E-05   6.70700700811466E-04   5.61898549728870E+00   4.39784074730954E-08   3.48720030374598E-09
  7.00000E-02                3.91001341070133E-05   1.17675362645690E-05   3.59689634762125E-05   1.75940284874852E-05   1.82876768681459E-08   1.00000313914806E-16   1.34701424383787E-06   3.91421365290030E-05   6.70700700809491E-04   5.61898934352758E+00   4.39786685837593E-08   3.48722045955850E-09
  8.00000E-02                3.91003782781209E-05   1.17676567180362E-05   3.59689906991961E-05   1.75941385097274E-05   1.82869221995189E-08   1.00000313914806E-16   1.34706925495899E-06   3.91428665371817E-05   6.70700700809491E-04   5.61899376586763E+00   4.39789688286066E-08   3.48724363627654E-09
  9.00000E-02                3.91006533355387E-05   1.17677924083477E-05   3.59690213657384E-05   1.75942624491178E-05   1.82860722510196E-08   1.00000313914806E-16   1.34713122465417E-06   3.91436888878636E-05   6.70700700809490E-04   5.61899874729086E+00   4.39793070516701E-08   3.48726974468447E-09
  1.00000E-01                3.91009583675860E-05   1.17679428857744E-05   3.59690553741947E-05   1.75943998948474E-05   1.82851298537635E-08   1.00000313914806E-16   1.34719994751899E-06   3.91446008554082E-05   6.70700700809491E-04   5.61900427128045E+00   4.39796821316436E-08   3.48729869824238E-09
  1.00000E-01                3.91009583675860E-05   1.17679428857744E-05   3.59690553741947E-05   1.75943998948474E-05   1.82851298537638E-08   1.00000313914806E-16   1.34719994751899E-06   3.91446008554082E-05   6.70700700809491E-04   5.61900425391508E+00   4.39796821316436E-08   3.48729869824238E-09
