# Time series at grid cell: 171   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.96798903374933E-05   3.99255368900440E-05   4.27230865661875E-05   4.57315775328419E-05   2.58267976087591E-10   1.00000313914972E-16   1.54157887665039E-05   2.16985762184112E-04   6.70700697519114E-04   6.29706551716304E+00   1.48947295369862E-07   1.18006698663958E-08
  2.00000E-02                9.96799413202785E-05   3.99255588963123E-05   4.27230922503335E-05   4.57316017931568E-05   2.58267548659205E-10   1.00000313914972E-16   1.54158008966629E-05   2.16985908495340E-04   6.70700700810679E-04   6.29706594149264E+00   1.48947407451710E-07   1.18006787628082E-08
  3.00000E-02                9.96800417810682E-05   3.99256022595645E-05   4.27231034508466E-05   4.57316495976787E-05   2.58266734520744E-10   1.00000313914972E-16   1.54158247989283E-05   2.16986196799056E-04   6.70700700810897E-04   6.29706677542341E+00   1.48947628304993E-07   1.18006962928701E-08
  4.00000E-02                9.96801902592655E-05   3.99256663492855E-05   4.27231200048868E-05   4.57317202513718E-05   2.58265533058401E-10   1.00000313914972E-16   1.54158601257820E-05   2.16986622903903E-04   6.70700700811242E-04   6.29706800686383E+00   1.48947954718738E-07   1.18007222017114E-08
  5.00000E-02                9.96803853374737E-05   3.99257505536657E-05   4.27231417544268E-05   4.57318130797443E-05   2.58263955714248E-10   1.00000313914972E-16   1.54159065399779E-05   2.16987182742218E-04   6.70700700811706E-04   6.29706962407921E+00   1.48948383576508E-07   1.18007562419660E-08
  6.00000E-02                9.96806256401522E-05   3.99258542789526E-05   4.27231685461056E-05   4.57319274282245E-05   2.58262013595050E-10   1.00000313914972E-16   1.54159637142297E-05   2.16987872366435E-04   6.70700700812276E-04   6.29707161568117E+00   1.48948911853999E-07   1.18007981735810E-08
  7.00000E-02                9.96809098319725E-05   3.99259769487295E-05   4.27232002310794E-05   4.57320626613710E-05   2.58259717484493E-10   1.00000313914972E-16   1.54160313307684E-05   2.16988687944005E-04   6.70700700810602E-04   6.29707397061741E+00   1.48949536615002E-07   1.18008477634952E-08
  8.00000E-02                9.96812366181107E-05   3.99261180040910E-05   4.27232366649303E-05   4.57322181630374E-05   2.58257077843446E-10   1.00000313914972E-16   1.54161090816016E-05   2.16989625759594E-04   6.70700700810601E-04   6.29707667816181E+00   1.48950255013565E-07   1.18009047858130E-08
  9.00000E-02                9.96816047410274E-05   3.99262769021864E-05   4.27232777074773E-05   4.57323933348044E-05   2.58254104831799E-10   1.00000313914972E-16   1.54161966674851E-05   2.16990682203970E-04   6.70700700810602E-04   6.29707972790480E+00   1.48951064284793E-07   1.18009690210717E-08
  1.00000E-01                9.96820129805956E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309645E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810601E-04   6.29708310974401E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309652E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810602E-04   6.29708309210689E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808308239E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775520E-04   6.70700700811206E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
  1.00000E-01                9.96820129805957E-05   3.99264531163177E-05   4.27233232226868E-05   4.57325875960624E-05   2.58250808309646E-10   1.00000313914972E-16   1.54162937981141E-05   2.16991853775519E-04   6.70700700810599E-04   6.29708309210638E+00   1.48951961746417E-07   1.18010402563672E-08
