# Time series at grid cell:  83   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.26955672918676E-05   2.31448297334938E-05   3.85996518448860E-05   2.83699824997923E-05   1.46686592676599E-09   1.00000313914915E-16   6.73499124998333E-06   1.09218851642926E-04   6.70700698563527E-04   5.94906192524166E+00   7.81531350896609E-08   6.18587454370609E-09
  2.00000E-02                6.26956106321413E-05   2.31448501888022E-05   3.85996566769555E-05   2.83700025293460E-05   1.46686126966297E-09   1.00000313914915E-16   6.73500126476409E-06   1.09218979504459E-04   6.70700700810296E-04   5.94906241473024E+00   7.81532060199109E-08   6.18588016473634E-09
  3.00000E-02                6.26956960334559E-05   2.31448904960604E-05   3.85996661984654E-05   2.83700419972255E-05   1.46685233965441E-09   1.00000313914915E-16   6.73502099871516E-06   1.09219231454296E-04   6.70700700810509E-04   5.94906337702462E+00   7.81533457847586E-08   6.18589124072007E-09
  4.00000E-02                6.26958222541494E-05   2.31449500691479E-05   3.85996802709835E-05   2.83701003295860E-05   1.46683916171931E-09   1.00000313914915E-16   6.73505016491334E-06   1.09219603829191E-04   6.70700700810847E-04   5.94906479816623E+00   7.81535523518516E-08   6.18590761059721E-09
  5.00000E-02                6.26959880892805E-05   2.31450283393903E-05   3.85996987601694E-05   2.83701769695490E-05   1.46682186140793E-09   1.00000313914915E-16   6.73508848491893E-06   1.09220093074392E-04   6.70700700811300E-04   5.94906666460793E+00   7.81538237486236E-08   6.18592911804561E-09
  6.00000E-02                6.26961923694919E-05   2.31451247549030E-05   3.85997215356501E-05   2.83702713766836E-05   1.46680056060916E-09   1.00000313914915E-16   6.73513568851587E-06   1.09220695740117E-04   6.70700700811856E-04   5.94906896320193E+00   7.81541580608252E-08   6.18595561136472E-09
  7.00000E-02                6.26964339594918E-05   2.31452387798147E-05   3.85997484708928E-05   2.83703830263001E-05   1.46677537771005E-09   1.00000313914915E-16   6.73519151323722E-06   1.09221408476128E-04   6.70700700810223E-04   5.94907168118807E+00   7.81545534298001E-08   6.18598694325951E-09
  8.00000E-02                6.26967117587467E-05   2.31453698948186E-05   3.85997794431265E-05   2.83705114097860E-05   1.46674642749464E-09   1.00000313914915E-16   6.73525570498016E-06   1.09222228037266E-04   6.70700700810223E-04   5.94907480618240E+00   7.81550080544769E-08   6.18602297099875E-09
  9.00000E-02                6.26970246981313E-05   2.31455175952824E-05   3.85998143331830E-05   2.83706560330353E-05   1.46671382152341E-09   1.00000313914915E-16   6.73532801660483E-06   1.09223151268758E-04   6.70700700810223E-04   5.94907832616607E+00   7.81555201846866E-08   6.18606355588490E-09
  1.00000E-01                6.26973717404129E-05   2.31456813916671E-05   3.85998530254201E-05   2.83708164166860E-05   1.46667766805825E-09   1.00000313914915E-16   6.73540820843019E-06   1.09224175110588E-04   6.70700700810223E-04   5.94908222947465E+00   7.81560881226815E-08   6.18610856337482E-09
  1.00000E-01                6.26973717404130E-05   2.31456813916671E-05   3.85998530254201E-05   2.83708164166860E-05   1.46667766805827E-09   1.00000313914915E-16   6.73540820843019E-06   1.09224175110588E-04   6.70700700810223E-04   5.94908221159369E+00   7.81560881226815E-08   6.18610856337482E-09
  1.00000E-01                6.26973717404130E-05   2.31456813916671E-05   3.85998530254201E-05   2.83708164166860E-05   1.46667766804235E-09   1.00000313914915E-16   6.73540820843019E-06   1.09224175110588E-04   6.70700700811096E-04   5.94908221159242E+00   7.81560881226815E-08   6.18610856337482E-09
  1.00000E-01                6.26973717404130E-05   2.31456813916671E-05   3.85998530254201E-05   2.83708164166860E-05   1.46667766805824E-09   1.00000313914915E-16   6.73540820843019E-06   1.09224175110588E-04   6.70700700810223E-04   5.94908221159242E+00   7.81560881226815E-08   6.18610856337482E-09
  1.00000E-01                6.26973717404130E-05   2.31456813916671E-05   3.85998530254201E-05   2.83708164166860E-05   1.46667766805825E-09   1.00000313914915E-16   6.73540820843019E-06   1.09224175110588E-04   6.70700700810223E-04   5.94908221159242E+00   7.81560881226815E-08   6.18610856337482E-09
