# Time series at grid cell: 113   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.46330129679419E-05   2.87146314212175E-05   3.99305746232720E-05   3.39175990780446E-05   7.07970034285724E-10   1.00000313914953E-16   9.50879953910664E-06   1.44308661222103E-04   6.70700698137681E-04   6.07388917306451E+00   9.87789393081118E-08   7.82085240809581E-09
  2.00000E-02                7.46330588439204E-05   2.87146525881221E-05   3.99305797380515E-05   3.39176205043602E-05   7.07968253586975E-10   1.00000313914953E-16   9.50881025226709E-06   1.44308795600018E-04   6.70700700810553E-04   6.07388962434885E+00   9.87790224447269E-08   7.82085899967011E-09
  3.00000E-02                7.46331492418095E-05   2.87146942974941E-05   3.99305898166370E-05   3.39176627245349E-05   7.07964850004638E-10   1.00000313914953E-16   9.50883136236205E-06   1.44309060389900E-04   6.70700700810761E-04   6.07389051137044E+00   9.87791862618007E-08   7.82087198807791E-09
  4.00000E-02                7.46332828473068E-05   2.87147559428526E-05   3.99306047124979E-05   3.39177251247129E-05   7.07959827601210E-10   1.00000313914953E-16   9.50886256246325E-06   1.44309451741990E-04   6.70700700811091E-04   6.07389182126551E+00   9.87794283774393E-08   7.82089118446668E-09
  5.00000E-02                7.46334583849806E-05   2.87148369357390E-05   3.99306242834349E-05   3.39178071091866E-05   7.07953234211249E-10   1.00000313914953E-16   9.50890355471645E-06   1.44309965920387E-04   6.70700700811535E-04   6.07389354154965E+00   9.87797464797625E-08   7.82091640553494E-09
  6.00000E-02                7.46336746170638E-05   2.87149367050679E-05   3.99306483914477E-05   3.39179080998419E-05   7.07945116271030E-10   1.00000313914953E-16   9.50895405006416E-06   1.44310599299507E-04   6.70700700812079E-04   6.07389566010662E+00   9.87801383252324E-08   7.82094747339996E-09
  7.00000E-02                7.46339303419019E-05   2.87150546963714E-05   3.99306769026008E-05   3.39180275354277E-05   7.07935518875274E-10   1.00000313914953E-16   9.50901376779822E-06   1.44311348358874E-04   6.70700700810480E-04   6.07389816517755E+00   9.87806017355418E-08   7.82098421535082E-09
  8.00000E-02                7.46342243944855E-05   2.87151903721925E-05   3.99307096869411E-05   3.39181648718252E-05   7.07924485755728E-10   1.00000313914953E-16   9.50908243599695E-06   1.44312209687111E-04   6.70700700810479E-04   6.07390104535038E+00   9.87811345996465E-08   7.82102646401007E-09
  9.00000E-02                7.46345556431805E-05   2.87153432103740E-05   3.99307466183288E-05   3.39183195804917E-05   7.07912059402790E-10   1.00000313914953E-16   9.50915979033022E-06   1.44313179969020E-04   6.70700700810480E-04   6.07390428954965E+00   9.87817348663541E-08   7.82107405674535E-09
  1.00000E-01                7.46349229900720E-05   2.87155127043414E-05   3.99307875743556E-05   3.39184911486389E-05   7.07898281051424E-10   1.00000313914953E-16   9.50924557440386E-06   1.44314255988633E-04   6.70700700810479E-04   6.07390788702659E+00   9.87824005458462E-08   7.82112683579063E-09
  1.00000E-01                7.46349229900720E-05   2.87155127043414E-05   3.99307875743556E-05   3.39184911486389E-05   7.07898281051441E-10   1.00000313914953E-16   9.50924557440386E-06   1.44314255988633E-04   6.70700700810480E-04   6.07390786920821E+00   9.87824005458462E-08   7.82112683579063E-09
  1.00000E-01                7.46349229900720E-05   2.87155127043414E-05   3.99307875743556E-05   3.39184911486389E-05   7.07898281045424E-10   1.00000313914953E-16   9.50924557440386E-06   1.44314255988633E-04   6.70700700811241E-04   6.07390786920731E+00   9.87824005458462E-08   7.82112683579063E-09
  1.00000E-01                7.46349229900720E-05   2.87155127043414E-05   3.99307875743556E-05   3.39184911486389E-05   7.07898281051426E-10   1.00000313914953E-16   9.50924557440386E-06   1.44314255988633E-04   6.70700700810479E-04   6.07390786920731E+00   9.87824005458462E-08   7.82112683579063E-09
  1.00000E-01                7.46349229900720E-05   2.87155127043414E-05   3.99307875743556E-05   3.39184911486389E-05   7.07898281051426E-10   1.00000313914953E-16   9.50924557440386E-06   1.44314255988633E-04   6.70700700810479E-04   6.07390786920731E+00   9.87824005458462E-08   7.82112683579063E-09
  1.00000E-01                7.46349229900720E-05   2.87155127043414E-05   3.99307875743556E-05   3.39184911486389E-05   7.07898281051426E-10   1.00000313914953E-16   9.50924557440386E-06   1.44314255988633E-04   6.70700700810479E-04   6.07390786920731E+00   9.87824005458462E-08   7.82112683579063E-09
  1.00000E-01                7.46349229900720E-05   2.87155127043414E-05   3.99307875743556E-05   3.39184911486389E-05   7.07898281051426E-10   1.00000313914953E-16   9.50924557440386E-06   1.44314255988633E-04   6.70700700810479E-04   6.07390786920731E+00   9.87824005458462E-08   7.82112683579063E-09
