# Time series at grid cell:  11   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.67372326365489E-05   1.05994526332028E-05   3.57055202342087E-05   1.65306466086100E-05   2.80538424702002E-08   1.00000313914794E-16   8.15323304401156E-07   3.20752668695482E-05   6.70700699999284E-04   5.57469084922137E+00   4.11323165038438E-08   3.26982438086892E-09
  2.00000E-02                3.67372701859751E-05   1.05994712473868E-05   3.57055244206464E-05   1.65306634784585E-05   2.80536335325687E-08   1.00000313914794E-16   8.15331739364767E-07   3.20753792222718E-05   6.70700700809505E-04   5.57469158049416E+00   4.11323604739817E-08   3.26982767534711E-09
  3.00000E-02                3.67373441769237E-05   1.05995079270986E-05   3.57055326699969E-05   1.65306967204196E-05   2.80532269736220E-08   1.00000313914794E-16   8.15348360458702E-07   3.20756006183354E-05   6.70700700809770E-04   5.57469301934670E+00   4.11324471432824E-08   3.26983416926438E-09
  4.00000E-02                3.67374535334716E-05   1.05995621388324E-05   3.57055448623051E-05   1.65307458510792E-05   2.80526270920004E-08   1.00000313914794E-16   8.15372925969337E-07   3.20759278368525E-05   6.70700700810192E-04   5.57469514488734E+00   4.11325752432634E-08   3.26984376753418E-09
  5.00000E-02                3.67375972116521E-05   1.05996333650915E-05   3.57055608811779E-05   1.65308104013941E-05   2.80518396159966E-08   1.00000313914794E-16   8.15405201369026E-07   3.20763577541003E-05   6.70700700810757E-04   5.57469793683855E+00   4.11327435503754E-08   3.26985637849336E-09
  6.00000E-02                3.67377741983292E-05   1.05997211036586E-05   3.57055806136596E-05   1.65308899161753E-05   2.80508701049672E-08   1.00000313914794E-16   8.15444959057476E-07   3.20768873386015E-05   6.70700700811452E-04   5.57470137551961E+00   4.11329508772638E-08   3.26987191319577E-09
  7.00000E-02                3.67379835096899E-05   1.05998248666368E-05   3.57056039501227E-05   1.65309839534103E-05   2.80497239626513E-08   1.00000313914794E-16   8.15491976801341E-07   3.20775136423162E-05   6.70700700809411E-04   5.57470544182912E+00   4.11331960711804E-08   3.26989028529748E-09
  8.00000E-02                3.67382241925541E-05   1.05999441818795E-05   3.57056307841971E-05   1.65310920848498E-05   2.80484064253798E-08   1.00000313914794E-16   8.15546042521076E-07   3.20782338203789E-05   6.70700700809411E-04   5.57471011722805E+00   4.11334780149233E-08   3.26991141111023E-09
  9.00000E-02                3.67384953204937E-05   1.06000785899916E-05   3.57056610126363E-05   1.65312138942664E-05   2.80469225892417E-08   1.00000313914794E-16   8.15606947229378E-07   3.20790450976945E-05   6.70700700809412E-04   5.57471538372320E+00   4.11337956230939E-08   3.26993520934314E-09
  1.00000E-01                3.67387959948514E-05   1.06002276454936E-05   3.57056945352476E-05   1.65313489779107E-05   2.80452774002898E-08   1.00000313914794E-16   8.15674489051541E-07   3.20799447853362E-05   6.70700700809411E-04   5.57472122385123E+00   4.11341478427861E-08   3.26996160114004E-09
