# Time series at grid cell: 136   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.42499553969340E-05   3.31047138266705E-05   4.10027811978093E-05   3.84274436233157E-05   4.49250910969361E-10   1.00000313914957E-16   1.17637218117419E-05   1.72384260389490E-04   6.70700697865148E-04   6.16414329652176E+00   1.16911381076617E-07   9.25878301217142E-09
  2.00000E-02                8.42500032657873E-05   3.31047354520154E-05   4.10027865347779E-05   3.84274661523882E-05   4.49249954184074E-10   1.00000313914957E-16   1.17637330762802E-05   1.72384399685997E-04   6.70700700810577E-04   6.16414373091998E+00   1.16911474573643E-07   9.25879042796176E-09
  3.00000E-02                8.42500975906115E-05   3.31047780646957E-05   4.10027970511831E-05   3.84275105455263E-05   4.49248128316611E-10   1.00000313914957E-16   1.17637552728554E-05   1.72384674167643E-04   6.70700700810786E-04   6.16414458467616E+00   1.16911658805784E-07   9.25880504047774E-09
  4.00000E-02                8.42502370000145E-05   3.31048410451082E-05   4.10028125941301E-05   3.84275761572858E-05   4.49245434007529E-10   1.00000313914957E-16   1.17637880787448E-05   1.72385079843877E-04   6.70700700811119E-04   6.16414584541037E+00   1.16911931094382E-07   9.25882663725794E-09
  5.00000E-02                8.42504201631642E-05   3.31049237920457E-05   4.10028330152427E-05   3.84276623613029E-05   4.49241896915241E-10   1.00000313914957E-16   1.17638311807662E-05   1.72385612842057E-04   6.70700700811564E-04   6.16414750110787E+00   1.16912288839568E-07   9.25885501209019E-09
  6.00000E-02                8.42506457885290E-05   3.31050257220495E-05   4.10028581705264E-05   3.84277685497123E-05   4.49237541947195E-10   1.00000313914957E-16   1.17638842749867E-05   1.72386269403895E-04   6.70700700812110E-04   6.16414954010834E+00   1.16912729518328E-07   9.25888996485819E-09
  7.00000E-02                8.42509126222922E-05   3.31051462686648E-05   4.10028879202277E-05   3.84278941323953E-05   4.49232393288994E-10   1.00000313914957E-16   1.17639470662817E-05   1.72387045880321E-04   6.70700700810502E-04   6.16415195109547E+00   1.16913250681062E-07   9.25893130126858E-09
  8.00000E-02                8.42512194487812E-05   3.31052848827402E-05   4.10029221287489E-05   3.84280385372040E-05   4.49226474398294E-10   1.00000313914957E-16   1.17640192686861E-05   1.72387938734641E-04   6.70700700810502E-04   6.16415472308681E+00   1.16913849953652E-07   9.25897883301513E-09
  9.00000E-02                8.42515650872304E-05   3.31054410308216E-05   4.10029606644706E-05   3.84282012084064E-05   4.49219808062805E-10   1.00000313914957E-16   1.17641006042873E-05   1.72388944530494E-04   6.70700700810501E-04   6.16415784542390E+00   1.16914525029425E-07   9.25903237714125E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397268E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416130776273E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397279E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810503E-04   6.16416129001032E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416394093E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700811194E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397272E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810502E-04   6.16416129000961E+00   1.16915273670689E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920332E-05   3.31056141953544E-05   4.10030033996677E-05   3.84283816068238E-05   4.49212416397275E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810503E-04   6.16416129000961E+00   1.16915273670690E-07   9.25909175616126E-09
  1.00000E-01                8.42519483920334E-05   3.31056141953545E-05   4.10030033996677E-05   3.84283816068239E-05   4.49212416397278E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934188E-04   6.70700700810503E-04   6.16416129000961E+00   1.16915273670690E-07   9.25909175616130E-09
  1.00000E-01                8.42519483920335E-05   3.31056141953546E-05   4.10030033996677E-05   3.84283816068240E-05   4.49212416397287E-10   1.00000313914957E-16   1.17641908034960E-05   1.72390059934189E-04   6.70700700810503E-04   6.16416129000962E+00   1.16915273670690E-07   9.25909175616133E-09
  1.00000E-01                8.42519483920339E-05   3.31056141953548E-05   4.10030033996678E-05   3.84283816068242E-05   4.49212416397304E-10   1.00000313914957E-16   1.17641908034961E-05   1.72390059934190E-04   6.70700700810503E-04   6.16416129000962E+00   1.16915273670691E-07   9.25909175616139E-09
  1.00000E-01                8.42519483920348E-05   3.31056141953552E-05   4.10030033996678E-05   3.84283816068246E-05   4.49212416397339E-10   1.00000313914957E-16   1.17641908034964E-05   1.72390059934193E-04   6.70700700810503E-04   6.16416129000964E+00   1.16915273670693E-07   9.25909175616153E-09
  1.00000E-01                8.42519483920366E-05   3.31056141953560E-05   4.10030033996680E-05   3.84283816068254E-05   4.49212416397401E-10   1.00000313914957E-16   1.17641908034968E-05   1.72390059934198E-04   6.70700700810503E-04   6.16416129000967E+00   1.16915273670696E-07   9.25909175616179E-09
  1.00000E-01                8.42519483920401E-05   3.31056141953575E-05   4.10030033996684E-05   3.84283816068271E-05   4.49212416397531E-10   1.00000313914957E-16   1.17641908034976E-05   1.72390059934208E-04   6.70700700810502E-04   6.16416129000973E+00   1.16915273670703E-07   9.25909175616232E-09
  1.00000E-01                8.42519483920471E-05   3.31056141953607E-05   4.10030033996692E-05   3.84283816068303E-05   4.49212416397796E-10   1.00000313914957E-16   1.17641908034992E-05   1.72390059934228E-04   6.70700700810503E-04   6.16416129000986E+00   1.16915273670717E-07   9.25909175616340E-09
  1.00000E-01                8.42519483920611E-05   3.31056141953670E-05   4.10030033996707E-05   3.84283816068369E-05   4.49212416398317E-10   1.00000313914957E-16   1.17641908035025E-05   1.72390059934269E-04   6.70700700810503E-04   6.16416129001011E+00   1.16915273670744E-07   9.25909175616557E-09
  1.00000E-01                8.42519483920889E-05   3.31056141953796E-05   4.10030033996739E-05   3.84283816068500E-05   4.49212416399365E-10   1.00000313914957E-16   1.17641908035091E-05   1.72390059934350E-04   6.70700700810504E-04   6.16416129001062E+00   1.16915273670798E-07   9.25909175616988E-09
  1.00000E-01                8.42519483921446E-05   3.31056141954048E-05   4.10030033996801E-05   3.84283816068762E-05   4.49212416401454E-10   1.00000313914957E-16   1.17641908035222E-05   1.72390059934512E-04   6.70700700810505E-04   6.16416129001162E+00   1.16915273670907E-07   9.25909175617853E-09
  1.00000E-01                8.42519483922562E-05   3.31056141954552E-05   4.10030033996925E-05   3.84283816069287E-05   4.49212416405638E-10   1.00000313914957E-16   1.17641908035484E-05   1.72390059934836E-04   6.70700700810507E-04   6.16416129001364E+00   1.16915273671125E-07   9.25909175619580E-09
  1.00000E-01                8.42519483924791E-05   3.31056141955559E-05   4.10030033997174E-05   3.84283816070337E-05   4.49212416414002E-10   1.00000313914957E-16   1.17641908036009E-05   1.72390059935485E-04   6.70700700810512E-04   6.16416129001768E+00   1.16915273671561E-07   9.25909175623034E-09
  1.00000E-01                8.42519483929252E-05   3.31056141957574E-05   4.10030033997671E-05   3.84283816072436E-05   4.49212416430719E-10   1.00000313914957E-16   1.17641908037059E-05   1.72390059936783E-04   6.70700700810521E-04   6.16416129002575E+00   1.16915273672432E-07   9.25909175629945E-09
