# Time series at grid cell:  39   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.63914887701188E-05   1.53372230733214E-05   3.67818869666973E-05   2.08944998730738E-05   6.52001643823830E-09   1.00000313914846E-16   2.99724993662924E-06   6.08978534634121E-05   6.70700699326492E-04   5.73897565032336E+00   5.35101057402349E-08   4.23477220180061E-09
  2.00000E-02                4.63915285218204E-05   1.53372424035169E-05   3.67818913986707E-05   2.08945179392650E-05   6.51998463059320E-09   1.00000313914846E-16   2.99725896973455E-06   6.08979718440936E-05   6.70700700809839E-04   5.73897624970821E+00   5.35101603216751E-08   4.23477651117676E-09
  3.00000E-02                4.63916068519021E-05   1.53372804938915E-05   3.67819001317980E-05   2.08945535383742E-05   6.51992317146719E-09   1.00000313914846E-16   2.99727676931710E-06   6.08982051132619E-05   6.70700700810074E-04   5.73897742856769E+00   5.35102678758283E-08   4.23478500292225E-09
  4.00000E-02                4.63917226215028E-05   1.53373367905088E-05   3.67819130391078E-05   2.08946061527972E-05   6.51983246284587E-09   1.00000313914846E-16   2.99730307657327E-06   6.08985498787926E-05   6.70700700810449E-04   5.73897916979287E+00   5.35104268369698E-08   4.23479755341351E-09
  5.00000E-02                4.63918747254412E-05   1.53374107559713E-05   3.67819299973819E-05   2.08946752802370E-05   6.51971336972837E-09   1.00000313914846E-16   2.99733764035296E-06   6.08990028494767E-05   6.70700700810951E-04   5.73898145677866E+00   5.35106356869555E-08   4.23481404278750E-09
  6.00000E-02                4.63920620911746E-05   1.53375018687485E-05   3.67819508870413E-05   2.08947604332320E-05   6.51956673208081E-09   1.00000313914846E-16   2.99738021692400E-06   6.08995608312957E-05   6.70700700811567E-04   5.73898427340903E+00   5.35108929525402E-08   4.23483435472649E-09
  7.00000E-02                4.63922836773038E-05   1.53376096223296E-05   3.67819755920299E-05   2.08948611384752E-05   6.51939336607057E-09   1.00000313914846E-16   2.99743056932995E-06   6.09002207209764E-05   6.70700700809756E-04   5.73898760404272E+00   5.35111972032025E-08   4.23485837628644E-09
  8.00000E-02                4.63925384745850E-05   1.53377335261610E-05   3.67820039997408E-05   2.08949769372807E-05   6.51919406266438E-09   1.00000313914846E-16   2.99748846873271E-06   6.09009795163423E-05   6.70700700809756E-04   5.73899143349923E+00   5.35115470529588E-08   4.23488599803952E-09
  9.00000E-02                4.63928255023383E-05   1.53378731032866E-05   3.67820360008728E-05   2.08951073839414E-05   6.51896959117957E-09   1.00000313914846E-16   2.99755369206307E-06   6.09018342955077E-05   6.70700700809757E-04   5.73899574704530E+00   5.35119411548300E-08   4.23491711363819E-09
  1.00000E-01                4.63931438092100E-05   1.53380278910945E-05   3.67820714893582E-05   2.08952520460813E-05   6.51872069817303E-09   1.00000313914846E-16   2.99762602313298E-06   6.09027822253418E-05   6.70700700809757E-04   5.73900053038180E+00   5.35123782022470E-08   4.23495161992552E-09
