# Time series at grid cell: 162   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.56191355685942E-05   3.81615324033716E-05   4.22703472477449E-05   4.38016078582971E-05   2.93286218720852E-10   1.00000313914968E-16   1.44508039292318E-05   2.05309788020984E-04   6.70700697601725E-04   6.26314336624088E+00   1.40144861482656E-07   1.11020516096384E-08
  2.00000E-02                9.56191857412857E-05   3.81615543650368E-05   4.22703528415723E-05   4.38016316673106E-05   2.93285700270923E-10   1.00000313914968E-16   1.44508158337402E-05   2.05309932616228E-04   6.70700700810655E-04   6.26314379154011E+00   1.40144968348512E-07   1.11020600901879E-08
  3.00000E-02                9.56192846057955E-05   3.81615976404045E-05   4.22703638641138E-05   4.38016785825506E-05   2.93284712275516E-10   1.00000313914968E-16   1.44508392913650E-05   2.05310217538709E-04   6.70700700810869E-04   6.26314462737751E+00   1.40145178923761E-07   1.11020768007982E-08
  4.00000E-02                9.56194307247332E-05   3.81616616002388E-05   4.22703801551167E-05   4.38017479219088E-05   2.93283254287267E-10   1.00000313914968E-16   1.44508739610518E-05   2.05310638646189E-04   6.70700700811212E-04   6.26314586163380E+00   1.40145490146823E-07   1.11021014985102E-08
  5.00000E-02                9.56196227032223E-05   3.81617456339742E-05   4.22704015590645E-05   4.38018390234396E-05   2.93281340190820E-10   1.00000313914968E-16   1.44509195118274E-05   2.05311191918716E-04   6.70700700811669E-04   6.26314748254731E+00   1.40145899046239E-07   1.11021339475165E-08
  6.00000E-02                9.56198591875770E-05   3.81618491490669E-05   4.22704279250327E-05   4.38019512447465E-05   2.93278983464031E-10   1.00000313914968E-16   1.44509756224936E-05   2.05311873455027E-04   6.70700700812231E-04   6.26314947870345E+00   1.40146402738392E-07   1.11021739189807E-08
  7.00000E-02                9.56201388636749E-05   3.81619715702666E-05   4.22704591065427E-05   4.38020839622034E-05   2.93276197193046E-10   1.00000313914968E-16   1.44510419811849E-05   2.05312679467465E-04   6.70700700810580E-04   6.26315183902445E+00   1.40146998423640E-07   1.11022211907303E-08
  8.00000E-02                9.56204604572822E-05   3.81621123398219E-05   4.22704949614708E-05   4.38022365711328E-05   2.93272994071745E-10   1.00000313914968E-16   1.44511182856496E-05   2.05313606284392E-04   6.70700700810580E-04   6.26315455275947E+00   1.40147683388442E-07   1.11022755474264E-08
  9.00000E-02                9.56208227308330E-05   3.81622709159849E-05   4.22705353518638E-05   4.38024084842434E-05   2.93269386429415E-10   1.00000313914968E-16   1.44512042422049E-05   2.05314650338871E-04   6.70700700810581E-04   6.26315760947489E+00   1.40148454996503E-07   1.11023367798591E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231458E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170375E-04   6.70700700810579E-04   6.26316099904498E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231464E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170375E-04   6.70700700810581E-04   6.26316098137614E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386229751E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700811206E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231456E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231457E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810580E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835869E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317259E-05   2.93265386231459E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170374E-04   6.70700700810581E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835871E-05   3.81624467731340E-05   4.22705801438491E-05   4.38025991317260E-05   2.93265386231461E-10   1.00000313914968E-16   1.44512995659462E-05   2.05315808170375E-04   6.70700700810581E-04   6.26316098137559E+00   1.40149310690318E-07   1.11024046850718E-08
  1.00000E-01                9.56212244835873E-05   3.81624467731341E-05   4.22705801438491E-05   4.38025991317261E-05   2.93265386231466E-10   1.00000313914968E-16   1.44512995659463E-05   2.05315808170375E-04   6.70700700810581E-04   6.26316098137560E+00   1.40149310690319E-07   1.11024046850719E-08
  1.00000E-01                9.56212244835878E-05   3.81624467731343E-05   4.22705801438492E-05   4.38025991317263E-05   2.93265386231477E-10   1.00000313914968E-16   1.44512995659464E-05   2.05315808170377E-04   6.70700700810580E-04   6.26316098137560E+00   1.40149310690320E-07   1.11024046850719E-08
  1.00000E-01                9.56212244835887E-05   3.81624467731347E-05   4.22705801438493E-05   4.38025991317268E-05   2.93265386231497E-10   1.00000313914968E-16   1.44512995659466E-05   2.05315808170379E-04   6.70700700810580E-04   6.26316098137562E+00   1.40149310690322E-07   1.11024046850721E-08
  1.00000E-01                9.56212244835905E-05   3.81624467731355E-05   4.22705801438495E-05   4.38025991317276E-05   2.93265386231538E-10   1.00000313914968E-16   1.44512995659470E-05   2.05315808170385E-04   6.70700700810580E-04   6.26316098137565E+00   1.40149310690326E-07   1.11024046850724E-08
  1.00000E-01                9.56212244835941E-05   3.81624467731372E-05   4.22705801438499E-05   4.38025991317294E-05   2.93265386231618E-10   1.00000313914968E-16   1.44512995659479E-05   2.05315808170395E-04   6.70700700810580E-04   6.26316098137571E+00   1.40149310690333E-07   1.11024046850730E-08
  1.00000E-01                9.56212244836014E-05   3.81624467731403E-05   4.22705801438507E-05   4.38025991317329E-05   2.93265386231780E-10   1.00000313914968E-16   1.44512995659497E-05   2.05315808170416E-04   6.70700700810581E-04   6.26316098137583E+00   1.40149310690349E-07   1.11024046850743E-08
  1.00000E-01                9.56212244836160E-05   3.81624467731467E-05   4.22705801438524E-05   4.38025991317398E-05   2.93265386232104E-10   1.00000313914968E-16   1.44512995659531E-05   2.05315808170458E-04   6.70700700810581E-04   6.26316098137608E+00   1.40149310690380E-07   1.11024046850768E-08
