# Time series at grid cell:  21   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.01221445730204E-05   1.22710068983816E-05   3.60829088750747E-05   1.80549281229672E-05   1.54650073291058E-08   1.00000313914812E-16   1.57746406157843E-06   4.21966171402157E-05   6.70700699690547E-04   5.63722713709074E+00   4.52502035216555E-08   3.58584435010123E-09
  2.00000E-02                4.01221829014668E-05   1.22710257666889E-05   3.60829131483668E-05   1.80549454152148E-05   1.54649108121710E-08   1.00000313914812E-16   1.57747270772182E-06   4.21967316755203E-05   6.70700700809620E-04   5.63722781343809E+00   4.52502515074635E-08   3.58584807998982E-09
  3.00000E-02                4.01222584271144E-05   1.22710629470028E-05   3.60829215688234E-05   1.80549794893196E-05   1.54647235537889E-08   1.00000313914812E-16   1.57748974483060E-06   4.21969573692578E-05   6.70700700809873E-04   5.63722914399665E+00   4.52503460747144E-08   3.58585543065562E-09
  4.00000E-02                4.01223700518486E-05   1.22711178985890E-05   3.60829340140154E-05   1.80550298498342E-05   1.54644471863941E-08   1.00000313914812E-16   1.57751492517782E-06   4.21972909388381E-05   6.70700700810276E-04   5.63723110945020E+00   4.52504858433693E-08   3.58586629481423E-09
  5.00000E-02                4.01225167100526E-05   1.22711900968888E-05   3.60829503651359E-05   1.80550960159762E-05   1.54640843467728E-08   1.00000313914812E-16   1.57754800836924E-06   4.21977291999179E-05   6.70700700810816E-04   5.63723369105106E+00   4.52506694784835E-08   3.58588056870500E-09
  6.00000E-02                4.01226973675793E-05   1.22712790328318E-05   3.60829705068866E-05   1.80551775211636E-05   1.54636375956596E-08   1.00000313914812E-16   1.57758876111109E-06   4.21982690621908E-05   6.70700700811479E-04   5.63723687060354E+00   4.52508956846095E-08   3.58589815163926E-09
  7.00000E-02                4.01229110202532E-05   1.22713842119270E-05   3.60829943273666E-05   1.80552739123381E-05   1.54631094218935E-08   1.00000313914812E-16   1.57763695626390E-06   4.21989075217892E-05   6.70700700809531E-04   5.63724063044767E+00   4.52511632039105E-08   3.58591894585491E-09
  8.00000E-02                4.01231566950592E-05   1.22715051554771E-05   3.60830217179997E-05   1.80553847505032E-05   1.54625022370479E-08   1.00000313914812E-16   1.57769237534644E-06   4.21996416763095E-05   6.70700700809531E-04   5.63724495344352E+00   4.52514708176498E-08   3.58594285662668E-09
  9.00000E-02                4.01234334463846E-05   1.22716413978636E-05   3.60830525733981E-05   1.80555096090257E-05   1.54618183876887E-08   1.00000313914812E-16   1.57775480460770E-06   4.22004686977795E-05   6.70700700809531E-04   5.63724982295593E+00   4.52518173414681E-08   3.58596979190626E-09
  1.00000E-01                4.01237403569347E-05   1.22717924875273E-05   3.60830867912914E-05   1.80556480740505E-05   1.54610601510563E-08   1.00000313914812E-16   1.57782403712012E-06   4.22013858450748E-05   6.70700700809531E-04   5.63725522283969E+00   4.52522016265295E-08   3.58599966240669E-09
