# Time series at grid cell:  80   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.15389193431569E-05   2.25985383894576E-05   3.84706955217939E-05   2.78356351054951E-05   1.59404207963208E-09   1.00000313914915E-16   6.46781755283474E-06   1.05805768039390E-04   6.70700698610715E-04   5.93595268951752E+00   7.62669175222340E-08   6.03639987900354E-09
  2.00000E-02                6.15389624338265E-05   2.25985587697283E-05   3.84707003260346E-05   2.78356549979638E-05   1.59403689044880E-09   1.00000313914915E-16   6.46782749907320E-06   1.05805895249262E-04   6.70700700810299E-04   5.93595318410226E+00   7.62669872911614E-08   6.03640540766406E-09
  3.00000E-02                6.15390473432996E-05   2.25985989291345E-05   3.84707097927084E-05   2.78356941957199E-05   1.59402693612987E-09   1.00000313914915E-16   6.46784709796301E-06   1.05806145915060E-04   6.70700700810511E-04   5.93595415643812E+00   7.62671247677104E-08   6.03641630164027E-09
  4.00000E-02                6.15391728370645E-05   2.25986582837022E-05   3.84707237841802E-05   2.78357521288450E-05   1.59401224650878E-09   1.00000313914915E-16   6.46787606454438E-06   1.05806516392184E-04   6.70700700810850E-04   5.93595559242049E+00   7.62673279527660E-08   6.03643240251574E-09
  5.00000E-02                6.15393377171189E-05   2.25987362668433E-05   3.84707421668831E-05   2.78358282442719E-05   1.59399296154443E-09   1.00000313914915E-16   6.46791412228305E-06   1.05807003143998E-04   6.70700700811305E-04   5.93595747836043E+00   7.62675949060438E-08   6.03645355653599E-09
  6.00000E-02                6.15395408208390E-05   2.25988323286976E-05   3.84707648111950E-05   2.78359220052680E-05   1.59396921711546E-09   1.00000313914915E-16   6.46796100281211E-06   1.05807602738302E-04   6.70700700811863E-04   5.93595980097257E+00   7.62679237446241E-08   6.03647961449233E-09
  7.00000E-02                6.15397810194653E-05   2.25989459353539E-05   3.84707915913118E-05   2.78360328907315E-05   1.59394114519929E-09   1.00000313914915E-16   6.46801644545293E-06   1.05808311841867E-04   6.70700700810223E-04   5.93596254736316E+00   7.62683126402634E-08   6.03651043150877E-09
  8.00000E-02                6.15400572188120E-05   2.25990765694202E-05   3.84708223851694E-05   2.78361603955354E-05   1.59390887375359E-09   1.00000313914915E-16   6.46808019785485E-06   1.05809127226179E-04   6.70700700810223E-04   5.93596570501859E+00   7.62687598213809E-08   6.03654586719970E-09
  9.00000E-02                6.15403683559064E-05   2.25992237281116E-05   3.84708570742861E-05   2.78363040289531E-05   1.59387252714710E-09   1.00000313914915E-16   6.46815201456371E-06   1.05810045752497E-04   6.70700700810223E-04   5.93596926179420E+00   7.62692635664485E-08   6.03658578514566E-09
  1.00000E-01                6.15407133994891E-05   2.25993869236849E-05   3.84708955436853E-05   2.78364633149033E-05   1.59383222607102E-09   1.00000313914915E-16   6.46823165753880E-06   1.05811064376400E-04   6.70700700810223E-04   5.93597320590336E+00   7.62698222055069E-08   6.03663005301376E-09
  1.00000E-01                6.15407133994890E-05   2.25993869236849E-05   3.84708955436853E-05   2.78364633149033E-05   1.59383222607106E-09   1.00000313914915E-16   6.46823165753880E-06   1.05811064376401E-04   6.70700700810223E-04   5.93597318801918E+00   7.62698222055069E-08   6.03663005301376E-09
  1.00000E-01                6.15407133994890E-05   2.25993869236849E-05   3.84708955436853E-05   2.78364633149033E-05   1.59383222605332E-09   1.00000313914915E-16   6.46823165753880E-06   1.05811064376401E-04   6.70700700811108E-04   5.93597318801786E+00   7.62698222055069E-08   6.03663005301376E-09
  1.00000E-01                6.15407133994890E-05   2.25993869236849E-05   3.84708955436853E-05   2.78364633149033E-05   1.59383222607104E-09   1.00000313914915E-16   6.46823165753880E-06   1.05811064376401E-04   6.70700700810223E-04   5.93597318801786E+00   7.62698222055069E-08   6.03663005301376E-09
  1.00000E-01                6.15407133994890E-05   2.25993869236849E-05   3.84708955436853E-05   2.78364633149033E-05   1.59383222607104E-09   1.00000313914915E-16   6.46823165753880E-06   1.05811064376401E-04   6.70700700810223E-04   5.93597318801786E+00   7.62698222055069E-08   6.03663005301376E-09
  1.00000E-01                6.15407133994890E-05   2.25993869236849E-05   3.84708955436853E-05   2.78364633149033E-05   1.59383222607104E-09   1.00000313914915E-16   6.46823165753880E-06   1.05811064376401E-04   6.70700700810223E-04   5.93597318801786E+00   7.62698222055069E-08   6.03663005301376E-09
  1.00000E-01                6.15407133994890E-05   2.25993869236849E-05   3.84708955436853E-05   2.78364633149033E-05   1.59383222607104E-09   1.00000313914915E-16   6.46823165753880E-06   1.05811064376401E-04   6.70700700810223E-04   5.93597318801786E+00   7.62698222055069E-08   6.03663005301376E-09
  1.00000E-01                6.15407133994890E-05   2.25993869236849E-05   3.84708955436853E-05   2.78364633149033E-05   1.59383222607104E-09   1.00000313914915E-16   6.46823165753880E-06   1.05811064376401E-04   6.70700700810223E-04   5.93597318801786E+00   7.62698222055069E-08   6.03663005301376E-09
